Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,100,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,59.406872502234584,87.10227011713297,121.76094868189031,0.8510034270701141,5.112407855168481,21.06529731927312,1.0,5.112407855168481,8.48457062423115,1.5,2.8,4.1,3.227759162551214,3.365607715128371,3.4805049135450807,3.6780789924429764,3.9816564674976185,15.429322532482713,3.8722109345401896,4.176545209805172,4.499959108377523,4.857656341486871,5.25088448946009,5.746610769417617
1987,1,2,9,0,36,84,8.5,90.29370066918334,54.30764996421611,79.93152456488664,129.27241605930888,0.550526638113598,38.447287230081145,122.69952952654343,1.0,38.447287230081145,61.92370164315098,1.5,2.8,5.2,24.237643131854323,25.266551183351524,26.124040012890767,70.49579720699006,91.42909419593002,92.34589251408899,29.05257710200563,31.32987916915839,33.75047619074452,36.42896260618205,39.37466281605719,41.254370550731565
1987,1,2,10,0,21,154,9.5,160.65016227670102,48.204176388300866,71.53807493007216,140.56514791097268,0.287281129506191,72.84501222706784,158.31098499538814,1.0,72.84501222706784,111.20926688836343,1.5,3.3,4.6,45.96433853546245,62.42118778903122,102.0260480680897,104.8349240426464,109.15241691713744,109.15480391603913,55.11377790739211,59.440619451693394,64.0394537147513,69.1272097409527,74.72167207828137,76.49979211022581
1987,1,2,11,0,129,174,10.5,228.3558143842506,43.32059116861615,65.07933685829006,153.7043836963056,0.13124191711752684,73.48999002851534,301.34798948670584,1.0,73.48999002851534,138.77554064352753,1.5,4.4,4.6,80.0992046537816,207.96126656392204,209.5596939829312,212.3311551410139,216.60686594912698,221.66218288306106,55.149983996983465,59.43654415778842,63.99478598533813,69.0449330760679,74.60425839180488,81.58531050553972
1987,1,2,12,0,419,125,11.5,326.7113595542801,40.31700655723154,61.22237925120489,168.57424218337803,0.05293189862104241,42.64843769142411,567.5180422580399,1.0,42.64843769142411,143.96112219337323,1.5,7.2,7.2,297.9568723556035,425.48338817623926,426.2695580319643,427.69544398502927,429.9423629762436,440.65907447358177,30.663651753794973,32.919058148324915,35.32467051379961,38.01251215125978,40.99074121268836,53.01266717417799
1987,1,2,13,0,90,236,12.5,280.33943602074055,39.73954657069939,60.48440754201588,184.37128007539857,0.038972073373925754,101.31983825511752,319.0379712714432,1.0,101.31983825511752,175.30403024908864,1.5,7.8,9.3,174.88624764633403,211.49422176702484,213.72307970703054,217.57647419550756,223.51298459030036,226.7884131585363,76.26704391371771,82.21747662317911,88.54396591977238,95.54944646828986,103.2580947660908,109.08742992801497
1987,1,2,14,0,4,172,13.5,173.81733928948105,41.70946265516182,62.97785630504906,199.80181444363518,0.08710463456042784,84.50355397931312,144.554417315387,1.0,84.50355397931312,126.00218545463612,1.5,7.2,6.7,66.234942651184,82.60080213217388,84.50342998592038,87.77364242282778,92.79727406208852,92.82755977493343,64.02252593954445,69.05700917631083,74.40745992399842,80.32523834760484,86.83108874941533,88.92472474487448
1987,1,2,15,0,11,120,14.5,124.05987312834255,45.837235296998706,68.34114882118612,213.77670023719142,0.2053684037106409,60.81390362986883,104.23995065410027,1.0,60.81390362986883,90.08776041216672,1.5,6.7,7.7,38.413311158877285,55.573578013423,61.636439520552884,63.99085110103181,67.60740526362918,67.4641525841286,46.08130520866912,49.70562261596477,53.557377988487005,57.817446483745634,62.50076852034939,63.83780582302396
1987,1,2,16,0,7,129,15.5,130.70001681471726,51.47704512612767,75.94462530186598,225.88513442773993,0.41510454499818966,60.10625816120735,134.64402677660084,1.0,60.10625816120735,91.25450969287391,1.5,6.1,8.2,37.93380432392378,39.551328567717036,65.16518276748457,90.85728559268028,94.42199887570061,94.3978031369945,45.488717905545094,49.061137551284745,52.858053075024884,57.05841640623275,61.67691921463442,63.11754539623489
1987,1,2,17,0,74,33,16.5,39.54687853747643,57.89163553732048,84.92432998771771,236.11638037158386,0.7503265112614445,14.716387703782159,101.66661649585396,1.0,14.716387703782159,27.71930913510078,1.5,5.0,6.2,9.257336349360207,9.646884999836788,9.971472939597193,10.532267237283325,46.87886530832755,84.35213033035241,11.088922690507234,11.954963794322081,12.875578192594693,13.894704917751556,15.01584956950127,17.134439850029768
1987,1,3,8,0,136,12,7.5,18.863995430943252,59.537851904477854,87.1070211388622,121.62500108645254,0.8506697325200842,4.382919020803057,105.69513259080149,1.0,4.382919020803057,12.57295080842724,1.5,0.6,5.2,2.7354152376524588,2.8468062580734417,2.9395555445880532,3.101515657607843,3.3522414007289645,83.81741933992807,3.2680135674259745,3.5197935269362706,3.7875454379164104,4.084443694116267,4.411466777694868,6.325047206455783
1987,1,3,9,0,548,41,8.5,136.8113877312042,54.44255474212864,79.9307517635597,129.12677103453657,0.5490130907750863,15.662020009425976,436.7129037702491,1.0,15.662020009425976,59.86837282007646,1.5,2.8,5.7,9.471122328755534,9.804298443034211,10.080748146858795,261.698915511395,367.1133533049466,372.453866766556,11.146372677608653,11.95471513950107,12.817519235416988,13.783614064736954,14.855824060991962,20.713327807018384
1987,1,3,10,0,480,82,9.5,234.18282988142795,48.33545701094091,71.51553239963565,140.41566183757,0.28460580953866915,29.33621015549788,507.98465331742347,1.0,29.33621015549788,105.91346939085992,1.5,4.4,6.2,17.82897494230964,129.41770590569516,398.4823796142793,399.45431074971174,400.988471539068,410.5857147745503,21.031775867770094,22.572397808666913,24.21584405113101,26.053082168583295,28.089608235791516,38.64791507601343
1987,1,3,11,0,879,49,10.5,420.0574023383183,43.4443288885891,65.03049446162815,153.5553081234378,0.1278700801410309,21.707677740596214,850.34394231026,1.0,21.707677740596214,141.48971015601387,1.5,5.6,7.2,166.4971651079313,675.3104961329907,675.5258109199145,676.0131175627882,676.8504640198679,685.3492590271817,13.836199081828285,14.678736488487901,15.588495452437167,16.638389564031993,17.83022864611203,27.02973464301672
1987,1,3,12,0,793,62,11.5,444.69857090218903,40.42756338200931,61.144916136953455,168.4358604251778,0.04904267194929708,25.88487576628499,836.47814836099,1.0,25.88487576628499,154.47633152025813,1.5,6.7,7.2,464.0752641789703,651.771845287047,652.0695212992074,652.7034009047824,653.7697040839703,663.6498410581272,16.891986918230582,17.964404506563767,19.118992897780057,20.44141924927066,21.93435472499971,32.65429486347921
1987,1,3,13,0,749,95,12.5,465.185948233402,39.83139222002267,60.38033587990082,184.25680852029834,0.03460243483326623,32.98082371437734,856.1536135893525,1.0,32.98082371437734,172.2614789818651,1.5,6.7,7.7,525.4574313722561,658.6441336831599,659.0972861741694,660.000236492143,661.4812733699201,674.1653712583806,22.23396066165644,23.722806879355655,25.3199445626892,27.13220455918782,29.16390892749746,42.94194637630994
1987,1,3,14,0,790,67,13.5,427.450484174018,41.780602876579486,62.853551426240855,199.71982296601126,0.082207086543364,23.237139824413855,831.7992130905865,1.0,23.237139824413855,148.30840842774103,1.5,7.8,6.2,336.6817098596793,651.8874579470074,652.1341155898702,652.6766201529657,653.5997646237529,663.8001700145667,14.969543497135017,15.898551250362642,16.900225533684782,18.052078970387008,19.356235481620544,30.343664676742303
1987,1,3,15,0,841,46,14.5,358.25871272800185,45.8904419836675,68.2045225750464,213.7269891493503,0.19983367594944687,20.286853056740018,773.2318572566271,1.0,20.286853056740018,124.29128668580942,1.5,8.3,6.7,11.539505827308888,498.8875155700896,620.1231953850449,620.6108420228763,621.4347908542704,629.5896093300853,13.171634484504077,14.000491174270183,14.8933724919101,15.91762966043691,17.07526235232043,25.898293379263578
1987,1,3,16,0,708,35,15.5,208.64917439010873,51.5177388718574,75.80237530556902,225.86192091727233,0.4087784204394009,15.28832716277238,566.1334779041638,1.0,15.28832716277238,79.50007655160363,1.5,7.8,6.7,8.943014165847643,9.203699174048625,260.06731590421634,467.7920303017541,468.48700390211576,475.02456483302956,10.35727742714686,11.056054433843723,11.8052307810785,12.654150024064688,13.604870220204802,20.670262649565153
1987,1,3,17,0,382,20,16.5,54.288947323696775,57.972442159321965,84.85010530518578,236.18022763438063,0.7461142741125113,8.101339598282982,268.5327093409883,1.0,8.101339598282982,27.961625367002426,1.5,6.7,4.6,4.965324707902211,5.15182451306528,5.306823414840167,5.5849825586345725,124.82597554762248,236.30135161054827,5.882365491757017,6.320516237991286,6.787387276959529,7.30784554928984,7.883494852925743,11.425227483952757
1987,1,4,8,0,50,16,7.5,18.521967099851153,59.676601893702475,87.1088117721932,121.4817791733546,0.8501446370500492,7.306847233011763,52.77236868757546,1.0,7.306847233011763,13.633238014860229,1.5,-3.3,0.0,4.605017660380887,4.8002804531583365,4.9630079064452435,5.2434686601909695,5.674887215040577,40.298395547569974,5.521005461855042,5.953616944249686,6.413396458777507,6.922109318200934,7.481514746319363,8.598692997926717
1987,1,4,9,0,261,62,8.5,107.66466363336852,54.58342652562481,79.92364652942715,128.97707620426863,0.5471390999828902,25.062471186950958,271.37513638582595,1.0,25.062471186950958,60.92583876168359,1.5,0.0,2.6,15.603351015853368,16.232118449686286,16.755536910576623,161.40909170000504,219.51782920231102,224.31573526177326,18.60695841307416,20.033719652837842,21.551853012842408,23.23705686791714,25.09491040196139,30.633435792861654
1987,1,4,10,0,516,97,9.5,260.8474742246659,48.473054126151474,71.48615113792016,140.26300144443994,0.2815675502814711,37.114991676601214,543.4343365622401,1.0,37.114991676601214,116.59599375538437,1.5,1.7,4.6,22.699037699279813,148.82390542437625,427.60235511932945,428.8652971885093,430.8490241862797,438.73907436105776,26.846081770050876,28.836791585731394,30.959156317881945,33.327573411703185,35.94937474001596,44.93809162490018
1987,1,4,11,0,663,93,10.5,373.46428996884345,43.574886084627416,64.97440632039739,153.40432452324487,0.12414457800505199,30.739097512255693,731.2498843103527,1.0,30.739097512255693,144.81948010401402,1.5,3.3,4.6,158.39169822853216,568.3478547337185,568.8139842403885,569.712037679883,571.1649567716412,582.4714507430506,21.142760636677313,22.602809445879146,24.165960761508178,25.930424793264958,27.900781900982576,40.22426899026874
1987,1,4,12,0,693,123,11.5,458.3379180420884,40.54548741858274,61.060023264848965,168.2973132669551,0.044809793317563656,40.38984669043007,833.9198618034807,1.0,40.38984669043007,179.65971921009532,1.5,4.4,3.1,471.66744831327946,637.0543900451149,637.6904478460549,638.9008762148621,640.8490322548868,654.3825102134307,28.004289407093637,29.961441227654785,32.055310775993455,34.414238948099744,37.04455557884257,51.882295395678156
1987,1,4,13,0,625,142,12.5,451.95522635603385,39.93100038745225,60.26901376354384,184.1441970250412,0.029896871927681857,47.35807592967989,797.8116390316204,1.0,47.35807592967989,186.77599244374514,1.5,5.0,3.6,498.39040325140724,602.0829609033302,602.8910000243784,604.3905588632202,606.7779732794237,621.1802802178133,33.43109016051006,35.828635782103916,38.38962707857688,41.262634641352676,44.4558751656043,60.362292162685456
1987,1,4,14,0,564,122,13.5,380.48098445272416,41.85961230710589,62.72256073403734,199.64154062049772,0.07697914640616291,40.54315704765482,696.9944892259542,1.0,40.54315704765482,160.1698679354405,1.5,7.2,4.6,295.50609566448907,529.0276463328378,529.7240956968777,531.0139138307885,533.0655447161806,546.2905801964163,28.667711324583923,30.728265310724808,32.92890867371089,35.39666028947836,38.13860082153637,52.67887883590669
1987,1,4,15,0,703,85,14.5,347.6427020314176,45.9513931027004,68.06202218803135,213.68230813816984,0.1939744473921662,29.45556425466808,722.6494821228873,1.0,29.45556425466808,135.29759771909866,1.5,6.7,2.6,17.448905931927648,479.03411115050176,569.8296241019527,570.6997890567301,572.104385719804,582.4635556012524,20.330416262501345,21.741711273362025,23.252201235622394,24.955775040256093,26.856920936489296,38.17882158975594
1987,1,4,16,0,483,63,15.5,182.6670967989138,51.56597612831732,75.65512036413111,225.84453372493715,0.4021409759778978,23.379637952852747,453.6527369913041,1.0,23.379637952852747,83.44946403756612,1.5,6.7,2.6,14.224845009402193,14.740724894672065,220.4001800308617,365.4826771476361,366.7101215756659,374.3632585711883,16.78919534633937,18.021789987528688,19.336471479942173,20.805646107803568,22.43372990752216,30.85375100083393
1987,1,4,17,0,185,29,16.5,45.852287202047975,58.061797034697435,84.77348474676826,236.25229513731972,0.7417030701999057,11.889320004293856,170.16374987530486,1.0,11.889320004293856,28.1292168777771,1.5,4.4,3.6,7.423042315841354,7.725809762082787,7.977916856554431,8.417916804669005,83.1885452161271,146.38066735491805,8.864144075988177,9.547353311335401,10.274076163965482,11.080096819540262,11.968106069932274,14.847475815996336
1987,1,5,8,0,62,13,7.5,16.12851958618972,59.823033451473925,87.10762702957643,121.33137621098469,0.8494248557826235,5.1864421116349195,62.88888716729987,1.0,5.1864421116349195,11.772155964375493,1.5,-3.3,4.6,3.2595504383763623,3.3962013782852414,3.5100554396125707,3.7069984041411455,4.010486027022351,49.05682605041986,3.9046407936266934,4.2091599009329945,4.532834808712315,4.8911480275773735,5.2853188449856905,6.757291772933957
1987,1,5,9,0,436,47,8.5,123.38360036638117,54.73016939517036,79.91018338917785,128.82342912515594,0.5448996759825605,18.244213926658354,369.49401773043064,1.0,18.244213926658354,59.96045814493329,1.5,-1.1,4.6,11.177384083354875,11.59641484837265,11.94465295003928,226.23475623460075,306.0012536809335,311.7393380433307,13.235116608170406,14.220028123070447,15.269693151803164,16.440182294155775,17.735118517811312,24.06876977005171
1987,1,5,10,0,498,70,9.5,228.43041407081577,48.61687348148737,71.44992399609549,140.107261044143,0.2781628551792465,24.130999941297716,506.01156588405365,1.0,24.130999941297716,97.86159208656252,1.5,0.6,6.2,14.521509855637186,142.19924278635193,399.63449682487084,400.4003355004774,401.6190727143638,410.4857493085115,17.051547819765485,18.275874406460893,19.583439235347104,21.049860295465848,22.67932070978278,32.357576436211794
1987,1,5,11,0,475,123,10.5,324.4115096066113,43.71217417348263,64.91108398078903,153.2515237935368,0.12006308554449018,44.05366128435897,588.3281274212006,1.0,44.05366128435897,143.4916829268818,1.5,1.7,6.2,144.07543779134423,446.982783543379,447.80437305398016,449.28951711113547,451.6262400324174,461.7129927109095,31.76306848238369,34.108282585390825,36.609186849903445,39.40188346519677,42.49493108593924,53.90381429672841
1987,1,5,12,0,752,90,11.5,454.94720499683615,40.67070359019838,60.9677306792143,168.1586902404481,0.04023178658554689,31.230689825377393,843.1620778439102,1.0,31.230689825377393,167.23385912573121,1.5,2.8,5.7,496.9142598190458,649.7646979125205,650.1832811685341,651.0247412449529,652.409748501221,664.7058468338716,20.953557939389444,22.346040967309587,23.840535306322433,25.538525023566628,27.443967964762706,40.781302267588735
1987,1,5,13,0,866,70,12.5,501.0286563469287,40.038319397050884,60.15049004822258,184.03353635592154,0.024854507374153467,29.15864378962414,923.4364789910148,1.0,29.15864378962414,172.9369480257088,1.5,3.9,5.7,612.0053335576723,716.7594734057146,717.0947342232894,717.8087012770086,719.0097589948259,729.6060642939832,19.02641068386203,20.234206997353837,21.53460207625604,23.024114648098784,24.705760080559934,36.23243140431232
1987,1,5,14,0,842,66,13.5,453.6845361117359,41.94646698180666,62.58495209409188,199.56705609587982,0.07142033483343568,27.637798998970627,866.5488922018127,1.0,27.637798998970627,159.21935395200035,1.5,5.0,5.7,393.337635440082,676.7948620171616,677.1280867545532,677.8247471464101,678.9887649076658,689.2658772089306,18.183349230576354,19.35381773820704,20.612791676934407,22.051264267019643,23.672282864801076,34.842495112571775
1987,1,5,15,0,795,57,14.5,355.921739725479,46.02008729129218,67.91373225787156,213.64273476425194,0.18779044425447647,20.766154725610267,759.1475097142372,1.0,20.766154725610267,125.87135969684248,1.5,5.6,5.7,11.855593294636797,529.9174443457919,605.3048857678447,605.8142033733138,606.6706570758602,615.6401803075244,13.56014865264123,14.421799235657915,15.349325702127674,16.411406292200947,17.61017754328637,27.284179470890976
1987,1,5,16,0,658,44,15.5,208.71717111153694,51.62176887785919,75.50295646346112,225.83303206537735,0.3951919011598493,16.870935171798518,550.3655257560458,1.0,16.870935171798518,82.10502473072259,1.5,5.0,6.2,9.955388405081958,10.26156211368265,287.4473360155037,451.3845569688772,452.17746201170127,459.2127080383294,11.579928387364088,12.376978806420313,13.23042333911184,14.194226360753532,15.27085667016939,22.887809634779046
1987,1,5,17,0,320,24,16.5,53.78409238800461,58.134913006373054,84.6594488945371,236.29718593558627,0.7355419259408691,9.334528963528985,243.19549294725385,1.0,9.334528963528985,28.884446838655194,1.5,3.3,4.1,5.7564244155194215,5.978849023782003,6.163828967657111,6.492569410402531,125.63852188809751,212.3650768523623,6.837775712363305,7.353043867563738,7.9017574424841825,8.512384403270968,9.18685999514971,12.67301897893766
1987,1,5,18,0,0,0,17.5,0.0,61.6491844528223,89.38479436992989,241.04545342715355,0.9660838221644398,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,59.97705432851083,87.10345287444919,121.17388847427034,0.8485068353497779,4.371500904080141,96.20227994145827,1.0,4.371500904080141,12.36789292193956,1.5,-4.4,2.1,2.731319594105881,2.84306780779044,2.9361241705469276,3.0983702230454515,3.3493521001532662,76.84155354004764,3.2647949673312784,3.5168297473700076,3.7848212357392463,4.081892138819443,4.409025150840832,6.323269623585316
1987,1,6,9,0,565,33,8.5,132.175977004796,54.882686208785984,79.89034040715083,128.66592768048562,0.5422896243915126,12.997071955969906,429.1159968245063,1.0,12.997071955969906,56.15827027989451,1.5,-1.7,2.6,7.784576134934396,8.04503918924938,8.260870281455604,270.67485065970334,360.4066747994853,365.7739242476004,9.121463319945782,9.770022090012112,10.463045925551562,11.241455467651626,12.107412899761764,17.927217062954032
1987,1,6,10,0,750,49,9.5,288.13452858613755,48.76681930548073,71.40684748528811,139.9485344490763,0.27438809879588366,18.22988310480852,669.2257738871641,1.0,18.22988310480852,104.64155186087828,1.5,1.1,1.5,10.50543607891026,198.02781615226976,540.4434520039493,540.9134140952305,541.6946173719678,549.6073675423376,12.07456320358076,12.86033756323995,13.70480281334385,14.667692334100288,15.751101759350842,24.28848749478489
1987,1,6,11,0,757,64,10.5,385.8301697559176,43.856102372120255,64.84054247702741,153.09699576246558,0.11562318524485103,22.46072816371861,770.2016598113213,1.0,22.46072816371861,136.63421723077693,1.5,3.9,1.5,194.13704526533726,605.1704340062926,605.4287629363264,605.9788300770934,606.9041294302102,616.7418335597472,14.660982109879361,15.59194058226335,16.594110039939878,17.74178899890458,19.037278675277676,29.64076167096556
1987,1,6,12,0,846,64,11.5,475.8515971552757,40.8031335312828,60.868071638232735,168.02007965654863,0.03530709467565877,26.92184405424894,886.0628623386136,1.0,26.92184405424894,163.4804011495238,1.5,5.6,1.5,546.2364026371921,689.3052411749563,689.6051270452739,690.2518668817268,691.3447868057583,701.4067367535168,17.47463370876029,18.573854203934538,19.75807913596078,21.116718378252173,22.652431995596316,33.57877948975503
1987,1,6,13,0,716,114,12.5,471.73139339333136,40.1532931607226,60.024816548772705,183.92491618794156,0.019474375902242318,36.20672168351088,852.5686820938395,1.0,36.20672168351088,178.1077076377994,1.5,6.7,2.1,577.3687643591993,651.5804775014469,652.1063277835626,653.1342020381177,654.8071231689612,668.0064362093035,24.67994758395961,26.361236027946816,28.162843922370428,30.201181303110108,32.48135605089691,46.86846033812995
1987,1,6,14,0,630,122,13.5,413.47889801086876,42.04113791584422,62.44079610181475,199.49645688657378,0.06553006118938251,40.69997800690643,756.5145047564383,1.0,40.69997800690643,168.46364883968042,1.5,7.8,2.1,358.6772879962281,576.0972895891649,576.7734695152747,578.0386521708641,580.0601638882622,593.3256878585615,28.557543445095412,30.58801226214726,32.75799351754335,35.19571824046852,37.90800867121662,52.48698510962577
1987,1,6,15,0,648,79,14.5,324.2623482920173,46.09651814715995,67.75973977292504,213.6083448185535,0.18128124101051268,26.605624428959878,669.1229178346836,1.0,26.605624428959878,126.01171691810055,1.5,8.9,4.1,15.719400109653872,480.7811480717819,525.8367216432991,526.6130579737852,527.8693752879276,537.8583847078152,18.293087348221004,19.55563245597841,20.907365108895164,22.433306825492515,24.137410092233008,35.01239219535042
1987,1,6,16,0,319,88,15.5,168.7011314510883,51.68512429659671,75.3459814792764,225.82747260844593,0.38793067591250063,34.43741717676502,358.81950407497345,1.0,34.43741717676502,89.0579772706312,1.5,8.3,4.1,21.35646101632349,22.20258367096055,195.30139416113502,280.5284820089992,282.45761104896593,289.1830304862501,25.421906895530192,27.357342786020038,29.417582783152845,31.707112073479347,34.23340669604102,41.976051938119646
1987,1,6,17,0,85,35,16.5,43.13782858754151,58.19056012838731,84.50613552520052,236.3129559064736,0.7275471504656227,15.590779932755401,108.57422584278399,1.0,15.590779932755401,29.681367532409983,1.5,6.1,3.1,9.802379012761731,10.214006485365397,10.556976123693655,11.149924351611698,60.15696855525515,89.65378288168485,11.739097540126405,12.655099010718251,13.628871811812749,14.706993872308736,15.89316774431262,18.143415735788853
1987,1,6,18,0,0,0,17.5,0.0,61.75258417014904,89.32207348838901,241.1380409917073,0.9625007068478743,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,60.13856921321035,87.0962762341926,121.00941507441557,0.8473867437700058,8.340388676756493,36.67310299356538,1.0,8.340388676756493,13.90093815023058,1.5,3.3,3.6,5.264695575284588,5.489352271790172,5.676601099295247,5.998672642877089,6.493606816437412,27.39350117146743,6.315157151167104,6.8113151129864224,7.338592922022821,7.9218011249470575,8.562973124836958,9.33160018296767
1987,1,7,9,0,197,62,8.5,96.66876296739136,55.04087874844324,79.86409921858595,128.50466995687125,0.5393035421293604,27.071875341136277,212.705273607443,1.0,27.071875341136277,56.875198031365244,1.5,7.2,5.2,16.933324168662008,17.629371554193657,18.209052314326165,133.14522735976257,169.8623844821246,173.03176322818467,20.231245735594207,21.795527032083633,23.459348915831455,25.304086549839855,27.335971495634336,31.250437018113665
