Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,68,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,59.45773262774275,87.09457464008314,121.88953186426373,0.8503833803653004,4.625795259854044,8.25155939355512,1.0,4.625795259854044,5.977602095689772,1.4999999999999998,1.1,3.6,3.9338062042511894,4.282507029160989,4.720360668969341,5.184985900984452,5.648066573087375,6.53225978953221,2.9354899600008633,3.0232750309183003,3.101524369124097,3.1893250062158947,3.3592578710105605,3.2244613716591113
1987,1,1,9,0,3,58,8.5,58.524760178051906,49.82412504655997,79.92599390889312,129.41391417115975,0.5932949721330374,28.550673944944965,56.739926906122115,1.0,28.550673944944965,38.34473683502539,1.4999999999999998,1.7,5.2,24.258146814843133,26.40724589160255,29.106035799061804,36.8098390818814,45.818342577128554,46.15865314588437,18.11082316812674,18.65115173155478,19.13251190398695,19.672748312974683,20.719358643861415,20.10739351112577
1987,1,1,10,0,5,74,9.5,75.58207113171035,36.93959840849456,71.5537895265779,140.7113649619976,0.4061811335540862,37.53378661067178,66.24562603962205,1.0,37.53378661067178,49.89086132559246,1.4999999999999998,2.2,4.1,31.903097461964006,34.73017447151643,41.96284722303884,48.58957139495095,52.34433582859512,52.81815094003862,23.81350570491429,24.52474033699011,25.158523757099324,25.86975546382035,27.247009843430813,26.46694422707164
1987,1,1,11,0,10,110,10.5,114.20704516289094,24.125694698559776,65.12092546296138,153.85145937145785,0.3085453548482692,54.75965691579104,105.0146043631182,1.0,54.75965691579104,74.69747122513368,1.4999999999999998,2.2,5.2,46.50873840271717,53.15400262582589,72.78473687038053,78.27480367341556,83.74670259136562,84.56687452491542,34.73019868029965,35.76529411685902,36.68719398040624,37.7219542422266,39.7274702344213,38.71075310000018
1987,1,1,12,0,10,126,11.5,130.8034005955951,12.197526838015083,61.29238580686506,168.71236787183352,0.26284874537441494,62.43053291885181,120.01819413237111,1.0,62.43053291885181,85.55161910075863,1.4999999999999998,2.2,5.2,53.01832710671011,65.92740185806873,83.0322726175946,89.2904668992726,95.5279590591961,96.53356006942961,39.59347953982618,40.77319858512565,41.8238368681061,43.003126544958235,45.28901825282636,44.195969988100906
1987,1,1,13,0,8,142,12.5,145.9295188118467,8.446693560479664,60.5811829000067,184.48751990082627,0.25513564331431504,69.46686933619766,134.28751072888372,1.0,69.46686933619766,95.46019881673693,1.4999999999999998,2.2,5.7,58.990330589712,74.6211820724336,92.95554044831583,99.91847457209718,106.85838021741668,108.03064076426952,44.054771978394555,45.367214419722174,46.53600984750813,47.847944688412426,50.39111364772431,49.224820072343306
1987,1,1,14,0,5,116,13.5,118.26253072854747,18.732395206426098,63.09541029535042,199.88742523120266,0.28327502066886534,57.713024090815296,105.21022146652223,1.0,57.713024090815296,77.89816308579051,1.4999999999999998,2.8,7.2,49.03637981288156,57.21276627263205,71.59489646041325,77.38435223448049,83.15462237776136,84.0479291110802,36.61002565020043,37.70233741823851,38.6754580672553,39.76759921004086,41.883354895659366,40.838409472265475
1987,1,1,15,0,3,120,14.5,121.1008764381211,31.358566079732576,68.4718187966538,213.83136213146457,0.35540389122430366,58.24083488518447,112.10327395623503,1.0,58.24083488518447,79.33127369383249,1.4999999999999998,2.8,7.2,49.46874684881316,53.85045343164229,75.38276406489348,83.66912573342601,89.48945073997653,90.38171840999743,36.93925195759671,38.04039636407239,39.02116870489334,40.12198932516365,42.25536669526914,41.192605588886124
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.254887337848245,76.08177635024639,225.91411254779985,0.49625268277156537,31.29691723069358,54.41251283851844,1.0,31.29691723069358,41.319828503517456,1.4999999999999998,2.8,9.8,26.606824261218076,28.964849982606005,32.0327324538666,39.82200979945394,42.95369483969759,43.32186403679095,19.858180273279643,20.451580644591342,20.980426653107937,21.573869576999645,22.722792386918194,22.04706668020741
1987,1,1,17,0,0,21,16.5,21.0,56.74537690299432,84.99611056735412,236.06076703204292,0.7614069229207501,10.790447230781382,16.930724526451513,1.0,10.790447230781382,13.941363887800561,1.4999999999999998,2.8,8.8,9.178377399598029,9.992085075667417,11.013812169630846,12.09798944111603,13.178559615307048,13.266484719239486,6.84831289476475,7.05324995142308,7.2359568039064195,7.440952829686772,7.837593010409845,7.568022722753282
