Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,79,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,58.157765867786,87.09457464008314,121.88953186426373,0.8558873601268572,4.770186551083549,7.9398728823263625,1.0,4.770186551083549,6.244134679669491,1.5,1.1,3.6,3.5581118169177075,3.850310839025025,4.162026468146393,4.510456528693187,4.894275369935266,5.84971205898599,3.1779097852823655,3.263728635049504,3.3824139500030777,3.5751125566113373,3.861574694560133,3.7952565657738457
1987,1,1,9,0,3,58,8.5,58.524760178051906,49.68268316262551,79.92599390889312,129.41391417115975,0.5944793694488054,29.440886425231856,54.77633899181749,1.0,29.440886425231856,39.87774127311442,1.5,1.7,5.2,21.94361708252544,23.744145810376178,25.665037721626728,32.58938797088391,41.20724755810144,41.96322353003815,19.603773403307542,20.131791377621013,20.862599498767306,22.049727437140415,23.814943380814256,23.643056870384058
1987,1,1,10,0,5,74,9.5,75.58207113171035,38.63991755574044,71.5537895265779,140.7113649619976,0.39235688615413283,38.704658332508146,63.39404933153982,1.0,38.704658332508146,51.98960063644375,1.5,2.2,4.1,28.857860788108553,31.226600624063025,37.87861842596922,42.96534550707643,46.07732949332526,47.09903265305574,25.778160756722738,26.473318017886523,27.43510935856775,28.997084671838362,31.319395135733025,31.120100600506657
1987,1,1,11,0,10,110,10.5,114.20704516289094,28.39833287709006,65.12092546296138,153.85145937145785,0.2826148591153807,56.466252507431925,100.70731693509954,1.0,56.466252507431925,77.54118461252246,1.5,2.2,5.2,42.07307639637713,50.50219030368329,65.56458799783691,69.68075567725577,74.21567289172262,75.84001136746576,37.59090561255462,38.60224288594203,40.00247459558296,42.277506744084505,45.66077996214149,45.50051223672666
1987,1,1,12,0,10,126,11.5,130.8034005955951,20.615017622768637,61.29238580686506,168.71236787183352,0.23019737772589147,64.37594388317494,115.02779677354158,1.0,64.37594388317494,88.7664357807062,1.5,2.2,5.2,47.96239409832502,63.40117957991609,74.6849369856282,79.37692132616513,84.54629818214691,86.47168066620459,42.854092664701156,44.00668130964692,45.60262569589898,48.19578930046145,52.05227991450608,51.940909271501816
1987,1,1,13,0,8,142,12.5,145.9295188118467,18.88837668922969,60.5811829000067,184.48751990082627,0.22128208631035756,71.6313812698498,128.7160571155042,1.0,71.6313812698498,99.02079027935477,1.5,2.2,5.7,53.36525857004822,72.0020793629813,83.62196371678613,88.84226095640017,94.59374540366312,96.79170855616596,47.68234952202379,48.96457574513875,50.740116647396064,53.62518960770197,57.91587255275731,57.84588145283632
1987,1,1,14,0,5,116,13.5,118.26253072854747,24.56167670454411,63.09541029535042,199.88742523120266,0.2537124506171471,59.512538174502126,100.69063339085676,1.0,59.512538174502126,81.023177002996,1.5,2.8,7.2,44.357659013982484,53.84832833275089,64.12792743626581,68.46886242865132,73.25118972433047,74.99373613333219,39.62806424477597,40.695501376865664,42.17286693360709,44.5726614333656,48.141024939528556,48.00125682984868
1987,1,1,15,0,3,120,14.5,121.1008764381211,34.04980765734963,68.4718187966538,213.83136213146457,0.33566172259094845,60.056074718520186,107.60581496150387,1.0,60.056074718520186,82.37977793869726,1.5,2.8,7.2,44.75043414890753,48.42120648337703,69.99831064768495,74.62685747333066,79.45056070099582,81.19906727051375,39.98235676296303,41.05826189265375,42.54779479563041,44.96781920152144,48.56663451591314,48.41634309679895
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.86276535147118,76.08177635024639,225.91411254779985,0.4909621819044704,32.27345455241405,52.07413890225184,1.0,32.27345455241405,43.09879554088863,1.5,2.8,9.8,24.066618912880298,26.042430540514378,28.405183887490427,35.20768863330572,37.803292140686686,38.627242221898975,21.497143037246698,22.07717882906563,22.879557929845802,24.182504891184468,26.119588414612068,25.92617529626978
1987,1,1,17,0,0,21,16.5,21.0,55.76352091473608,84.99611056735412,236.06076703204292,0.7674497380152975,11.127360243650234,16.104950955601865,1.0,11.127360243650234,14.58229515912108,1.5,2.8,8.8,8.301587454197842,8.983479262865703,9.710906107599996,10.5239812849341,11.419613138551332,11.663084757540469,7.414152025619965,7.614522153971906,7.891565900936496,8.341308112157076,9.009829933817601,8.903678263276047
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.285248928811036,87.10227011713297,121.76094868189031,0.8557515901434508,5.055372309971656,21.983216910170228,1.0,5.055372309971656,7.995554608883639,1.5,2.8,4.1,3.7626906398592177,4.070939238066557,4.399826677952192,4.767598426674023,5.172846191257022,16.85043213832281,3.3635630391148412,3.4537908311576735,3.578825542400817,3.7820687240020145,4.084377757679798,4.442397514359382
1987,1,2,9,0,36,84,8.5,90.29370066918334,49.82182461476854,79.93152456488664,129.27241605930888,0.5935352834306231,38.01970555325746,132.2101262949279,1.0,38.01970555325746,59.144712479915114,1.5,2.8,5.2,28.234437516745878,30.541606304441718,33.003645382582604,65.96501601590488,107.63588830303722,109.77398077809696,25.25416747318598,25.9256650557646,26.858684605927124,28.377986086965105,30.640035539573535,31.546902426541386
1987,1,2,10,0,21,154,9.5,160.65016227670102,38.77948071995103,71.53807493007216,140.56514791097268,0.3906689126106421,72.0333301021017,173.89473057872598,1.0,72.0333301021017,104.73032952166281,1.5,3.3,4.6,53.56706470536622,57.951062012316775,103.31088346024484,129.877134595008,135.64269349635478,137.91381002915608,47.88975136177904,49.169081967513065,50.94414441851906,53.83210459329763,58.12999585862975,58.121668591154105
1987,1,2,11,0,129,174,10.5,228.3558143842506,28.53697110520362,65.07933685829006,153.7043836963056,0.2805488654245744,72.68100594491412,333.6187923848622,1.0,72.68100594491412,139.9942072703118,1.5,4.4,4.6,53.58329052798878,119.57162364454149,257.2088402198898,262.4024970150871,268.1331519280313,275.60069544767805,48.041189974392076,49.285267332136705,51.02791456814361,53.879931357049,58.137491881405126,63.15827443142588
1987,1,2,12,0,419,125,11.5,326.7113595542801,20.73989959095717,61.22237925120489,168.57424218337803,0.22784556033038128,42.20791939230588,634.8015557468566,1.0,42.20791939230588,167.43471370005278,1.5,7.2,7.2,29.75400052020794,343.33563586058665,526.3236494381144,529.0904229669698,532.1642775731914,544.4496224015973,27.069943810382252,27.653474416507773,28.521716080955926,29.99440747162229,32.233448834425594,42.893259520188494
1987,1,2,13,0,90,236,12.5,280.33943602074055,18.95881242239723,60.48440754201588,184.37128007539857,0.21862147039951876,100.19935703237739,354.99101724446876,1.0,100.19935703237739,172.95577160516456,1.5,7.8,9.3,74.11305626592836,203.69609085080918,266.09093863022315,273.29529469546907,281.240813200808,287.74848792050534,66.37400340422309,68.1131385568277,70.54044169291805,74.50416189975432,80.41448388303617,83.65959840064713
1987,1,2,14,0,4,172,13.5,173.81733928948105,24.570806608314072,62.97785630504906,199.80181444363518,0.2506419568625283,83.56009479199173,159.5400242996268,1.0,83.56009479199173,117.01214018104243,1.5,7.2,6.7,62.226940174567744,83.72804548797806,105.82511247588224,111.9101346178117,118.61471401087562,121.28049251753191,55.607464925639725,57.10063968352517,59.169190796903415,62.531307260151706,67.53218758031306,67.54995928235262
1987,1,2,15,0,11,120,14.5,124.05987312834255,34.02887836129298,68.34114882118612,213.77670023719142,0.33198753353757077,60.134779389130834,114.75964286082157,1.0,60.134779389130834,83.49808303047057,1.5,6.7,7.7,44.78941143809728,48.65748822160704,76.64287110622922,81.02333468482533,85.84969354407474,87.59880783035962,40.02261438865246,41.09789309466457,42.5872707856279,45.007782962101196,48.60791269787931,48.45642524391855
1987,1,2,16,0,7,129,15.5,130.70001681471726,44.83076038058024,75.94462530186598,225.88513442773993,0.48633209011482353,59.43624189708446,147.0132683052495,1.0,59.43624189708446,85.69060387523737,1.5,6.1,8.2,44.21236669957672,47.831969124376386,56.193945467128295,110.88466849688236,115.64438406825991,117.49188594294506,39.52286137480056,40.579806492523225,42.045837218472904,44.43052514506096,47.97905372192897,47.94614541373106
1987,1,2,17,0,74,33,16.5,39.54687853747643,55.805774078115554,84.92432998771771,236.11638037158386,0.7638665332495739,14.553466620609083,106.40941056361619,1.0,14.553466620609083,27.232357954599173,1.5,5.0,6.2,10.772784392512788,11.649837458482311,12.585981352966249,13.63388312222209,46.45028082528378,92.96583835209844,9.647548465893497,9.90134887897006,10.255145909289423,10.832366705409243,11.692604996765594,13.393653695946657
1987,1,3,8,0,136,12,7.5,18.863995430943252,58.41938161676382,87.1070211388622,121.62500108645254,0.8554398593497213,4.335199782574662,108.05505452851594,1.0,4.335199782574662,13.244559809481416,1.5,0.6,5.2,3.171207988843194,3.4258759776940653,3.6979391249960973,4.003176316368451,4.340356803220456,85.42388937131017,2.8524849578206375,2.924525648740352,3.026231365617253,3.1934089049603123,3.4434943777418816,5.191472635485185
1987,1,3,9,0,548,41,8.5,136.8113877312042,49.96437137466716,79.9307517635597,129.12677103453657,0.5923019379933105,15.502756104977646,465.00295739602956,1.0,15.502756104977646,70.45712711599617,1.5,2.8,5.7,10.810408575464932,11.628731427796529,12.506359624835673,191.0897704261589,412.621015385952,418.57227101061,9.872021537387775,10.074520755636382,10.381183450125425,10.906425987728003,11.708813651239677,17.02183980973537
1987,1,3,10,0,480,82,9.5,234.18282988142795,38.92275570842638,71.51553239963565,140.41566183757,0.38872086264707,29.03460404093855,556.3113439246288,1.0,29.03460404093855,123.15574964070333,1.5,4.4,6.2,20.40131469041318,21.960920202981022,323.29699628225524,474.3416762055519,476.44380661361964,487.17898501386577,18.58390549109839,18.979076144948163,19.569884347326013,20.57459337038795,22.104018402230686,31.651739287535314
1987,1,3,11,0,879,49,10.5,420.0574023383183,28.680241178542563,65.03049446162815,153.5553081234378,0.2782454489160702,21.521301468622518,947.8863875759245,1.0,21.521301468622518,183.23568659705222,1.5,5.6,7.2,13.390837479507764,281.08766308893263,822.4966880021746,823.5818345426285,824.817330254921,834.1393422370011,12.70875403439687,12.822840827190511,13.075720023716734,13.584688091167399,14.419358428298958,22.874165466825364
1987,1,3,12,0,793,62,11.5,444.69857090218903,20.871330656047597,61.144916136953455,168.4358604251778,0.22527060118012326,25.654255587938522,938.946966285572,1.0,25.654255587938522,197.65456143074465,1.5,6.7,7.2,16.355943488783026,527.2566760465963,804.9125005504436,806.2780081233151,807.8241145058148,818.6919226868321,15.391804339709699,15.568467692197782,15.911991748311252,16.572311601761903,17.635254331604926,27.46431289750808
1987,1,3,13,0,749,95,12.5,465.185948233402,19.037586871839473,60.38033587990082,184.25680852029834,0.2157446191660827,32.67185781082351,961.3680798612393,1.0,32.67185781082351,215.35845487421227,1.5,6.7,7.7,21.540560818051556,581.1439608868064,815.7022197913215,817.5711982714128,819.672662941978,833.6413107797897,20.04081254455064,20.33938342102885,20.853019302498467,21.790933872442377,23.267549509542942,35.8864702385522
1987,1,3,14,0,790,67,13.5,427.450484174018,24.587490786085965,62.853551426240855,199.71982296601126,0.24735580820926648,23.034320890283453,930.7709218402663,1.0,23.034320890283453,190.3794141031134,1.5,7.8,6.2,14.487756266295303,419.8491912916446,800.4146909366666,801.6045648100414,802.9559018371162,814.0729574355584,13.699948435404934,13.83846412316748,14.126102334679675,14.692413295277932,15.612986914147104,25.761252654030365
1987,1,3,15,0,841,46,14.5,358.25871272800185,34.0143597004577,68.2045225750464,213.7269891493503,0.32809314821781516,20.107559752135355,855.6574830309336,1.0,20.107559752135355,159.27250639053213,1.5,8.3,6.7,12.75144191040205,36.57302668752218,745.44218172522,746.4999827338515,747.6990968309801,756.6370301019259,12.022522496426147,12.154046267514294,12.416112892673942,12.924491172098582,13.745945799257475,21.858785764762306
1987,1,3,16,0,708,35,15.5,208.64917439010873,44.804576763811006,75.80237530556902,225.86192091727233,0.48147522232854745,15.144063176598204,612.5660890231954,1.0,15.144063176598204,98.65219089995662,1.5,7.8,6.7,10.03346707863506,10.741017273653743,70.21875536017828,540.6365784172104,541.6197792082493,548.7724812077406,9.320600475987508,9.464250328799395,9.707771004044954,10.149402578806402,10.842512340751007,17.34682508224948
1987,1,3,17,0,382,20,16.5,54.288947323696775,55.8557549415843,84.85010530518578,236.18022763438063,0.7601145695126802,8.016501348025974,278.80047260149934,1.0,8.016501348025974,31.499232199672356,1.5,6.7,4.6,5.705669402602974,6.148975875719168,6.623581855513878,7.159043896113416,114.21173428172679,253.6729417804142,5.1769631236703235,5.293780967785298,5.464883842138961,5.7524124613156316,6.1874669825768045,9.427414548662316
1987,1,4,8,0,50,16,7.5,18.521967099851153,58.560074080596564,87.1088117721932,121.4817791733546,0.8549494245548733,7.225634515686772,54.45230747462454,1.0,7.225634515686772,13.255515629521673,1.5,-3.3,0.0,5.3636627422125205,5.801741316261367,6.269240444309216,6.792272637159418,7.368819055819778,42.433374230029884,4.7993169095287405,4.926906378488384,5.104198138455082,5.392860999867036,5.822589199384384,6.7298745231465835
1987,1,4,9,0,261,62,8.5,107.66466363336852,50.11022098209535,79.92364652942715,128.97707620426863,0.5907760117588999,24.791023612909232,289.47877863587956,1.0,24.791023612909232,64.82121556756897,1.5,0.0,2.6,18.067785644165127,19.512452527120967,21.056228211195776,124.95848180010255,249.0828141024864,254.7808836007502,16.262387480284676,16.66595098816461,17.23885494516817,18.184092717329225,19.60107340181404,24.37280523747055
1987,1,4,10,0,516,97,9.5,260.8474742246659,39.06964052925996,71.48615113792016,140.26300144443994,0.38651115487845644,36.72812793918239,595.805149874052,1.0,36.72812793918239,134.27518182303126,1.5,1.7,4.6,26.055775866956928,28.071974215198104,355.3299936152145,510.1002779381608,512.8057541493586,522.0269110191944,23.654839034973342,24.179255397481636,24.95199618604228,26.255508619764502,28.231910542089015,36.07920197369965
1987,1,4,11,0,663,93,10.5,373.46428996884345,28.828035714476233,64.97440632039739,153.40432452324487,0.27570405544399185,30.442169139774624,814.1075674080485,1.0,30.442169139774624,177.9282363043927,1.5,3.3,4.6,20.491787156257516,253.63610971980304,693.5499462571424,695.3684176229966,697.4049827444,709.9084862723447,18.932285715652483,19.253945284834774,19.77750428596043,20.708722009689506,22.15726615490723,33.40561617910055
1987,1,4,12,0,693,123,11.5,458.3379180420884,21.009193752521814,61.060023264848965,168.2973132669551,0.2224726136502873,39.99486712240348,934.8938167210704,1.0,39.99486712240348,219.3674335274195,1.5,4.4,3.1,27.149077935108448,532.6039623929058,788.1771352223543,790.6077548567943,793.3256997382244,808.4031719912613,25.011186149925077,25.456909309901842,26.168690290145733,27.422677789544124,29.36463505234619,42.827976748374745
1987,1,4,13,0,625,142,12.5,451.95522635603385,19.124662558922566,60.26901376354384,184.1441970250412,0.21265214019285392,46.88220864715124,894.8613105339945,1.0,46.88220864715124,223.30242721368137,1.5,5.0,3.6,32.42352066153906,548.7490695368563,747.1751451191055,750.1339177787188,753.4315907786065,769.6238094382592,29.685717970013787,30.269816476564618,31.167931228156746,32.719153977589535,35.09871891105526,49.4258998780311
1987,1,4,14,0,564,122,13.5,380.48098445272416,24.611805414853613,62.72256073403734,199.64154062049772,0.24385503246693524,40.13480804318511,778.3817799278236,1.0,40.13480804318511,190.6777510111331,1.5,7.2,4.6,27.80219739198808,362.3691257934165,651.4220341337793,653.9632298873706,656.7947085543858,671.578161996902,25.442570336727165,25.947529991028766,26.72148464672172,28.055892127411,30.101060822177473,43.25763989696403
1987,1,4,15,0,703,85,14.5,347.6427020314176,34.00635059183636,68.06202218803135,213.68230813816984,0.3239799930241537,29.169509149950972,799.352490273828,1.0,29.169509149950972,165.82528022195334,1.5,6.7,2.6,19.70681556766843,58.37892994609989,686.3019203885569,688.0574825585916,690.0222717171079,701.5177882162446,18.184299292347664,18.499800749702338,19.009013971895886,19.910934938965312,21.311179895652707,31.616878659456763
1987,1,4,16,0,483,63,15.5,182.6670967989138,44.78430746705035,75.65512036413111,225.84453372493715,0.4763933751813206,23.138680009710516,490.99170147322604,1.0,23.138680009710516,96.7247245039898,1.5,6.7,2.6,16.286337040968256,17.534091077255685,76.0689566178373,424.2090556649871,425.88950190910316,434.4505664207734,14.827335626308297,15.145142453320293,15.618959878645443,16.423444690970015,17.647109725236906,25.260771995627458
1987,1,4,17,0,185,29,16.5,45.852287202047975,55.91346520106438,84.77348474676826,236.25229513731972,0.7561931390548992,11.759769878546782,177.2781502980173,1.0,11.759769878546782,29.361851984700678,1.5,4.4,3.6,8.607220339086973,9.298897278573051,10.037787699096443,10.866682023208531,78.44102515649577,158.75782983191579,7.737173162545956,7.932469509815138,8.208228301443366,8.66168524072215,9.340251382731552,11.846517981580885
1987,1,5,8,0,62,13,7.5,16.12851958618972,58.70723396142901,87.10762702957643,121.33137621098469,0.8542773513323585,5.1291348453161545,64.50072867291698,1.0,5.1291348453161545,11.846765343562126,1.5,-3.3,4.6,3.791496204638886,4.0996932552921725,4.428687467503862,4.797052922086565,5.203349919840578,50.69470732287983,3.398040599125415,3.4871489138712204,3.611488664692989,3.814432815939985,4.116922289432885,5.417960697318292
