Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,74,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.71651258015826,87.10227011713297,121.76094868189031,0.853968781825765,4.998705455703856,21.930721042484898,1.0,4.998705455703856,7.880064488274757,1.5,2.8,4.1,3.9288378747363195,4.2546487614421045,4.621010197110523,5.081550837363287,5.490898488046737,17.145392011909255,3.2270041311696436,3.306919881759343,3.4205572127797357,3.5881550979590613,3.8055436494423347,4.147549521503417
1987,1,2,9,0,36,84,8.5,90.29370066918334,49.66136997901555,79.93152456488664,129.27241605930888,0.5948772643074074,37.59488786308664,133.15443361505987,1.0,37.59488786308664,58.55845808036254,1.5,2.8,5.2,29.47691387136945,31.915861486743996,34.659539553422086,67.86990917298961,110.26829958893521,112.42892525443703,24.23390730888056,24.828168460315286,25.675748757672228,26.927153663078364,28.552507826301817,29.391251821743225
1987,1,2,10,0,21,154,9.5,160.65016227670102,37.673566357288486,71.53807493007216,140.56514791097268,0.39986328407378835,71.22689487774277,176.55842310763197,1.0,71.22689487774277,103.40876619735423,1.5,3.3,4.6,55.92924418724533,60.563261152889446,103.63241973391362,135.33665227296763,141.1606396128459,143.5000572877959,45.94978324883317,47.082463283896544,48.69533432321858,51.07547125679667,54.164720714426295,54.07802784666844
1987,1,2,11,0,129,174,10.5,228.3558143842506,26.143350084604702,65.07933685829006,153.7043836963056,0.2959248904536921,71.87725132115798,337.5673474315597,1.0,71.87725132115798,140.25531405891584,1.5,4.4,4.6,55.91493222954527,105.16877203989873,264.6620694153503,271.1725317797242,276.9622365500893,284.42391732176486,46.12928557277042,47.22748047011486,48.80848922959866,51.14967653528686,54.202478813841836,58.99626786169991
1987,1,2,12,0,419,125,11.5,326.7113595542801,16.55664025613866,61.22237925120489,168.57424218337803,0.24664786892760548,41.770248705153016,641.249571674286,1.0,41.770248705153016,172.55609451674374,1.5,7.2,7.2,30.95638095050382,295.62882844918704,540.3512388743965,543.8377096096278,546.9461375562199,559.1124686605713,26.094497315436733,26.59951387391073,27.379785486246625,28.560298577640076,30.14277399589738,40.442392179254014
1987,1,2,13,0,90,236,12.5,280.33943602074055,14.099765713588045,60.48440754201588,184.37128007539857,0.2380542715534961,99.08611885888917,360.2484233168845,1.0,99.08611885888917,172.5314106315961,1.5,7.8,9.3,77.35443973967544,188.98704751811871,275.0279117903315,284.0556345399789,292.08251026771126,298.6366992859612,63.7147747146137,65.25172181129798,67.45514171409405,70.71379726424325,74.95552167443638,77.99574929795837
1987,1,2,14,0,4,172,13.5,173.81733928948105,21.42145538713446,62.97785630504906,199.80181444363518,0.26792539256756875,82.62273434262526,162.64546026827753,1.0,82.62273434262526,115.13545332900708,1.5,7.2,6.7,64.97691419978744,83.65094654850502,110.27575537790325,117.89525903153952,124.66759839348006,127.41226465685777,53.34823419879505,54.67088364954269,56.55090796651115,59.32365738236981,62.91971694177594,62.84585937311858
1987,1,2,15,0,11,120,14.5,124.05987312834255,32.399653514174524,68.34114882118612,213.77670023719142,0.34431049069753306,59.46004516423957,116.92507241835135,1.0,59.46004516423957,82.12642151673728,1.5,6.7,7.7,46.7692595048904,50.65046975870035,78.11895010367974,85.23299935663042,90.10812079907308,91.91644426463301,38.39605067797454,39.34857801310197,40.70224952178067,42.698592970615884,45.28749985974977,45.074895124894546
1987,1,2,16,0,7,129,15.5,130.70001681471726,44.27136138609452,75.94462530186598,225.88513442773993,0.4912456547635297,58.77055677274511,149.01070280583932,1.0,58.77055677274511,84.55058256274165,1.5,6.1,8.2,46.16290171986317,49.988862560605924,57.20343036378674,115.1386676510009,119.94659108640604,121.8508444543999,37.92085217065562,38.85673281659655,40.18887950080517,42.15450946638285,44.705350952915545,44.60855710471443
1987,1,2,17,0,74,33,16.5,39.54687853747643,56.06890335828253,84.92432998771771,236.11638037158386,0.7622571075910496,14.39159869692287,105.95481986063803,1.0,14.39159869692287,27.08615189139033,1.5,5.0,6.2,11.244494560242124,12.171824833381034,13.215671812270118,14.528680228877958,47.840223633967945,93.27432552399642,9.260212109732718,9.484591555023623,9.805833880594458,10.280637685749243,10.898285750079221,12.53351821915412
1987,1,3,8,0,136,12,7.5,18.863995430943252,58.847754221191494,87.1070211388622,121.62500108645254,0.8536559319399135,4.2877890125166696,106.66846487099565,1.0,4.2877890125166696,13.339660263603303,1.5,0.6,5.2,3.307516355438852,3.5769816301455197,3.8810143145925045,4.2639738261389395,4.604681590328503,85.5050702277993,2.7406161767209305,2.8040514919114643,2.896222361567959,3.033029734979098,3.212066698627381,4.904000945300875
1987,1,3,9,0,548,41,8.5,136.8113877312042,49.801204223412284,79.9307517635597,129.12677103453657,0.5936775558467957,15.34452171916876,463.713763919216,1.0,15.34452171916876,72.73755327189735,1.5,2.8,5.7,11.238899879797417,12.107624068016625,13.09798964281044,189.3044192690184,414.96470543346516,420.8514733824342,9.525264038386787,9.69945329041636,9.974315215862946,10.39263952454532,10.95761886070692,16.097247031953284
1987,1,3,10,0,480,82,9.5,234.18282988142795,37.814243679185786,71.51553239963565,140.41566183757,0.39801299512065536,28.73494757792004,558.9119800495355,1.0,28.73494757792004,126.84180759233219,1.5,4.4,6.2,21.221049480721526,22.87578470296577,303.8340526009713,483.206155828896,485.3320827409365,495.95255877645565,17.91905207803645,18.26049099617767,18.791070216431496,19.595033738279465,20.6749416678868,29.909868779959872
1987,1,3,11,0,879,49,10.5,420.0574023383183,26.286524527733693,65.03049446162815,153.5553081234378,0.2937649341196116,21.33612997588999,955.599397993498,1.0,21.33612997588999,192.64030071013147,1.5,5.6,7.2,13.805852430494065,210.68508998605859,841.2193239262854,842.6126583880565,843.866150120294,853.0815063380822,12.389057229792451,12.471305309495335,12.68703830675304,13.052776310498137,13.608777596320248,21.789735931918997
1987,1,3,12,0,793,62,11.5,444.69857090218903,16.695355140734495,61.144916136953455,168.4358604251778,0.24424799446534134,25.42512619165637,948.2625685189224,1.0,25.42512619165637,207.34579075134744,1.5,6.7,7.2,16.89443762203865,448.9841874483514,825.6219162553915,827.3677881146413,828.9352652449056,839.6799094213275,14.97134820608523,15.108241737009687,15.405781743470927,15.89410070068579,16.612465488048393,26.122761543239594
1987,1,3,13,0,749,95,12.5,465.185948233402,14.169687873304674,60.38033587990082,184.25680852029834,0.23537593291577155,32.364889134185354,971.1610397584923,1.0,32.364889134185354,224.9336834337363,1.5,6.7,7.7,22.305402917864512,500.85123644726235,837.2447515851453,839.621598493719,841.7501331163237,855.5609377017985,19.434146307998272,19.67878101446331,20.13077647406011,20.84736370609275,21.862778273083734,34.0734259630553
1987,1,3,14,0,790,67,13.5,427.450484174018,21.413156112609,62.853551426240855,199.71982296601126,0.2648547328818943,22.83281302455772,939.2462323626534,1.0,22.83281302455772,199.79359541108926,1.5,7.8,6.2,14.949247212527128,345.835630495905,820.0143974925078,821.5392595411593,822.9098256710956,833.8965699123413,13.341956000122334,13.44566104029042,13.692867016254631,14.105394684374879,14.722834541231043,24.545908768960395
1987,1,3,15,0,841,46,14.5,358.25871272800185,32.36375896928115,68.2045225750464,213.7269891493503,0.34063713433334025,19.929425440835917,861.1406767908022,1.0,19.929425440835917,167.11604809964297,1.5,8.3,6.7,13.165922376198322,14.065263866128676,727.7407834104112,761.7548754582544,762.9707538182818,771.8060504459639,11.699713046138879,11.800375636548972,12.026695384071365,12.400485118495721,12.954017580204317,20.804959175849714
1987,1,3,16,0,708,35,15.5,208.64917439010873,44.227908632425745,75.80237530556902,225.86192091727233,0.4865814340465861,15.000731746129485,613.1635534235619,1.0,15.000731746129485,102.8720238339037,1.5,7.8,6.7,10.393436200229601,11.14772212343465,55.00194848249307,547.0068242008844,548.0025623480067,555.0724375037287,9.034346554777674,9.1527607801551,9.36749710859158,9.706390810199316,10.184195551549298,16.480095137331784
1987,1,3,17,0,382,20,16.5,54.288947323696775,56.10978903183709,84.85010530518578,236.18022763438063,0.7585335626978501,7.932211511800896,276.21017114550716,1.0,7.932211511800896,32.20794699712606,1.5,6.7,4.6,5.940102158530416,6.41001965231332,6.943268349029432,7.617221784109164,116.16250728204943,252.28625308388376,4.98596647268013,5.087604138984594,5.2417616686141635,5.473638780693176,5.782300052219571,8.918243217997007
1987,1,4,8,0,50,16,7.5,18.521967099851153,58.9850908332229,87.1088117721932,121.4817791733546,0.8531637601756202,7.1449467761119765,54.023792327009716,1.0,7.1449467761119765,13.148806482581815,1.5,-3.3,0.0,5.599540903645359,6.062653169723437,6.583670871288394,7.238823914311601,7.821233253656481,42.809676697057206,4.605482738432501,4.718394388326175,4.879457659190629,5.117224077077632,5.4260349741507214,6.298817285853989
1987,1,4,9,0,261,62,8.5,107.66466363336852,49.94356150426408,79.92364652942715,128.97707620426863,0.5921934877176466,24.521330738641282,289.2217682249876,1.0,24.521330738641282,65.59259400343838,1.5,0.0,2.6,18.839828060331065,20.368796438598658,22.095190997610146,124.9141831827997,251.44086868719774,257.09150515283295,15.63052013974546,15.985251254393832,16.503924371638607,17.275633134155893,18.28832254677533,22.89271684934492
1987,1,4,10,0,516,97,9.5,260.8474742246659,37.95760759779677,71.48615113792016,140.26300144443994,0.39591468801540664,36.343764978257624,598.9079063880947,1.0,36.343764978257624,138.1523935094056,1.5,1.7,4.6,27.12037501162314,29.258089636466174,334.7033782822092,519.9623525562487,522.6978795070073,531.8367384819079,22.789852384366704,23.245205059539476,23.940684784372817,24.989404779081312,26.38926889183866,33.96517946767924
1987,1,4,11,0,663,93,10.5,373.46428996884345,26.433162738608356,64.97440632039739,153.40432452324487,0.29138249099144514,30.147160180829932,820.8149135264795,1.0,30.147160180829932,185.23384235993453,1.5,3.3,4.6,21.25129757573625,195.27121325461763,709.746382795921,712.0519706276166,714.1136713588322,726.477945848174,18.32493623909481,18.594398850349553,19.058699904939182,19.782337442945064,20.787883725620905,31.671149645855703
1987,1,4,12,0,693,123,11.5,458.3379180420884,16.8397292596545,61.060023264848965,168.2973132669551,0.2416410653656861,39.602440793473235,944.2846021071601,1.0,39.602440793473235,228.13910826872242,1.5,4.4,3.1,28.17217547728703,457.3170699521967,808.9132834347432,811.9913701383052,814.7422912811462,829.6564685018363,24.190803530280814,24.566917736839834,25.19986369965751,26.18038728860041,27.533162579894324,40.555624017668315
1987,1,4,13,0,625,142,12.5,451.95522635603385,14.248264754478353,60.26901376354384,184.1441970250412,0.23249783722574763,46.40941748057597,904.191783924335,1.0,46.40941748057597,231.31695725628018,1.5,5.0,3.6,33.689463989440995,476.8341917111881,767.4065367977315,771.1440565923535,774.4802608629531,790.50302568765,28.664358921510797,29.164109082069828,29.967218876967237,31.19594514748571,32.86597536368029,46.719565527117396
1987,1,4,14,0,564,122,13.5,380.48098445272416,21.41197430451155,62.72256073403734,199.64154062049772,0.2615848035851085,39.7290987009349,785.673351946687,1.0,39.7290987009349,197.3251456559591,1.5,7.2,4.6,28.890965790983532,304.1938760244553,667.9984308442829,671.2077850833708,674.072240188314,688.6974654140198,24.56348773475908,24.996018181092012,25.68844484814416,26.74663760045915,28.18298590776296,40.90803299298447
1987,1,4,15,0,703,85,14.5,347.6427020314176,32.333615674847394,68.06202218803135,213.68230813816984,0.3367592286861619,28.88530317145761,804.6796464903866,1.0,28.88530317145761,172.56686996017612,1.5,6.7,2.6,20.442551098442994,21.96363479098293,686.6155618597414,702.7524593018734,704.7413184542935,716.1104706557624,17.595262530443264,17.860423718553108,18.31254617710849,19.015328787357554,19.988829151500635,29.958626985508662
1987,1,4,16,0,483,63,15.5,182.6670967989138,44.18968038818979,75.65512036413111,225.84453372493715,0.48170399962638255,22.899279674330327,491.8041548531651,1.0,22.899279674330327,99.5538834837356,1.5,6.7,2.6,16.94270742735565,18.266405627699726,64.58824372666935,429.9278374280393,431.6272421857684,440.0968459972008,14.2947027581986,14.569560159488177,14.99525850598864,15.639673154309873,16.504226659659494,23.868498903669426
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.15797712058686,84.77348474676826,236.25229513731972,0.7546436135422558,11.631057194715137,175.96938517513922,1.0,11.631057194715137,29.574842611593112,1.5,4.4,3.6,8.977521492297743,9.709361272829819,10.534987787004491,11.574876132455387,80.00745248776644,158.41101890791444,7.4337172260031545,7.605676912869246,7.855551976767365,8.226580149358096,8.712219107847082,11.132021946467367
1987,1,5,8,0,62,13,7.5,16.12851958618972,59.12843323696935,87.10762702957643,121.33137621098469,0.8524893536549828,5.072198026394469,63.8005178122916,1.0,5.072198026394469,11.823599631514789,1.5,-3.3,4.6,3.9571645690396515,4.2830563492842035,4.649993217327796,5.111619628822948,5.522081720350433,50.908335074362256,3.261895410551074,3.3406496361391937,3.4535378745683962,3.6204129246340138,3.837582907628187,5.094846175591823
1987,1,5,9,0,436,47,8.5,123.38360036638117,50.088344553503624,79.91018338917785,128.82342912515594,0.5904219706324286,17.86367196478306,392.767849451286,1.0,17.86367196478306,69.76457492078802,1.5,-1.1,4.6,13.368460849110777,14.425311242633459,15.624755428300999,167.60618383238221,347.40069389157605,353.7774588508196,11.222222675188133,11.449903523156047,11.795792086391332,12.31641056257397,13.009895722882344,18.530675423431806
1987,1,5,10,0,498,70,9.5,228.43041407081577,38.10356572380088,71.44992399609549,140.107261044143,0.3935670870610306,23.647064094287224,557.243150517639,1.0,23.647064094287224,120.21255354461867,1.5,0.6,6.2,17.180548589060834,18.497009669560356,315.43680003662377,484.54080549151035,486.24315630581765,495.9554185041126,14.614417284690242,14.870759823861963,15.2817621047609,15.91008269364722,16.7633600453002,25.29874695337408
1987,1,5,11,0,475,123,10.5,324.4115096066113,26.583171019182895,64.91108398078903,153.2515237935368,0.28877728111121986,43.1426527938063,660.2606105576766,1.0,43.1426527938063,171.18540853524502,1.5,1.7,6.2,32.076790275416286,174.4147593498445,560.4663962507707,564.087370717901,567.3151393793133,578.8898518963132,26.999112725754813,27.52954641042281,28.34462587432627,29.575870784411954,31.223066466745244,40.912381709952754
1987,1,5,12,0,752,90,11.5,454.94720499683615,16.989638954328456,60.9677306792143,168.1586902404481,0.23882742671892904,30.651734779807015,955.9108203312185,1.0,30.651734779807015,219.18886030581558,1.5,2.8,5.7,21.010713321045305,476.7151700351562,825.265905588773,827.4949207171396,829.4917934749262,842.855021043453,18.352196888355575,18.573928872772953,18.9916438649181,19.656856053840208,20.60422149068969,32.44220194648754
1987,1,5,13,0,866,70,12.5,501.0286563469287,14.335462203610826,60.15049004822258,184.03353635592154,0.22942079120579806,28.64077369757226,1049.8369480014633,1.0,28.64077369757226,232.53190644423995,1.5,3.9,5.7,19.030477153316355,575.8107132986663,912.7966703047748,914.7632188328611,916.5288283759483,928.092167957957,16.86379453563926,17.01779789126301,17.352750564980706,17.902573586348023,18.711536458258518,28.90927644025051
1987,1,5,14,0,842,66,13.5,453.6845361117359,21.418032586245094,62.58495209409188,199.56705609587982,0.2581168154544383,27.14063365695918,979.7818944587459,1.0,27.14063365695918,212.6229793021007,1.5,5.0,5.7,18.20094615634655,395.3607413624431,853.8568445569771,855.7526904643768,857.4536830103789,868.6553815405579,16.059519505405436,16.220232790428238,16.553022076701723,17.093981592049367,17.88175909452141,27.77340350076714
1987,1,5,15,0,795,57,14.5,355.921739725479,32.30934704711865,67.91373225787156,213.64273476425194,0.3326783904579415,20.39707128867878,846.4526719253206,1.0,20.39707128867878,168.1132396955772,1.5,5.6,5.7,13.560012163885391,17.358724155984717,744.5659260449696,745.9678114900863,747.2264060647885,756.9029580485063,12.015169328287744,12.125852400214344,12.365460696016703,12.758335818311965,13.335804585153387,21.973327834814047
1987,1,5,16,0,658,44,15.5,208.71717111153694,44.15678318538089,75.50295646346112,225.83303206537735,0.47661538468505393,16.54716763025913,597.1568741220146,1.0,16.54716763025913,104.78746040457939,1.5,5.0,6.2,11.634844073853714,12.494077395444243,85.79213517371163,530.1050986013848,531.2317992992487,538.8572773833025,10.045418994720611,10.190943555928593,10.44332455368054,10.837275591473592,11.385732782387702,18.160575247968282
1987,1,5,17,0,320,24,16.5,53.78409238800461,56.170067448942405,84.6594488945371,236.29718593558627,0.7492266714607776,9.137049230323663,250.8205745383593,1.0,9.137049230323663,32.53592643590567,1.5,3.3,4.1,6.911711884191195,7.464101855629664,8.089682019919781,8.879398848607023,118.0570130681707,228.04112470345135,5.775130343996904,5.898152077812006,6.081905830645447,6.357049113199983,6.721163541328858,9.774621742410796
1987,1,5,18,0,0,0,17.5,0.0,62.07634677772902,89.38479436992989,241.04545342715355,0.9656076787099334,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,59.27769017126138,87.10345287444919,121.17388847427034,0.8516296143312785,4.276394768206795,97.1522474504676,1.0,4.276394768206795,13.023593510379714,1.5,-4.4,2.1,3.304690459885224,3.5743937019330727,3.878593087871283,4.261686687174677,4.602482531810398,78.51999601390996,2.7361466156753584,2.7999394380145843,2.8924129353790744,3.0295666096920875,3.2088822953090985,4.901571670892587
1987,1,6,9,0,565,33,8.5,132.175977004796,50.235458106500836,79.89034040715083,128.66592768048562,0.5883599374226002,12.73913973806868,455.88957014307425,1.0,12.73913973806868,69.4913167483492,1.5,-1.7,2.6,9.183249534258405,9.880894258265279,10.679017698434404,197.3819521441405,407.8156952854851,413.6437494196398,7.839893402420957,7.971792727828691,8.186765407322717,8.516868530255701,8.967614418867736,14.136317361705464
1987,1,6,10,0,750,49,9.5,288.13452858613755,38.25202865839392,71.40684748528811,139.9485344490763,0.3909689762974242,17.898648391677096,738.0247972558313,1.0,17.898648391677096,138.2011814369928,1.5,1.1,1.5,12.090783421577392,12.94111026335979,431.4480767299858,653.4224936109156,654.5588645026669,663.0985359632091,10.633705877036418,10.74770962037754,10.97553417128812,11.34306505497398,11.874015084383394,19.494245402339292
1987,1,6,11,0,757,64,10.5,385.8301697559176,26.736459638265128,64.84054247702741,153.09699576246558,0.2859490863693372,22.06178347953885,866.124386597654,1.0,22.06178347953885,182.44159079466164,1.5,3.9,1.5,14.659901614441372,225.9663004532914,756.5354571455189,758.05044171531,759.4106215677591,770.0145797417166,12.992771606734687,13.111925195887245,13.370505059043825,13.79468020555322,14.418462553299442,23.892455261902022
1987,1,6,12,0,846,64,11.5,475.8515971552757,17.14496390133989,60.868071638232735,168.02007965654863,0.23580747699695673,26.447641881920227,1006.2065017107961,1.0,26.447641881920227,220.4097733430388,1.5,5.6,1.5,17.468713043735583,519.5873757288922,876.1139532272264,877.9097273486602,879.5227236367606,890.4779342451837,15.523670441620848,15.656759870671221,15.956574823071934,16.451975086068533,17.185886556348088,26.870288864892846
1987,1,6,13,0,716,114,12.5,471.73139339333136,14.431235421584184,60.024816548772705,183.92491618794156,0.22614564100749882,35.51896062413832,968.4556058866394,1.0,35.51896062413832,230.32675005625316,1.5,6.7,2.1,24.786568908261096,542.9228077450631,831.5240027772696,834.1918571485751,836.5790403467037,851.0152457764331,21.471724824150357,21.767051668889692,22.291031292198053,23.113719323083952,24.266665446365554,36.97115675725433
1987,1,6,14,0,630,122,13.5,413.47889801086876,21.431447621780713,62.44079610181475,199.49645688657378,0.2544519985393029,39.892143446897265,854.259540382684,1.0,39.892143446897265,210.3282573581944,1.5,7.8,2.1,28.760375767408977,360.21318459502845,729.147845225182,732.322249139565,735.1569518031883,749.8204876292671,24.547046378061985,24.95942911495376,25.631882131421374,26.664829207559812,28.075616997154142,40.83926625855355
1987,1,6,15,0,648,79,14.5,324.2623482920173,32.291073584736466,67.75973977292504,213.6083448185535,0.32839622452859496,26.093587191586792,746.1039991520543,1.0,26.093587191586792,161.12894953545015,1.5,8.9,4.1,18.38582228969262,38.32474189282265,648.4609292761804,650.4549568413701,652.2381035443393,663.1449962147169,15.857472150855388,16.09005049409667,16.491245366771476,17.116695145241646,17.986086588423966,27.601902769900835
1987,1,6,16,0,319,88,15.5,168.7011314510883,44.129320956697086,75.3459814792764,225.82747260844593,0.47131755838822315,33.70002879675369,390.3180750809165,1.0,33.70002879675369,98.47041521541044,1.5,8.3,4.1,25.72750804863919,27.802499387927018,81.88828662658037,333.7550945551649,336.3882464787765,344.2821498609824,21.404110956375128,21.877200377145257,22.575012290135877,23.616112138859492,24.98716285092547,31.441984567245907
1987,1,6,17,0,85,35,16.5,43.13782858754151,56.14382578449696,84.50613552520052,236.3129559064736,0.7422255190880406,15.247062197420647,113.49342123492983,1.0,15.247062197420647,29.190034693475365,1.5,6.1,3.1,11.903058778846866,12.883938746994788,13.988227448518176,15.377385090768637,60.76291185296441,99.71833402858844,9.806039591194235,10.042893397443311,10.38233273188503,10.884194542678996,11.537317847308826,13.27536445503915
1987,1,6,18,0,0,0,17.5,0.0,62.14530353912187,89.32207348838901,241.1380409917073,0.9620152172809624,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,59.432768429127314,87.0962762341926,121.00941507441557,0.8505812536421129,8.154973867749678,38.07748541489067,1.0,8.154973867749678,12.995612658952965,1.5,3.3,3.6,6.407457333576051,6.938652251657587,7.5359947236625295,8.286919911200586,8.954384147079354,30.205833217041146,5.263540684965404,5.3937199879686615,5.5789047671071685,5.852062832024452,6.206434686158934,6.726791878797918
1987,1,7,9,0,197,62,8.5,96.66876296739136,50.384808984924454,79.86409921858595,128.50466995687125,0.5860043472620124,26.481513219709374,227.62888929861816,1.0,26.481513219709374,59.172996923021906,1.5,7.2,5.2,20.50120610849013,22.177252155181467,24.06704269913698,107.74855457853567,196.5515540605892,200.62104773669788,16.95031970686356,17.34653442243766,17.92030555083808,18.771491955632982,19.884101983028433,22.912779911609746
