Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,73,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,58.71000649297082,87.09457464008314,121.88953186426373,0.853608656803241,4.7034581942856555,8.11345685345694,1.0,4.7034581942856555,6.0931821605584435,1.5,1.1,3.6,3.7632185146903363,4.0756815789820955,4.425501787349456,4.883976991128032,5.252251590054536,6.229871081443236,3.0648272951641147,3.086036375534472,3.250384844462108,3.3469541719238745,3.5499316458907484,3.479756267825423
1987,1,1,9,0,3,58,8.5,58.524760178051906,49.5370785319298,79.92599390889312,129.41391417115975,0.595688866350368,29.029487541651623,55.89280298395223,1.0,29.029487541651623,39.0103740703133,1.5,1.7,5.2,23.20719740164768,25.13269745866123,27.288705139676914,34.827049363912785,43.449771173115224,44.35206840031057,18.907488956595156,19.037180961147122,20.049516697489704,20.64381492155791,21.894319769463657,21.690015462767178
1987,1,1,10,0,5,74,9.5,75.58207113171035,37.37969798161625,71.5537895265779,140.7113649619976,0.40271392272438644,38.163556820401865,64.97212250623924,1.0,38.163556820401865,50.80349479217622,1.5,2.2,4.1,30.520367312592708,33.05345657871056,39.68524933698988,46.10951897716678,49.095381992120885,50.3089539516685,24.861796533756817,25.033033688068404,26.365113103088344,27.1474504754916,28.79278284524076,28.54991571994437
1987,1,1,11,0,10,110,10.5,114.20704516289094,25.60842457181297,65.12092546296138,153.85145937145785,0.3002013173085416,55.677573920385264,103.12250005707733,1.0,55.677573920385264,75.93266659131972,1.5,2.2,5.2,44.49464254802836,51.52048695295518,69.09562811172404,74.51292693042649,78.86385285279383,80.76564494004745,36.2568405816269,36.504571397801506,38.44451066735721,39.58291131854109,41.97944484049602,41.75085459017247
1987,1,1,12,0,10,126,11.5,130.8034005955951,15.640618824850197,61.29238580686506,168.71236787183352,0.25178477301118457,63.47690020927666,117.82514763898345,1.0,63.47690020927666,86.94837196655944,1.5,2.2,5.2,50.72258177916865,64.29092572257235,78.77301120219698,84.94824724122425,89.90786064931099,92.1482221316714,41.333569717959364,41.615697754722774,43.826875237014626,45.12430849308141,47.855977336034805,47.66412673186026
1987,1,1,13,0,8,142,12.5,145.9295188118467,13.081757723258075,60.5811829000067,184.48751990082627,0.24358479813103134,70.63108323683015,131.84167780942042,1.0,70.63108323683015,97.00751146033937,1.5,2.2,5.7,56.43615415220448,72.87736659386647,88.1980122088119,95.06864024331847,100.5867206781514,103.13414983009692,45.9907219420634,46.30445358228162,48.764518494542166,50.20790283369155,53.24708108996008,53.08558468630448
1987,1,1,14,0,5,116,13.5,118.26253072854747,20.89473742393486,63.09541029535042,199.88742523120266,0.2734615946823242,58.68091864387383,103.20299263693944,1.0,58.68091864387383,79.25747972870477,1.5,2.8,7.2,46.91193171531906,55.32508827628409,67.74731972347907,73.46007138670359,78.04847771419516,80.08290991314135,38.22049694291916,38.48273203772952,40.529194262767064,41.73061815769013,44.258527943209465,44.04571386239088
1987,1,1,15,0,3,120,14.5,121.1008764381211,32.193555095726246,68.4718187966538,213.83136213146457,0.3495583729832629,59.217187759056344,110.13148645411425,1.0,59.217187759056344,80.65593259331811,1.5,2.8,7.2,47.326310420297744,51.25194052538811,72.17141851898404,79.71574586802824,84.34375999986173,86.38698307472028,38.563208587781524,38.82689097415833,40.890490959055825,42.101549760304756,44.65081041621401,44.427126120333675
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.26432066018625,76.08177635024639,225.91411254779985,0.49617185458685886,31.822161885970242,53.365556853060966,1.0,31.822161885970242,42.093494511592986,1.5,2.8,9.8,25.45341367928951,27.566288251328206,30.041063732189663,37.78563530131383,40.276073301918416,41.26052398920207,20.732657110445977,20.87572628439287,21.986935454898344,22.6396822345575,24.012150353072936,23.783394727823463
1987,1,1,17,0,0,21,16.5,21.0,56.12488748161562,84.99611056735412,236.06076703204292,0.7652696438025782,10.971660744455138,16.55317266351313,1.0,10.971660744455138,14.220046440433968,1.5,2.8,8.8,8.78026383941809,9.509434699549976,10.325753555132057,11.395583588001127,12.254955172273768,12.5545069156178,7.150186911000977,7.199796938390057,7.583389442254034,7.808845660065835,8.282572282096385,8.16566780225137
