Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,75,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,58.48341903300148,87.09457464008314,121.88953186426373,0.8545539194361269,4.728880749903458,8.056467556478488,1.0,4.728880749903458,6.1420832620896455,1.5,1.1,3.6,3.6688510620919694,3.9739085520001574,4.318212504628941,4.752073526700233,5.1390331592230165,6.097376468526025,3.0846585722866866,3.1633677312144672,3.274059117503251,3.436315672782589,3.6454453314080864,3.5765878713049037
1987,1,1,9,0,3,58,8.5,58.524760178051906,49.52612952289604,79.92599390889312,129.41391417115975,0.5957794207818577,29.186224669625553,55.53224906911265,1.0,29.186224669625553,39.291579128595416,1.5,1.7,5.2,22.625711988577823,24.50554074244573,26.627524867013356,34.009107026407605,42.75471893291777,43.53406459597007,19.029455644292746,19.513647142738648,20.19517025276034,21.194450288967595,22.482888035201448,22.289895396399384
1987,1,1,10,0,5,74,9.5,75.58207113171035,37.713723320347256,71.5537895265779,140.7113649619976,0.40003149694511425,38.369708806551664,64.45140396750335,1.0,38.369708806551664,51.18838465671867,1.5,2.2,4.1,29.755373010113175,32.22840009987368,38.90192282270443,45.00969677611562,48.147165226608365,49.19929908981206,25.022400270573456,25.65990829750253,26.556876490603802,27.87187742256863,29.567098044277525,29.339453625938777
1987,1,1,11,0,10,110,10.5,114.20704516289094,26.42880022440279,65.12092546296138,153.85145937145785,0.2952930222076655,55.97804925360068,102.33385576709642,1.0,55.97804925360068,76.45427064285758,1.5,2.2,5.2,43.38016057541478,50.78541202520674,67.70947624041355,72.83543736560057,77.40753502289932,79.07479455569651,36.49040766209699,37.41773261269464,38.7234815610677,40.638259769954736,43.107515982532824,42.9028892279622
1987,1,1,12,0,10,126,11.5,130.8034005955951,17.228677480926333,61.29238580686506,168.71236787183352,0.24564206531669167,63.819423072109,116.91148685977637,1.0,63.819423072109,87.53802075217807,1.5,2.2,5.2,49.45222342398123,63.54342996074188,77.17169126287519,83.0147821727868,88.22654781456433,90.20006399398244,41.59974610271108,42.6565676292197,44.14480758757711,46.32726279437365,49.14183151664103,48.978255742806866
1987,1,1,13,0,8,142,12.5,145.9295188118467,15.000820391335566,60.5811829000067,184.48751990082627,0.23722134607729695,71.01218257149296,130.82146422708445,1.0,71.01218257149296,97.66055886957253,1.5,2.2,5.7,55.02277400368691,72.0812571254888,86.40779866846663,92.90884911757625,98.70749985475422,100.95841738514252,46.28682856852915,47.46250290347885,49.11820917691396,51.546291229997465,54.67770621341958,54.54839267093983
1987,1,1,14,0,5,116,13.5,118.26253072854747,22.009385340854738,63.09541029535042,199.88742523120266,0.26788612487159275,58.99775386633081,102.37693579857267,1.0,58.99775386633081,79.830551796468,1.5,2.8,7.2,45.7364864042139,54.44026695124305,66.31387348503155,71.71956089983769,76.54107386849724,78.32853998684983,38.46706610886366,39.445908327897534,40.82364694291819,42.843722822641574,45.44830901936494,45.261133496938506
1987,1,1,15,0,3,120,14.5,121.1008764381211,32.714382933476834,68.4718187966538,213.83136213146457,0.34578736868989557,59.53679176861729,109.30776543025165,1.0,59.53679176861729,81.21506605177336,1.5,2.8,7.2,46.140829597873754,49.97332082134337,71.13710322190138,77.94926750115762,82.81251479909344,84.6064473333013,38.81169562690161,39.798238483487516,41.18727373164905,43.22413622720294,45.85074799719241,45.65281871081794
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.39333525914547,76.08177635024639,225.91411254779985,0.4950624219341167,31.994097978257436,52.938729438939944,1.0,31.994097978257436,42.41973535342467,1.5,2.8,9.8,24.81531570979593,26.878100072531936,29.34687280343423,36.88245326634916,39.499306557596896,40.34893748988981,20.86667563479321,21.39862865047329,22.146943606945953,23.243945720625227,24.658020892540065,24.44159316317771
1987,1,1,17,0,0,21,16.5,21.0,55.95740677613062,84.99611056735412,236.06076703204292,0.766286257145498,11.030980040896683,16.402965147818627,1.0,11.030980040896683,14.337589150361111,1.5,2.8,8.8,8.560042112030025,9.27193465934122,10.075383654278605,11.087795451514502,11.990753726678888,12.243522903208303,7.196494339025574,7.380273829257988,7.638665067333068,8.017392743930047,8.5054732427012,8.392290502927208
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.60906629037476,87.10227011713297,121.76094868189031,0.8544178382628996,5.01173086349495,21.94962399747775,1.0,5.01173086349495,7.903015202156263,1.5,2.8,4.1,3.879374602742728,4.201220578707636,4.564625857945665,5.02267079074858,5.431247454487423,17.09164495067642,3.2652813769509144,3.3479977588232717,3.4645862862790957,3.6355886970261557,3.8561955740385763,4.201736913868966
1987,1,2,9,0,36,84,8.5,90.29370066918334,49.66387289790832,79.93152456488664,129.27241605930888,0.5948564236764043,37.69253619248206,133.0077272832073,1.0,37.69253619248206,58.67275745585253,1.5,2.8,5.2,29.10671061956565,31.51590809039041,34.237397558488674,67.43598677089393,109.81771183106594,111.97330971817512,24.520160488521558,25.135398974548515,26.005099814994626,27.282036900224245,28.93154243326021,29.785300214797257
1987,1,2,10,0,21,154,9.5,160.65016227670102,37.85217253619621,71.53807493007216,140.56514791097268,0.39841234245114476,71.41226157561405,176.0610644554781,1.0,71.41226157561405,103.66483259304505,1.5,3.3,4.6,55.225776955183896,59.80334924242666,103.28230394169802,134.34053655102775,140.15353043276562,142.47714724981714,46.49381283266852,47.66632275596737,49.32118798161076,51.74979001880016,54.88488357516507,54.81541531793813
