Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,98,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,58.97479396909635,87.09457464008314,121.88953186426373,0.852485405692755,4.821979587132304,7.354975951432807,1.0,4.821979587132304,6.791370347027165,1.4999999999999998,1.1,3.6,3.1195095454903923,3.1936466957621628,3.3739251420834147,3.5688476183102376,3.863891012372744,4.693664008208179,3.6375095069357917,3.8521051137664055,4.15276750235145,4.487000299909966,4.8385351255177795,4.903831006791131
1987,1,1,9,0,3,58,8.5,58.524760178051906,53.5086494732217,79.92599390889312,129.41391417115975,0.5588037249976016,29.76020490136671,50.66294218463746,1.0,29.76020490136671,43.009158558578264,1.4999999999999998,1.7,5.2,19.24267209536124,19.698575853524627,20.80904117033209,28.510400804251105,33.87240011867502,33.86968499512343,22.434460112016644,23.756600869258587,25.60937918385796,27.66928684366942,29.83587538195304,30.48462933437604
1987,1,1,10,0,5,74,9.5,75.58207113171035,46.92001014557712,71.5537895265779,140.7113649619976,0.30511233330908166,39.12464904511384,58.23045227022809,1.0,39.12464904511384,56.25133292520303,1.4999999999999998,2.2,4.1,25.30355692392121,26.84159734403745,32.90300311300356,34.48290594260902,36.87471084474825,36.898177809099224,29.503088706848747,31.242629554088033,33.6800890817532,36.389873450818946,39.23994890406802,40.12077823126575
1987,1,1,11,0,10,110,10.5,114.20704516289094,41.59343626052502,65.12092546296138,153.85145937145785,0.15619930251317213,57.07840692648212,92.31803690089914,1.0,57.07840692648212,83.34166209903442,1.4999999999999998,2.2,5.2,37.76591189778966,51.592996396326036,53.720996111268036,56.02211918811207,59.50666890413277,59.67315748885531,43.01509661281078,45.548968034759596,49.100117568451694,53.048482320572404,57.20137198300884,58.62094751349437
1987,1,1,12,0,10,126,11.5,130.8034005955951,38.288956234199844,61.29238580686506,168.71236787183352,0.0820309737376471,65.07376117774209,105.3242283792327,1.0,65.07376117774209,95.31704162386944,1.4999999999999998,2.2,5.2,49.94410465330451,58.576836826425335,61.00236666750631,63.625250077099196,67.59717174527331,67.85929451211267,49.036604638153825,51.9248311976234,55.972692968335465,60.47339430673803,65.2072421992155,66.89954399038504
1987,1,1,13,0,8,142,12.5,145.9295188118467,37.66745448304786,60.5811829000067,184.48751990082627,0.06921176845241338,72.40778989985098,117.83473950190462,1.0,72.40778989985098,106.2697862484386,1.4999999999999998,2.2,5.7,57.13333781374548,65.57676762588628,68.27530783536616,71.19343096205681,75.61253148604206,75.95885792714037,54.56070740196807,57.77407597262843,62.27768438286824,67.28515770824528,72.55203541278988,74.49092250159131
1987,1,1,14,0,5,116,13.5,118.26253072854747,39.87531256718801,63.09541029535042,199.88742523120266,0.11555571640261912,60.15802237935285,92.29700226059926,1.0,60.15802237935285,87.36121956964313,1.4999999999999998,2.8,7.2,42.04989673998764,50.098019880116894,52.34278000995009,54.77007579808365,58.4452080071911,58.650216023543734,45.35037331784811,48.02308022638541,51.768431281806116,55.93246031220085,60.31211515504101,61.8389264589057
1987,1,1,15,0,3,120,14.5,121.1008764381211,44.42737077584219,68.4718187966538,213.83136213146457,0.2292274640921264,60.707199736688025,98.7739969724862,1.0,60.707199736688025,88.58842451839546,1.4999999999999998,2.8,7.2,39.245223192344575,49.74530604956098,57.76065830548512,60.20842809044577,63.91495893382476,64.11246954192144,45.752358367401534,48.44769608265504,52.22506884781835,56.42491409240678,60.842296858392835,62.37310892557782
1987,1,1,16,0,2,62,15.5,62.4810735580323,50.560666995944636,76.08177635024639,225.91411254779985,0.43203614631007003,32.6237376773598,47.88937195675178,1.0,32.6237376773598,46.70960264181519,1.4999999999999998,2.8,9.8,21.101508704634924,21.60245734433034,24.52344785856559,28.313329172457887,30.308377662283874,30.300342807476035,24.604516205512898,26.055553658472448,28.08866939135758,30.348872022949635,32.726075929000224,33.432410601156455
1987,1,1,17,0,0,21,16.5,21.0,57.40932773042934,84.99611056735412,236.06076703204292,0.7570982199880588,11.248210661097326,14.773653905561115,1.0,11.248210661097326,15.884255261156117,1.4999999999999998,2.8,8.8,7.277872285846935,7.4509739334236365,7.871721843012789,8.326637657447073,9.015166334010377,8.972395652678644,8.486896324822059,8.98772762345352,9.68937705825022,10.469335297540068,11.289656118298547,11.49236721006368
