Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,112,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,62.063938039288395,87.10227011713297,121.76094868189031,0.838138071576722,5.135748260001535,19.753924317213116,1.0,5.135748260001535,8.749155846456189,1.5,2.8,4.1,3.0821342589432676,3.155311627462919,3.211505883009879,3.2759073621959534,3.4387601272006254,14.586752620612423,4.342080421648806,4.699974120886783,5.14624330314266,5.620097317557713,6.089133316820842,6.517486386247156
1987,1,2,9,0,36,84,8.5,90.29370066918334,59.17713775858823,79.93152456488664,129.27241605930888,0.48820282538568427,38.622264595543726,113.61507481835062,1.0,38.622264595543726,63.63924837458303,1.5,2.8,5.2,23.153456786101305,23.69833334435894,27.868016585857212,77.61266218556896,78.82902649854803,78.93172500624549,32.56688680609853,35.24676456445762,38.58951195730005,42.139941118696626,45.65458970533983,47.11063774909018
1987,1,2,10,0,21,154,9.5,160.65016227670102,55.90099675402485,71.53807493007216,140.56514791097268,0.15271014913489026,73.1771733263804,146.8032061030535,1.0,73.1771733263804,115.34574266778235,1.5,3.3,4.6,47.5215775251859,88.21429221536252,89.01070226433015,89.9238661273775,92.23811367915343,90.83412588247245,61.792228171404155,66.88255762277919,73.23131846671718,79.97384198872423,86.6485107317247,87.70034163461669
1987,1,2,11,0,129,174,10.5,228.3558143842506,53.41612872886917,65.07933685829006,153.7043836963056,0.0,79.35710006077524,272.7753484868416,1.0,79.35710006077524,138.03537900856384,1.5,4.4,4.6,174.61371625041636,175.57280125286655,176.19984165927576,176.83466447187325,179.053026859455,182.2512887176914,62.57199166138402,67.53915171065562,73.73380523752874,80.31121939085328,86.92282384636196,92.92203258436447
1987,1,2,12,0,419,125,11.5,326.7113595542801,51.95890352376929,61.22237925120489,168.57424218337803,0.0,80.32512614871276,502.54566130577234,1.0,80.32512614871276,129.98276467188697,1.5,7.2,7.2,354.55207847583193,354.44765519297613,353.7082347972325,352.5906815451535,353.3978810826555,361.1705367047644,40.31180882628897,42.23986721281288,44.72466600117338,47.818910776649545,50.71952408973783,61.59773744991857
1987,1,2,13,0,90,236,12.5,280.33943602074055,51.68718646179118,60.48440754201588,184.37128007539857,0.0,116.54925227486869,289.8019298827305,1.0,116.54925227486869,176.96857215270919,1.5,7.8,9.3,181.1027930772792,182.24627843341227,182.87454146529637,183.514774589834,186.5407342321693,186.89895028298682,87.92508119338204,94.62878973508724,103.01489741971474,112.14294213013726,121.02800760291372,125.5977884090846
1987,1,2,14,0,4,172,13.5,173.81733928948105,52.63228838782198,62.97785630504906,199.80181444363518,0.0,86.68373944205169,135.13419351712653,1.0,86.68373944205169,131.6120444540719,1.5,7.2,6.7,73.08125197675805,74.27343338753539,75.15711332283128,76.15498624313778,78.83605335103283,77.21821034212934,72.07791336612857,77.96681591568574,85.30990652437262,93.10831684174885,100.8587377596558,102.09391564299666
1987,1,2,15,0,11,120,14.5,124.05987312834255,54.68905573195844,68.34114882118612,213.77670023719142,0.042203922166715875,61.091818650336634,97.58307694684234,1.0,61.091818650336634,94.21170554919092,1.5,6.7,7.7,48.959697238260226,53.998249843424034,54.66955824627412,55.43862005343517,57.37993982994725,56.07210166890732,51.67692926507508,55.939150777677575,61.25418410081871,66.89799219713015,72.48490755545099,73.22015593377702
1987,1,2,16,0,7,129,15.5,130.70001681471726,57.64846575698532,75.94462530186598,225.88513442773993,0.3192283719302441,60.38044596453942,125.15657092461899,1.0,60.38044596453942,94.79133925110014,1.5,6.1,8.2,36.226154110602,40.47954365436218,77.86157079972773,78.61628514730171,80.52754484455014,79.34461813540713,51.00300290099189,55.20549051059882,60.44675196267725,66.01292535295896,71.52306477170984,72.36522139234442
1987,1,2,17,0,74,33,16.5,39.54687853747643,61.20067338278851,84.92432998771771,236.11638037158386,0.7245275841736711,14.783059180735311,94.3361495178982,1.0,14.783059180735311,27.888368174248168,1.5,5.0,6.2,8.848395795390106,9.053953015958623,9.210309678066544,9.390053988879115,51.281712387176604,74.6060128864284,12.424849453684821,13.444561348920013,14.716729192307513,16.068184311618126,17.40590936714084,19.30177603967191
1987,1,3,8,0,136,12,7.5,18.863995430943252,62.18297119872169,87.1070211388622,121.62500108645254,0.8377672862527107,4.4024469543878455,98.53676851120699,1.0,4.4024469543878455,12.017410716538308,1.5,0.6,5.2,2.620156811163751,2.678133018965804,2.7212561059088864,2.7711933122883847,2.9035093148936095,81.91367727234822,3.655778269747288,3.9528981659573432,4.323864038768713,4.718252193339988,5.108540842574923,6.900426952798197
1987,1,3,9,0,548,41,8.5,136.8113877312042,59.297470775724264,79.9307517635597,129.12677103453657,0.48635481835721867,15.72719487524499,397.2912710286165,1.0,15.72719487524499,53.472716069006026,1.5,2.8,5.7,9.150879076840274,9.312567004418474,34.492075260385505,315.80470234239135,316.2077650698812,320.841375162415,12.379278276379434,13.346044043444333,14.560267798632527,15.85813264713103,17.143431376972938,22.62371278198766
1987,1,3,10,0,480,82,9.5,234.18282988142795,56.0177594481142,71.51553239963565,140.41566183757,0.14914882030525384,29.4596350967279,455.17395526151375,1.0,29.4596350967279,95.41647888764399,1.5,4.4,6.2,50.0786979752268,330.3077017166778,330.52001099639944,330.77457552177555,331.54994495292425,339.85092458953426,23.38536937155678,25.223870636033435,27.5307721123418,29.994453597206103,32.43407076843595,42.29973301558789
1987,1,3,11,0,879,49,10.5,420.0574023383183,53.52734293952066,65.03049446162815,153.5553081234378,0.0,44.819636045457635,751.2057019158833,1.0,44.819636045457635,117.52776203655452,1.5,5.6,7.2,552.5246428893752,552.3985411854422,551.8532152456232,550.8785998293712,551.0034590830384,558.2901184074346,18.496501384998446,19.183802246369186,20.054941093687006,20.981404272354425,22.323937679708852,30.85623374249544
1987,1,3,12,0,793,62,11.5,444.69857090218903,52.06263289527133,61.144916136953455,168.4358604251778,0.0,90.13422208483455,736.0031113924308,1.0,90.13422208483455,129.58321929165032,1.5,6.7,7.2,541.973578346868,541.0796571499187,539.2845832607557,536.7833114841093,536.6677399337868,542.8923470414957,29.133881200749148,29.149102823948365,29.302232941879048,30.2826629890865,30.904584345690655,40.514402084945374
1987,1,3,13,0,749,95,12.5,465.185948233402,51.782002229987334,60.38033587990082,184.25680852029834,0.0,102.51786815146905,753.675416827047,1.0,102.51786815146905,147.119419842926,1.5,6.7,7.7,549.1506928551798,548.084497440096,546.0899157072853,543.4518654470295,543.4673144452718,551.0797470991942,36.165440824288915,36.53797938867417,37.1305080522372,38.84850270894473,39.776736224045166,52.20299951703877
1987,1,3,14,0,790,67,13.5,427.450484174018,52.71775026644698,62.853551426240855,199.71982296601126,0.0,66.0572774237768,733.1727859795396,1.0,66.0572774237768,123.9672989797663,1.5,7.8,6.2,536.6900435820911,536.2698162769528,535.1385026289178,533.5160925309975,533.5501851034421,542.2867027038278,23.13771745264578,23.51881453898662,24.016689487760242,24.67815745704084,25.928207280253172,36.00720260637644
1987,1,3,15,0,841,46,14.5,358.25871272800185,54.76591202008209,68.2045225750464,213.7269891493503,0.03462629759552533,20.36022446572521,686.3278485624792,1.0,20.36022446572521,104.1000358706605,1.5,8.3,6.7,403.023333460071,505.8376332632311,505.85886705430363,505.90380352342845,506.258574651293,513.4362636697183,14.404342936550897,15.42932730008861,16.73499495931835,18.14836902279627,19.550041143971224,27.864962589487565
1987,1,3,16,0,708,35,15.5,208.64917439010873,57.718405039818144,75.80237530556902,225.86192091727233,0.3111513949106062,15.34736367813338,509.64023337025407,1.0,15.34736367813338,68.22007221717514,1.5,7.8,6.7,8.721570320155429,60.098969179097395,394.0738119676569,394.14863863690755,394.47268041388406,400.2300630191237,11.410148484289728,12.259698378212049,13.334167678401668,14.489904078523336,15.635173801051875,22.287541224886464
1987,1,3,17,0,382,20,16.5,54.288947323696775,61.29201424381245,84.85010530518578,236.18022763438063,0.7196967429557763,8.136057581594843,247.80330924635894,1.0,8.136057581594843,25.664069931235225,1.5,6.7,4.6,4.7796745522072985,4.873238576168507,4.938510178103106,5.01574259020834,143.0022652598803,210.13918926882778,6.553614086196621,7.074458168795669,7.726850354304731,8.422477823554345,9.11111560616052,12.432046880906576
1987,1,4,8,0,50,16,7.5,18.521967099851153,62.309872153973686,87.1088117721932,121.4817791733546,0.8371837488148843,7.340081555457821,49.366525402761695,1.0,7.340081555457821,13.784650178428741,1.5,-3.3,0.0,4.399364613992688,4.502721521749048,4.58172965631146,4.672410445351021,4.903277946483305,38.78102413906447,6.18867968744568,6.697688084876681,7.332506717338265,8.00668878386133,8.673990004402105,9.677299559590583
1987,1,4,9,0,261,62,8.5,107.66466363336852,59.42470251107001,79.92364652942715,128.97707620426863,0.4840654751648798,25.173554481538943,247.86654477463142,1.0,25.173554481538943,58.36866021795594,1.5,0.0,2.6,14.95584660158619,15.281624200671708,32.011264398972486,188.26905142317634,189.01685536092162,192.95940648913745,20.80193200195501,22.488169361431837,24.59526564811567,26.83702025934349,29.05621636253467,34.138309566024226
1987,1,4,10,0,516,97,9.5,260.8474742246659,56.141597982376894,71.48615113792016,140.26300144443994,0.145100484229046,37.27330621914528,487.0650321661786,1.0,37.27330621914528,106.12877162287187,1.5,1.7,4.6,64.85311603716468,354.51676282399836,354.8080336834725,355.1537600900187,356.16746925015843,362.74907168220017,29.892644614132728,32.26251667674495,35.23330803379838,38.40314711489968,41.54213062167982,49.83984162656087
1987,1,4,11,0,663,93,10.5,373.46428996884345,53.64583630808424,64.97440632039739,153.40432452324487,0.0,53.24305295262645,647.5071552277423,1.0,53.24305295262645,125.35173204583096,1.5,3.3,4.6,466.55010850013093,466.59748344253717,466.1874426774226,465.4206486372277,465.8975352417423,475.59362864714353,26.68216478343384,28.0921276118598,29.85910235467159,31.740168682569003,34.00143023081426,45.43376712124786
1987,1,4,12,0,693,123,11.5,458.3379180420884,52.173842323920574,61.060023264848965,168.2973132669551,0.0,98.65923228504577,735.549251883803,1.0,98.65923228504577,156.3420096369097,1.5,4.4,3.1,528.9529675142712,528.3615178892793,526.8938915987501,524.8277847971885,525.2326679362064,534.6536367719165,40.64978201246919,41.81702129518555,43.397833013847674,45.860903440845874,47.89979835168063,61.357443131501576
1987,1,4,13,0,625,142,12.5,451.95522635603385,51.884456584781205,60.26901376354384,184.1441970250412,0.0,110.07457628830217,704.1858919457343,1.0,110.07457628830217,165.1619041454976,1.4910415349684163,5.0,3.6,502.77873199477847,502.01850923584516,500.3589294570327,498.2141190230648,498.7843723122675,507.737465317736,47.67096018058467,49.23699278507633,51.29804579960146,54.55752415692742,56.93209333321656,71.30280236675374
1987,1,4,14,0,564,122,13.5,380.48098445272416,52.81094112530057,62.72256073403734,199.64154062049772,0.0,77.71109308991181,616.8656118561632,1.0,77.71109308991181,141.97631183177066,1.5,7.2,4.6,437.57347614671,437.50862179961354,436.7843336432991,435.6484390540603,436.35542142526066,447.5698180914437,37.706663771413105,39.50197149602719,41.758839127835365,44.33412091756361,47.269298183603695,60.615136998813156
1987,1,4,15,0,703,85,14.5,347.6427020314176,54.85052013164694,68.06202218803135,213.68230813816984,0.02658886142893049,29.57262532466608,642.4587045274577,1.0,29.57262532466608,117.36417627625829,1.5,6.7,2.6,393.28187314996586,464.96374537788375,465.1049464906745,465.2854123781824,465.959965408674,474.98305572302155,22.46719841107094,24.171950384284337,26.32225280708977,28.62958627535139,30.91560597510386,41.53201021238427
1987,1,4,16,0,483,63,15.5,182.6670967989138,57.79607339586798,75.65512036413111,225.84453372493715,0.30265890027832615,23.47824411014067,409.22796815599816,1.0,23.47824411014067,75.34085790520244,1.5,6.7,2.6,13.720629904773238,68.01316191958904,307.758121279065,307.9636463527334,308.585246016701,315.2041427010217,18.672901820464194,20.143087576925154,21.987435975107825,23.956740326458988,25.90676245718748,33.77377070299316
1987,1,4,17,0,185,29,16.5,45.852287202047975,61.39169142344586,84.77348474676826,236.25229513731972,0.7146309311787266,11.942335231389091,157.2711132239566,1.0,11.942335231389091,27.2259370368443,1.5,4.4,3.6,7.1095353905169905,7.26722709542927,7.384653545552145,7.520584022308864,93.22461763770524,129.8034246873264,9.91608611856272,10.722613055165281,11.729903303078892,12.80105215580769,13.861333781693705,16.512093656579722
1987,1,5,8,0,62,13,7.5,16.12851958618972,62.444565498407066,87.10762702957643,121.33137621098469,0.8363837051913776,5.209893711705364,58.74650965649576,1.0,5.209893711705364,11.608386474281911,1.5,-3.3,4.6,3.1163276707098864,3.18832532280827,3.2429559097797354,3.3058081091498206,3.4675847409092215,47.61303386890847,4.374384904440932,4.732933592425352,5.180200665826418,5.655308236884197,6.125511056003699,7.48723950496603
1987,1,5,9,0,436,47,8.5,123.38360036638117,59.55875409036566,79.91018338917785,128.82342912515594,0.4813278988250928,18.32233016244544,336.42883614621996,1.0,18.32233016244544,54.90544806482838,1.5,-1.1,4.6,10.760665407235587,10.970693714969082,39.29458359683602,262.8027917481527,263.30556103389796,268.25129918649435,14.743547501928601,15.914836295613913,17.38233177006074,18.94741785865795,20.496985457905915,26.40582350749011
1987,1,5,10,0,498,70,9.5,228.43041407081577,56.272436494278125,71.44992399609549,140.107261044143,0.14055899169857292,24.230340488512542,452.72712723188715,1.0,24.230340488512542,86.78505932688665,1.5,0.6,6.2,63.58076863644889,330.48656680520907,330.6383042232882,330.8237931550125,331.4285033296699,339.1587808622,18.915944168974015,20.383407208940106,22.22818743808288,24.201700750635606,26.156236152008695,35.22795709593122
1987,1,5,11,0,475,123,10.5,324.4115096066113,53.77153847462582,64.91108398078903,153.2515237935368,0.0,61.3904705632924,522.8014239444788,1.0,61.3904705632924,130.01962249604682,1.5,1.7,6.2,367.90487571585567,368.2448257505604,368.14671853115146,367.83089711916483,368.86226730051993,377.20144952463323,37.918943622047784,40.43600895556622,43.58715305788388,46.936662596312395,50.55106043943209,61.00894029197543
1987,1,5,12,0,752,90,11.5,454.94720499683615,52.29246966943463,60.9677306792143,168.1586902404481,0.0,95.548645867547,742.3329017746478,1.0,95.548645867547,142.45342352755813,1.5,2.8,5.7,540.021936973194,539.1420466606456,537.3648392326768,534.9289835129623,534.9596772305403,542.98725720215,33.769568240361565,34.146070655300534,34.74953371175168,36.28710358439838,37.30728100882209,49.366221814420804
1987,1,5,13,0,866,70,12.5,501.0286563469287,51.99449782901558,60.15049004822258,184.03353635592154,0.0,110.58335988081726,811.3445947150576,1.0,110.58335988081726,144.95408017425302,1.475395299308354,3.9,5.7,598.3089117549064,596.8387507404263,594.2860549649381,591.0781064820837,590.8136094250845,595.4555586344542,34.62581142610873,34.40829479419351,34.27618433674284,35.55808598621107,35.67126882504152,45.884074823785454
1987,1,5,14,0,842,66,13.5,453.6845361117359,52.911820557906296,62.58495209409188,199.56705609587982,0.0,80.61726679813889,763.5901704790981,1.0,80.61726679813889,134.04545548528063,1.5,5.0,5.7,559.2385268514545,558.700945529345,557.3646169003166,555.3548197069687,555.4156225417811,563.6593407195618,28.469327037821117,28.910067456237805,29.51078701566204,30.56621918296658,31.854315717784875,41.99119949166799
1987,1,5,15,0,795,57,14.5,355.921739725479,54.94285002515092,67.91373225787156,213.64273476425194,0.018088530326338448,20.841918798098806,673.4970730203895,1.0,20.841918798098806,105.829626746716,1.5,5.6,5.7,440.33628090014804,492.63645146971265,492.66509661964153,492.7183080579877,493.0914428471832,501.0089740951616,14.844128652253264,15.906991735021577,17.259456544089943,18.722110942390714,20.17242984251291,29.295986570212253
1987,1,5,16,0,658,44,15.5,208.71717111153694,57.881448982391575,75.50295646346112,225.83303206537735,0.29374782603243715,16.937396966157433,495.1940645495443,1.0,16.937396966157433,71.07720798670078,1.5,5.0,6.2,9.684887277788583,97.56181896265723,379.30697029447424,379.4039215113858,379.7814044958061,385.96556562455476,12.785089956252039,13.74960442272281,14.967064177809739,16.274283429974417,17.569412329722507,24.734348475031776
1987,1,5,17,0,320,24,16.5,53.78409238800461,61.48552338093188,84.6594488945371,236.29718593558627,0.7075438507783054,9.37506686722354,224.3326857232296,1.0,9.37506686722354,26.876432434441384,1.5,3.3,4.1,5.531871067147887,5.644961260537267,5.725777987368005,5.820622678616477,141.61040745985215,188.39732490959534,7.628534038084729,8.239590265366346,9.004216209630787,9.818763524138747,10.625098443760628,13.881307399447348
1987,1,5,18,0,0,0,17.5,0.0,63.58842246713937,89.38479436992989,241.04545342715355,0.9637923714175961,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,62.586972484576386,87.10345287444919,121.17388847427034,0.8353630612564796,4.391023937224948,89.7007032088499,1.0,4.391023937224948,11.861931619196843,1.5,-4.4,2.1,2.6154470697156555,2.6737261657432825,2.7172188106017594,2.767528997420573,2.9001964525715356,75.01395635607531,3.6530713758551996,3.950364378585365,4.321475412577249,4.715948848211367,5.106313155422681,6.898786956432198
1987,1,6,9,0,565,33,8.5,132.175977004796,59.699544141297665,79.89034040715083,128.66592768048562,0.47813476702824287,13.050019320437585,390.0584640262731,1.0,13.050019320437585,49.52740849609499,1.5,-1.7,2.6,7.541452811297645,7.664394863921366,47.32728880764968,309.58416084813064,309.90141201615455,314.61132587366615,10.10755830172079,10.886544444254971,11.866674680242054,12.916033712673157,13.955338173287904,19.423526771882013
1987,1,6,10,0,750,49,9.5,288.13452858613755,56.41019632508375,71.40684748528811,139.9485344490763,0.1355178160989796,18.297877732324313,597.0553023703075,1.0,18.297877732324313,88.62217764073819,1.5,1.1,1.5,91.65075865886925,445.7374134917957,445.77811574762643,445.84106739464886,446.1911012138816,453.1722760335998,13.250771119486668,14.214375348875093,15.437536066376591,16.75748417292325,18.0659641483283,26.113478148695194
1987,1,6,11,0,757,64,10.5,385.8301697559176,53.904375935034786,64.84054247702741,153.09699576246558,0.0,50.37337788303637,680.4267707252186,1.0,50.37337788303637,114.88448746670383,1.5,3.9,1.5,496.40888344986047,496.2779837113065,495.599329561771,494.50103048985187,494.65903171621477,503.12033295887426,20.238117040521722,20.925134451141684,21.813769250251568,22.762272013686683,24.18310716886878,34.01758694379174
1987,1,6,12,0,846,64,11.5,475.8515971552757,52.41844924070199,60.868071638232735,168.02007965654863,0.0,95.90297026686788,778.8763856557453,1.0,95.90297026686788,136.7495976960222,1.5,5.6,1.5,572.2771914536024,571.1654962354803,569.1271726172255,566.4262574231291,566.2421837786674,571.7475124106782,30.682803829678324,30.618008897561328,30.66896541087261,31.771708856156916,32.16095292866907,41.92173980529443
1987,1,6,13,0,716,114,12.5,471.73139339333136,52.11207032677746,60.024816548772705,183.92491618794156,0.0,109.93717718424134,750.275305440296,1.0,109.93717718424134,153.12373449250268,1.4588784399073709,6.7,2.1,544.2405597423962,542.9748630569002,540.7180364545277,537.9146077546081,537.9713666333766,544.9821156916239,39.76524557354777,40.23900375624543,40.967110260254145,43.12116214118996,44.03219784093718,56.96087940423805
1987,1,6,14,0,630,122,13.5,413.47889801086876,53.020343931191874,62.44079610181475,199.49645688657378,0.0,85.25078574945104,668.6244419287796,1.0,85.25078574945104,148.15356615745884,1.5,7.8,2.1,476.6948127307265,476.46569729032933,475.5278006972373,474.05613027643466,474.66714373184806,485.2421982817643,38.87315626644602,40.44988951151896,42.47853478769418,45.05488803191526,47.67365021129767,60.98981702247042
1987,1,6,15,0,648,79,14.5,324.2623482920173,55.04286727942967,67.75973977292504,213.6083448185535,0.009121843840087978,26.710733524864292,594.3894506486536,1.0,26.710733524864292,109.07126263581274,1.5,8.9,4.1,405.1689807169258,427.962465471302,428.0834443309112,428.2396006835943,428.83941077262335,437.57334586461013,20.202829773842495,21.729851581817186,23.656985098529663,25.725840254540092,27.77563500190089,37.986837939044754
1987,1,6,16,0,319,88,15.5,168.7011314510883,57.97450552679686,75.3459814792764,225.82747260844593,0.28441469616402226,34.58878551542539,324.6227412801102,1.0,34.58878551542539,84.17982102262408,1.5,8.3,4.1,20.49195119971399,83.95894707848291,235.99494113779312,236.36469579265426,237.3730378437451,242.9168197634039,28.3961592590849,30.687091992438976,33.551742937097906,36.6013516183497,39.62048923908229,46.734143874051426
1987,1,6,17,0,85,35,16.5,43.13782858754151,61.57281164642454,84.50613552520052,236.3129559064736,0.6983272817163967,15.661337028549244,100.5950240786353,1.0,15.661337028549244,29.779154935485664,1.5,6.1,3.1,9.370647344168393,9.587670070275369,9.75252283173004,9.942117959009611,64.85539082091404,78.9936337788063,13.151901178934795,14.230642094000606,15.576566098716167,17.006484363511717,18.421888456294813,20.436164220307518
1987,1,6,18,0,0,0,17.5,0.0,63.69885766941521,89.32207348838901,241.1380409917073,0.9599456084917397,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,62.73701116649764,87.0962762341926,121.00941507441557,0.8341173687988737,8.378449937773329,34.38792386152238,1.0,8.378449937773329,14.301907581877058,1.5,3.3,3.6,5.027447219677523,5.146667878150465,5.238172342529776,5.343058572106298,5.6084898746502345,25.9720760660813,7.081140954703928,7.664667727627726,8.392316858235324,9.16497279607047,9.929780294762475,10.59030933282322
1987,1,7,9,0,197,62,8.5,96.66876296739136,59.84698892528102,79.86409921858595,128.50466995687125,0.474478317840521,27.193062677349825,194.5869212726934,1.0,27.193062677349825,55.63018336824513,1.5,7.2,5.2,16.21008120305247,16.573805608188927,36.452245003799995,145.19646485592418,146.02236337795878,148.42419556868492,22.640571528548204,24.486360834127883,26.79131544615443,29.242061439473883,31.66817154656162,35.176769533650834
1987,1,7,10,0,409,125,9.5,255.74576828872273,56.55479615484894,71.35692178436008,139.78691486175728,0.12997004187318248,48.53056350894494,439.60078140809776,1.0,48.53056350894494,119.8742864383194,1.5,10.0,6.2,90.7215887266189,310.9891544472042,311.4219924347307,311.92808191371506,313.3252968757224,320.323884599184,39.668252776909775,42.85862698085016,46.84992539572005,51.10081258299099,55.30954549943165,64.45252865874396
