Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,122,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,65.2264828938079,87.10227011713297,121.76094868189031,0.8190353995619137,5.167803345990229,18.271186823457278,1.0,5.167803345990229,8.950698148749368,1.5,2.8,4.1,3.042450092222101,2.9930579520564544,3.0481639745732667,2.9993486258932345,3.9652024429671675,13.018218558839672,4.834156211802577,5.306784966833004,5.76566476929064,6.3267987655522235,6.7014489663082,7.133366980374428
1987,1,2,9,0,36,84,8.5,90.29370066918334,64.15672978692322,79.93152456488664,129.27241605930888,0.3984149611623488,38.86257381623186,104.3561873439502,1.0,38.86257381623186,65.07190136821349,1.5,2.8,5.2,22.861819130926694,22.488076491017534,49.51186281167235,66.19163928724885,67.12264524039105,66.33249000979819,36.249446105565085,39.79055055425205,43.22857403452245,47.434391224620654,50.24203017422099,51.85552975221322
1987,1,2,10,0,21,154,9.5,160.65016227670102,63.03370045696553,71.53807493007216,140.56514791097268,0.0,74.63327867050613,136.21065260119428,1.0,74.63327867050613,118.87134053941482,1.5,3.3,4.6,77.48806080017368,76.76113549904531,77.50567237389056,76.79406348923692,78.49933594092352,75.55967537743192,68.90446174614844,75.61307026257856,82.12236581307582,90.09258227057074,95.41850803740698,96.89506556235258
1987,1,2,11,0,129,174,10.5,228.3558143842506,62.211133244172984,65.07933685829006,153.7043836963056,0.0,99.18795049584044,244.41167078531663,1.0,99.18795049584044,137.42359645805357,1.5,4.4,4.6,150.41979530342337,149.10003633515672,149.27857104434068,147.40380873077814,148.97466326519867,149.0649584054377,71.95917396463351,78.20009976338545,84.2516822193783,91.88380420907475,96.61251712546887,102.63577314936477
1987,1,2,12,0,419,125,11.5,326.7113595542801,61.74023682488321,61.22237925120489,168.57424218337803,0.0,128.06816765633093,436.08903880454426,1.0,128.06816765633093,118.57620520311195,1.2680992563645659,7.2,7.2,296.45595766443915,292.72131798819805,290.37682418003453,285.75074487646214,285.83124435111944,286.236063476379,49.431454396280806,51.38073183834929,53.1884197831031,56.23818863356397,57.58407242510412,67.34284403452425
1987,1,2,13,0,90,236,12.5,280.33943602074055,61.65544296155519,60.48440754201588,184.37128007539857,0.0,134.7194097765859,261.7220896875947,1.0,134.7194097765859,178.4704806814541,1.2249258978590367,7.8,9.3,159.39801913418634,157.09776818417893,157.0930952396585,154.5106009609481,156.46565359537598,152.53775455775622,99.52111235997758,108.1625540284028,116.50606104393925,127.03823934156155,133.85282792734128,138.51668498268026
1987,1,2,14,0,4,172,13.5,173.81733928948105,61.96336870271044,62.97785630504906,199.80181444363518,0.0,90.47597789037168,127.17930246238132,1.0,90.47597789037168,136.32809532941664,1.3793570924951104,7.2,6.7,68.48305814428781,67.49773495553237,68.27271279348068,67.22855762938306,69.25641797358713,65.54050808041188,80.61799372253002,88.34226125049598,95.84314442627999,105.05583769068612,111.15408827870895,112.85683512752766
1987,1,2,15,0,11,120,14.5,124.05987312834255,62.64151289259258,68.34114882118612,213.77670023719142,0.0,63.291837302284954,91.93919965895378,1.0,63.291837302284954,97.68473560218644,1.5,6.7,7.7,49.47897199653073,48.87701534640417,49.498128716631065,48.83559634730246,50.3066627372575,47.725074429876415,57.75361622663939,63.352948112548745,68.78276360975522,75.459442677755,79.88556506270974,80.98181246709478
1987,1,2,16,0,7,129,15.5,130.70001681471726,63.6434306393646,75.94462530186598,225.88513442773993,0.17944739083691869,60.75700813969116,116.26988524102018,1.0,60.75700813969116,97.79807445882086,1.5,6.1,8.2,35.762351162676055,64.84277223299186,67.95217797716697,67.37668776867025,68.8407854287247,66.40697005895952,56.77906714054501,62.33054037265637,67.72108693778328,74.3138650683259,78.71599760193618,79.91045121395838
1987,1,2,17,0,74,33,16.5,39.54687853747643,64.90902065702149,84.92432998771771,236.11638037158386,0.6870537257680315,14.874623998998409,85.92300545253785,1.0,14.874623998998409,27.961080513677086,1.5,5.0,6.2,8.740518912345236,8.596196409378749,8.750215103799624,8.606080130025388,56.649231442294614,64.11035541465644,13.825737156438802,15.173728541028249,16.482045795359582,18.08324250680268,19.151536196931893,21.008603773933075
1987,1,3,8,0,136,12,7.5,18.863995430943252,65.33145391680077,87.1070211388622,121.62500108645254,0.8186114663180867,4.4292660946178115,89.59129056308646,1.0,4.4292660946178115,11.480124115122706,1.5,0.6,5.2,2.592080738539425,2.547730846214064,2.590664193000476,2.5454311994346326,8.777467269668822,73.3283458017992,4.063507342035807,4.456962104207527,4.838402479645358,5.306014813221528,5.617378065901055,7.306878359753288
1987,1,3,9,0,548,41,8.5,136.8113877312042,64.26192697761178,79.9307517635597,129.12677103453657,0.39607895313221575,15.816704287916835,352.94187216618866,1.0,15.816704287916835,48.205129454960726,1.5,2.8,5.7,9.10737203687289,8.929724872125776,166.22595117351133,260.9367917888693,261.23364481208273,265.01981937627295,13.693191766572046,14.987794116842121,16.23976048778633,17.78758093462558,18.812150314904265,23.994805805605
1987,1,3,10,0,480,82,9.5,234.18282988142795,63.13743752690324,71.51553239963565,140.41566183757,0.0,38.704577580844095,399.11251273052653,1.0,38.704577580844095,86.72702875230027,1.5,4.4,6.2,264.5120754180067,263.9889022186625,263.88942498989013,263.4077631766166,263.38236068479364,269.9798246511509,26.938546294971978,29.249990996004733,31.44523148695235,34.23406723271812,36.12245482568158,45.45808955853647
1987,1,3,11,0,879,49,10.5,420.0574023383183,62.312857024453535,65.03049446162815,153.5553081234378,0.0,121.71001101730145,648.1569171765942,1.0,121.71001101730145,98.45868691891886,1.5,5.6,7.2,452.8463991349252,450.1272868587624,447.84952265647905,442.9056271796409,442.47141376154866,444.0497011068026,29.59221001432238,29.249801579951594,28.916016726452828,29.388079336849344,28.241285417432504,36.13804455300076
1987,1,3,12,0,793,62,11.5,444.69857090218903,61.83951454462796,61.144916136953455,168.4358604251778,0.0,166.44786274566982,632.7250689578432,1.0,166.44786274566982,109.71206935806515,1.2559437211285696,6.7,7.2,449.7985996247497,444.02847777492394,439.6406685606006,432.40323272956016,431.32192573225365,427.45962217355896,39.508597008289634,38.60977162558696,37.589364148435415,37.72674481784467,36.72598276377854,44.77645686526239
1987,1,3,13,0,749,95,12.5,465.185948233402,61.7520276451278,60.38033587990082,184.25680852029834,0.0,180.26807452675462,648.5641261748208,1.0,180.26807452675462,126.88469491702554,1.2116685584237663,6.7,7.7,457.1206133820798,450.76361643125523,446.04872404515254,438.33773158488543,436.41252024725355,434.2114829368792,47.16304639615473,46.77400945584435,46.16769865772003,46.9319474526083,46.4874265366468,56.98483396726562
1987,1,3,14,0,790,67,13.5,427.450484174018,62.05723523483968,62.853551426240855,199.71982296601126,0.0,143.87515452077815,631.2770373961139,1.0,143.87515452077815,104.4886743728206,1.3629032979482307,7.8,6.2,443.5654859237662,439.09072313221645,435.7248097791861,429.61708140390294,428.92668768970844,427.9926998164989,34.21502813828247,33.520820037175746,32.806711433804864,33.01068077928542,31.87932201585004,40.73567312267144
1987,1,3,15,0,841,46,14.5,358.25871272800185,62.73285794047749,68.2045225750464,213.7269891493503,0.0,78.79869315838339,595.0064089732336,1.0,78.79869315838339,87.96888081702961,1.5,8.3,6.7,411.3046469570664,410.46817688379826,409.38679695617924,406.3202725780811,406.102212318748,411.5125713719403,22.795257823301935,23.25516601997088,23.49469679484854,24.892698466011588,24.799218162568284,32.49524962531783
1987,1,3,16,0,708,35,15.5,208.64917439010873,63.73256242813304,75.80237530556902,225.86192091727233,0.16870151899018276,15.42844284492185,447.9782227688964,1.0,15.42844284492185,59.08282679374021,1.5,7.8,6.7,8.735633412481958,312.7242162348516,316.55247802784237,316.3309704001429,316.5588708213054,321.36777088149546,12.55158843008543,13.704372448132968,14.815455643716675,16.202987423763357,17.114599327585534,23.3799624471581
1987,1,3,17,0,382,20,16.5,54.288947323696775,65.00514672725595,84.85010530518578,236.18022763438063,0.6813473757208828,8.183738328710238,223.0020464228985,1.0,8.183738328710238,23.686206490055792,1.5,6.7,4.6,4.744766399024589,4.657060505387101,4.724104862387423,4.6308306761184586,162.40284163386264,179.98365280240367,7.264638748063141,7.958583219901925,8.630360725685298,9.457764925394269,10.006842821021202,13.137854242250752
1987,1,4,8,0,50,16,7.5,18.521967099851153,65.44406724702411,87.1088117721932,121.4817791733546,0.8179441964385975,7.385724682533124,45.28940732956296,1.0,7.385724682533124,13.868536723405194,1.5,-3.3,0.0,4.344184219049142,4.273072406884254,4.350717417195393,4.280073686481314,7.190953202804751,34.52387443451963,6.88833041267911,7.560793188528472,8.213542818015922,9.012048849768583,9.544962113435544,10.524421338956458
1987,1,4,9,0,261,62,8.5,107.66466363336852,64.37448235739393,79.92364652942715,128.97707620426863,0.39318330757902215,25.326113298979934,221.81558649851382,1.0,25.326113298979934,56.15381076423236,1.5,0.0,2.6,14.802475504728728,14.546453460879063,105.71276337144377,156.39636650633088,156.96305121533626,159.9088316888589,23.112568090922743,25.34863153383136,27.51688865457892,30.17712801176962,31.94848710694577,36.82730823130347
1987,1,4,10,0,516,97,9.5,260.8474742246659,63.24859386444952,71.48615113792016,140.26300144443994,0.0,47.180601364190835,427.4790175032854,1.0,47.180601364190835,97.62005638482671,1.5,1.7,4.6,284.2305962722464,283.62880596803336,283.5963653586383,283.0260915055092,283.1536117841134,288.03403742932056,34.23922505903824,37.24182766646776,40.11369523068705,43.731478592336956,46.177016733640315,54.109216355980706
1987,1,4,11,0,663,93,10.5,373.46428996884345,62.42205144770765,64.97440632039739,153.40432452324487,0.0,117.35977461998463,560.6099068732467,1.0,117.35977461998463,109.59970767102809,1.5,3.3,4.6,383.9776828324457,381.45323173442625,379.5896073119458,375.1948701540339,375.11714425581073,379.08329292921627,37.10658882299532,37.935788062711765,38.733163557903346,40.4677638259977,40.36797872463614,51.04073501081569
1987,1,4,12,0,693,123,11.5,458.3379180420884,61.94631255770538,61.060023264848965,168.2973132669551,0.0,176.35821828163722,634.643619476501,1.0,176.35821828163722,137.49134396373972,1.242826616113892,4.4,3.1,441.6475859953381,435.8053679441867,431.6562385960923,424.48554198253515,423.5103526231061,422.39604875684364,52.81153528659082,53.362627235696806,53.725247430262364,55.535908216599985,55.75476177867623,67.41298332294203
1987,1,4,13,0,625,142,12.5,451.95522635603385,61.856176949576295,60.26901376354384,184.1441970250412,0.0,180.21928780950464,608.4514027476192,1.0,180.21928780950464,147.59846689011493,1.1975255907317446,5.0,3.6,420.1231857005731,414.14835758789366,410.01666690328716,402.87882860907257,401.2987357162162,401.0074693557535,59.25386123623765,60.54070945424439,61.5571370226329,64.17597950512653,65.12791495105914,77.58334352803799
1987,1,4,14,0,564,122,13.5,380.48098445272416,62.15870163980784,62.72256073403734,199.64154062049772,0.0,139.60864180549976,534.3947823887746,1.0,139.60864180549976,127.11587853163334,1.3455321922556642,7.2,4.6,364.14637227509536,360.2385366096355,357.68739711434887,352.4683591387147,352.41846359724,354.717459332584,48.55849133708049,49.99670811509378,51.35028230255225,53.9001406980462,54.60159824386304,66.68752470384258
1987,1,4,15,0,703,85,14.5,347.6427020314176,62.831826943632564,68.06202218803135,213.68230813816984,0.0,85.983372128972,558.398872191976,1.0,85.983372128972,102.86273808020854,1.5,6.7,2.6,379.8473318159454,378.8802579447672,377.98991417917955,374.96905201231533,375.03752937720634,381.9104013408587,31.605307698138695,32.9915917357431,34.17007381287828,36.574223504843786,37.21543111581575,47.102766053487294
1987,1,4,16,0,483,63,15.5,182.6670967989138,63.82933116371804,75.65512036413111,225.84453372493715,0.15737458421037118,23.613667161860942,361.00389393082014,1.0,23.613667161860942,68.61442379360047,1.5,6.7,2.6,26.703904034916796,247.70913920902328,247.8884392214164,247.60812548048932,248.06901670313306,253.45154628233377,20.674804894599035,22.63917677491378,24.539916711571422,26.885831046881137,28.44065188412502,35.88661196600457
1987,1,4,17,0,185,29,16.5,45.852287202047975,65.1091383696618,84.77348474676826,236.25229513731972,0.6753550588677234,12.01514492236929,142.08001512852866,1.0,12.01514492236929,26.397522834191548,1.5,4.4,3.6,7.032846934933855,6.912719330366812,7.029565089166447,6.907164262952508,104.23391285666044,111.16694085914165,11.022218378963377,12.090675029184448,13.126914814070641,14.397353754688176,15.243685813482204,17.78026708737991
1987,1,5,8,0,62,13,7.5,16.12851958618972,65.56426252771203,87.10762702957643,121.33137621098469,0.8170291769241902,5.242101510250735,53.64908019872394,1.0,5.242101510250735,11.410356291432157,1.5,-3.3,4.6,3.0788663125793088,3.0278152848363917,3.081691573745,3.030577511173388,6.892390788657858,42.2331462942153,4.867078591022747,5.341016698717494,5.800856205296357,6.363690338572833,6.739038065970956,8.03576197412562
1987,1,5,9,0,436,47,8.5,123.38360036638117,64.49433493166987,79.91018338917785,128.82342912515594,0.38971816310584867,18.42961290553312,299.37275302939395,1.0,18.42961290553312,50.658606576970456,1.5,-1.1,4.6,10.682899019200352,10.485099755052314,147.43589096796302,217.16859092602078,217.54402985320579,221.5454606049583,16.34178491502155,17.902970062857396,19.414503854104023,21.276562331531505,22.51240077011303,28.109723575232888
1987,1,5,10,0,498,70,9.5,228.43041407081577,63.36710996892208,71.44992399609549,140.107261044143,0.0,35.497702012515525,396.12813463458474,1.0,35.497702012515525,77.6765272252056,1.5,0.6,6.2,264.3462786699823,263.8671609287138,263.66147841879217,263.2031108601008,262.93357639624116,269.1211932005626,22.17078531550221,23.96575472029889,25.649458870698886,27.833210637091007,29.324521311975733,37.879274807982064
1987,1,5,11,0,475,123,10.5,324.4115096066113,62.53865917772924,64.91108398078903,153.2515237935368,0.0,110.64673392535576,455.2264609183999,1.0,110.64673392535576,119.0567427841577,1.4948478745784834,1.7,6.2,304.8055162388762,302.59166196754234,301.35723259015435,297.78883083841487,298.2337026690469,301.3961769997526,47.91015715197267,50.43914586760824,52.90635781441538,56.46123212064486,57.88654994713877,67.77364311355946
1987,1,5,12,0,752,90,11.5,454.94720499683615,62.060576270533744,60.9677306792143,168.1586902404481,0.0,175.9607532963171,638.8203451007778,1.0,175.9607532963171,122.51891087485338,1.2287702431085599,2.8,5.7,450.38235791414843,444.23468125687504,439.66339453531805,432.13236404007085,430.53167001326807,428.31138930411646,45.194913403122385,44.70681920364562,44.0349362717978,44.676367074806215,44.088862055732456,54.29848848023513
1987,1,5,13,0,866,70,12.5,501.0286563469287,61.96783939144924,60.15049004822258,184.03353635592154,0.0,196.56545737136432,696.5097441503588,1.0,196.56545737136432,122.65358474291665,1.182521834886097,3.9,5.7,497.76640377925395,490.5300646065087,484.94457611934973,476.20243091403705,473.1819089411592,468.0842735755423,45.86750440616288,44.67425934660111,43.20598028227891,43.16225018972363,42.155337036049765,50.303580788037394
1987,1,5,14,0,842,66,13.5,453.6845361117359,62.26771965391534,62.58495209409188,199.56705609587982,0.0,162.10729203667626,657.460630314144,1.0,162.10729203667626,113.93604507665941,1.327276246323116,5.0,5.7,463.83324246905465,458.59454676552514,454.6876724277615,447.8280552796748,447.0288446732431,444.5304105534553,40.148513499368235,39.55502331912148,38.881486454412965,39.34044683800794,38.38413389788666,47.114535583284855
1987,1,5,15,0,795,57,14.5,355.921739725479,62.938374729739586,67.91373225787156,213.64273476425194,0.0,85.11190162653483,583.6437950474894,1.0,85.11190162653483,89.75757725359105,1.5,5.6,5.7,402.2833700850042,401.26817841682094,400.11455039731254,396.8254178585477,396.61954276735224,402.65331727027086,24.12464783593107,24.534125745162637,24.775017759234192,26.076713916495134,25.865486431566335,34.28283010673118
1987,1,5,16,0,658,44,15.5,208.71717111153694,63.93369465091349,75.50295646346112,225.83303206537735,0.14545811670254238,17.02867381196947,435.1704278441722,1.0,17.02867381196947,62.106326913225566,1.5,5.0,6.2,47.13300441626576,303.76742314783456,303.85484790760813,303.61963238869333,303.88886175117835,309.04093778405854,14.085256063961577,15.389164921191634,16.647046215843385,18.21350330444101,19.244778408057236,25.99569578245598
1987,1,5,17,0,320,24,16.5,53.78409238800461,65.21563470204758,84.6594488945371,236.29718593558627,0.6669573102039758,9.430740536897412,201.90975569338735,1.0,9.430740536897412,25.134262395115652,1.5,3.3,4.1,5.4850486298578875,5.386218552385587,5.4682527957576665,5.3645361685051896,158.5159442023207,161.0210717758377,8.46403799860669,9.27658893837396,10.063679230559755,11.031590026201618,11.674751797542266,14.754340116387562
1987,1,5,18,0,0,0,17.5,0.0,66.1189059882387,89.38479436992989,241.04545342715355,0.960217017363115,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,65.69197620908294,87.10345287444919,121.17388847427034,0.8158615573854048,4.41783634732207,81.59095521772332,1.0,4.41783634732207,11.362925029323746,1.5,-4.4,2.1,2.586877096034207,2.5428340118275488,2.5860665287782747,2.541274028111157,9.167975779681836,66.16129495237936,4.061163895034876,4.454705357929239,4.836261445741283,5.303886094623799,5.61531862427413,7.305284955432748
1987,1,6,9,0,565,33,8.5,132.175977004796,64.62142050271291,79.89034040715083,128.66592768048562,0.3856728666261219,13.122735810705231,346.12369518700234,1.0,13.122735810705231,44.06396624390784,1.5,-1.7,2.6,7.519382310072225,7.367228715799428,177.45466474071577,255.11461293439908,255.34559666475096,259.2611391808982,11.163200880523489,12.20995313484518,13.221202321330487,14.474810522968214,15.30283275209002,20.45590622265322
1987,1,6,10,0,750,49,9.5,288.13452858613755,63.4929229570563,71.40684748528811,139.9485344490763,0.0,36.3846062134875,520.2612764016028,1.0,36.3846062134875,75.72937450826365,1.5,1.1,1.5,355.7247874126046,355.17056944267426,354.64084797825956,354.1228313931203,353.2135593852745,358.7735438691117,16.572589469103203,17.612467958527553,18.523892007606374,19.837212412581444,20.772249141498683,28.32878746858994
1987,1,6,11,0,757,64,10.5,385.8301697559176,62.662619387459024,64.84054247702741,153.09699576246558,0.0,120.06273834186769,587.2488240738803,1.0,120.06273834186769,97.43492417721677,1.4787881755483854,3.9,1.5,407.79889845685324,404.87308711689496,402.57214453250066,397.7067968772851,397.32060978794846,399.4185748092131,30.485851570632676,30.289201905969495,30.110695006639034,30.689769506161817,29.676027307125405,38.80558949151803
1987,1,6,12,0,846,64,11.5,475.8515971552757,62.18224749377066,60.868071638232735,168.02007965654863,0.0,182.14138748075237,668.9022982363654,1.0,182.14138748075237,115.44712561157657,1.2137983509976316,5.6,1.5,476.60631161458,469.9786563665433,464.9213850567807,456.864803698968,454.64147773605276,449.9215150520086,42.27216196568098,41.13311269184838,39.78654951807338,39.728150555034844,38.6826668289052,46.574007099227956
1987,1,6,13,0,716,114,12.5,471.73139339333136,62.0869597922404,60.024816548772705,183.92491618794156,0.0,187.8086389202506,645.6003922477158,1.0,187.8086389202506,132.98854259589388,1.16668320563537,6.7,2.1,453.5767541649833,446.842380505335,441.81400933393087,433.8005195628124,430.99381885894456,428.897132033158,50.84860265855456,50.689484665379354,50.20874690709464,51.24313741838318,51.11091814107334,61.89395400986127
1987,1,6,14,0,630,122,13.5,413.47889801086876,62.384237232676185,62.44079610181475,199.49645688657378,0.0,153.7631134869801,578.2738671434054,1.0,153.7631134869801,131.65221891337825,1.308168738892593,7.8,2.1,397.01397242342716,392.34604710619243,389.17542514334434,383.20932539619673,382.95238057770456,383.675496423236,50.35007432361647,51.465935293386984,52.453943785758085,54.75376506065925,55.282478965581625,67.13232567748416
1987,1,6,15,0,648,79,14.5,324.2623482920173,63.05245227832249,67.75973977292504,213.6083448185535,0.0,82.41149861889484,516.1713554650772,1.0,82.41149861889484,95.35267858373074,1.5,8.9,4.1,349.8831495559486,348.902375549484,348.00546530231304,345.07491853737366,345.1213489977978,351.8333823086634,29.113827465212694,30.264745508947453,31.26191384956354,33.30946337645607,33.750631632834875,43.236106495830974
1987,1,6,16,0,319,88,15.5,168.7011314510883,64.0456067817518,75.3459814792764,225.82747260844593,0.13294280058441507,34.796670731917054,287.985248905283,1.0,34.796670731917054,80.0705064876644,1.5,8.3,4.1,54.847794892412935,190.6940035374514,191.0128651507035,190.64295887631775,191.40451461930593,195.56862129384757,31.531976713949888,34.573813069630724,37.52249554704508,41.143813742544886,43.55339524165759,50.37806412844007
1987,1,6,17,0,85,35,16.5,43.13782858754151,65.32437501422655,84.50613552520052,236.3129559064736,0.6560109005536405,15.75823825151263,91.49443715153643,1.0,15.75823825151263,29.792806303818935,1.5,6.1,3.1,9.257295137952706,9.104082381055592,9.266575053606804,12.772337152016442,66.71574919959026,67.58381986201985,14.633683276505757,16.059934709288378,17.444156044721726,19.138456942219097,20.268768129155973,22.241511960290307
1987,1,6,18,0,0,0,17.5,0.0,66.23068729540446,89.32207348838901,241.1380409917073,0.955967165329624,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,65.82714165718119,87.0962762341926,121.00941507441557,0.8144360306070718,8.430722252819233,31.780581861876513,1.0,8.430722252819233,14.609786003927848,1.5,3.3,3.6,4.96290753312037,4.882261294844574,4.972015554249778,4.892263696239727,7.0817773736937095,22.727796640711027,7.883388317029988,8.654043104549608,9.402274829024739,10.317286689350896,10.928193932037306,11.597372140445865
1987,1,7,9,0,197,62,8.5,96.66876296739136,64.75567177252204,79.86409921858595,128.50466995687125,0.3810359392675837,27.359498114560576,174.77458532446053,1.0,27.359498114560576,54.557672954753016,1.5,7.2,5.2,16.029638742280092,15.75807360830966,91.0189683394552,120.81356412057318,121.44185295943184,122.96638819730052,25.172443408513974,27.616863253162506,29.988340353199554,32.89471754186037,34.831890913555725,38.26754135202127
1987,1,7,10,0,409,125,9.5,255.74576828872273,63.625966665961435,71.35692178436008,139.78691486175728,0.0,60.54473857930237,387.528544669013,1.0,60.54473857930237,113.29197319874555,1.5,10.0,6.2,251.6304859849803,250.9351616814572,251.00170160730926,250.3138777154061,250.63868752921564,255.6016573478121,45.34775352364417,49.40961360658614,53.28978448125548,58.16075528809817,61.45292198178116,70.23712175328971
