Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,117,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,63.54759189660431,87.10227011713297,121.76094868189031,0.8297692005369321,5.150236922666815,19.05398045490228,1.0,5.150236922666815,8.85253228986636,1.5,2.8,4.1,3.057866595055562,3.065825570962975,3.108090271809109,3.1582016910050665,3.4642447879942573,13.990372743085278,4.544042210171869,4.989763171992392,5.4618860807359235,5.937528828145169,6.398079105456509,6.83140820667827
1987,1,2,9,0,36,84,8.5,90.29370066918334,61.578164845917115,79.93152456488664,129.27241605930888,0.4490339312564467,38.730882592548454,109.15886682411646,1.0,38.730882592548454,64.35833104068459,1.5,2.8,5.2,22.9745209733888,23.030583574156697,38.19955247721233,72.29719835684709,72.89209288693493,72.67934268593532,34.07770217199177,37.41625185759258,40.95364227352528,44.51779500205892,47.969118850736166,49.520861118465525
1987,1,2,10,0,21,154,9.5,160.65016227670102,59.403935081111115,71.53807493007216,140.56514791097268,0.06674256274533838,73.38336384247847,141.59877344797226,1.0,73.38336384247847,117.1071878167848,1.5,3.3,4.6,66.75555409937976,82.36297902231411,82.96121878042638,83.67104498484335,84.80556747522041,82.88461721409402,64.66298124828448,71.00369781363472,77.72142395086087,84.49005727451878,91.04452572154713,92.33401542947294
1987,1,2,11,0,129,174,10.5,228.3558143842506,57.782443215685866,65.07933685829006,153.7043836963056,0.0,88.78936026460572,259.0532909534163,1.0,88.78936026460572,137.7275880966636,1.5,4.4,4.6,162.41031750141795,162.31369724421327,162.50373617198102,162.59071982333174,163.57494615088575,165.91381210159867,66.68275149606812,72.69830001736439,79.08747695827225,85.71422762428156,91.91291762607914,97.95186602212625
1987,1,2,12,0,419,125,11.5,326.7113595542801,56.84339045812024,61.22237925120489,168.57424218337803,0.0,102.93488067537494,470.58292132623615,1.0,102.93488067537494,124.22706754479051,1.4206914429627524,7.2,7.2,325.40081032609106,323.69022304700894,321.8864763391872,319.7136889651404,319.6805800536258,323.84678756258734,44.807617407968685,46.79808581614302,49.27789374977052,52.264110153119084,54.17859211989551,64.80288463708442
1987,1,2,13,0,90,236,12.5,280.33943602074055,56.67040301058727,60.48440754201588,184.37128007539857,0.0,125.14250909936932,276.1266287738794,1.0,125.14250909936932,177.7096390263187,1.3765145068890234,7.8,9.3,170.157156404877,169.5849137041294,169.56217865189694,169.5590082579837,170.87877871203108,169.31495879853793,92.97465897948405,101.16112713954384,110.01112873907073,119.06481788713019,127.47929492133159,132.2553693592945
1987,1,2,14,0,4,172,13.5,173.81733928948105,57.2796664708156,62.97785630504906,199.80181444363518,0.0,88.55440312301243,131.15150375153314,1.0,88.55440312301243,133.9755720867393,1.5,7.2,6.7,70.72879926322295,70.7875458123846,71.38776114400187,72.0820028091798,73.37981438412913,71.00334606704637,75.64566453873343,82.94758248696697,90.68685529204139,98.53559142574423,106.06920733002494,107.57346766677057
1987,1,2,15,0,11,120,14.5,124.05987312834255,58.616310245669524,68.34114882118612,213.77670023719142,0.0,61.9061018834619,94.7599584821464,1.0,61.9061018834619,95.9515752166199,1.5,6.7,7.7,51.22210850598374,51.310046570929785,51.79784439612514,52.36464181642809,53.31083039310923,51.56922172394444,54.16448033826674,59.4610572809688,65.07351481679628,70.7267308787336,76.20959429314743,77.1454988133211
1987,1,2,16,0,7,129,15.5,130.70001681471726,60.56708339594395,75.94462530186598,225.88513442773993,0.2586767785302726,60.55064929296601,120.80621826934936,1.0,60.55064929296601,96.29442225220365,1.5,6.1,8.2,35.94228837888587,52.29772097376035,72.83619352748545,73.42305212500534,74.3604914547962,72.75222324933915,53.373277092444944,58.60789798603363,64.15360248419493,69.7413076646464,75.15220178347161,76.19130680054174
1987,1,2,17,0,74,33,16.5,39.54687853747643,62.95886231133432,84.92432998771771,236.11638037158386,0.7080989441064351,14.824445803884265,90.37515114221902,1.0,14.824445803884265,27.93268555444348,1.5,5.0,6.2,8.781872308460208,8.801239443020838,8.917886609572047,9.056845036706191,53.754044918330706,69.57559036702206,12.99933397194575,14.269963330933978,15.616488471264988,16.973086008055397,18.286629603776426,20.174937061541634
1987,1,3,8,0,136,12,7.5,18.863995430943252,63.65997776063096,87.1070211388622,121.62500108645254,0.829375074587655,4.414569008151849,94.38580632867685,1.0,4.414569008151849,11.756113261367087,1.5,0.6,5.2,2.6024689737223445,2.6059780653423075,2.6375217510214104,2.6755343389766972,4.516478584141977,79.02384375105636,3.8227052869242137,4.193276335895525,4.58625511951021,4.982080035064894,5.365248782556405,7.1143693362455895
1987,1,3,9,0,548,41,8.5,136.8113877312042,61.69117109297595,79.9307517635597,129.12677103453657,0.44697554568361636,15.767652470212196,376.3367381119315,1.0,15.767652470212196,50.82040127066469,1.5,2.8,5.7,9.117462265231179,9.098328379512884,98.4269690846787,289.8194830540875,289.99090404926903,294.264911220159,12.91250152740216,14.125343940302374,15.418434239817941,16.72214558172055,17.984826925870887,23.342731355246233
1987,1,3,10,0,480,82,9.5,234.18282988142795,59.51422493584199,71.51553239963565,140.41566183757,0.06258945898372596,29.536251691459388,428.4015069925347,1.0,29.536251691459388,91.046288288418,1.5,4.4,6.2,191.71723780641682,296.68248698892137,296.8227683631138,297.00244823106783,297.3391844096673,304.98548621530745,24.402466644235435,26.70674040938223,29.161381416053448,31.635880873977104,34.032369558269245,43.681999287765734
1987,1,3,11,0,879,49,10.5,420.0574023383183,57.8888117737611,65.03049446162815,153.5553081234378,0.0,83.25979489918615,701.7972219044022,1.0,83.25979489918615,107.84898434987613,1.5,5.6,7.2,503.3099405009688,502.38766577492265,500.75044024870834,498.3109512554799,497.92521061469836,504.21711807633324,24.36478886659093,24.509611279881074,24.73669720473008,25.836800982478934,25.8598052091448,34.02874933450948
1987,1,3,12,0,793,62,11.5,444.69857090218903,56.94479397438479,61.144916136953455,168.4358604251778,0.0,126.27997720242276,686.3782262769043,1.0,126.27997720242276,119.50465522637833,1.4082533486923285,6.7,7.2,495.7748063747601,492.80193442048244,489.3743692359149,485.2923520169003,484.52220013708416,485.5683091384665,34.611364052087566,33.97029174871638,33.9550716719262,34.695616987768545,33.80721960199373,43.116532773636735
1987,1,3,13,0,749,95,12.5,465.185948233402,56.76615709413361,60.38033587990082,184.25680852029834,0.0,139.34314664563,703.1487046432358,1.0,139.34314664563,136.87615238009514,1.362948996652782,6.7,7.7,503.1427340097301,499.72065743134976,495.95895175167055,491.6275636382174,490.8315994406009,492.96833907103246,41.97008029572357,41.72001167494999,42.32006674320121,43.49927232104009,43.04493109750173,55.09096428799768
1987,1,3,14,0,790,67,13.5,427.450484174018,57.36961282557366,62.853551426240855,199.71982296601126,0.0,104.9607436993813,684.2601532552924,1.0,104.9607436993813,114.09357214536027,1.5,7.8,6.2,490.5926156643827,488.58396646632235,486.0913551788318,482.8172776965044,482.256750689004,486.2664683203017,29.161772603678177,28.891432890804637,28.7963973656754,29.827274566622357,29.281750225450253,38.96373934541026
1987,1,3,15,0,841,46,14.5,358.25871272800185,58.70087912814324,68.2045225750464,213.7269891493503,0.0,43.092654356219924,642.633050786546,1.0,43.092654356219924,95.91997192590699,1.5,8.3,6.7,458.18603531594397,457.8058837500909,457.17281144435725,456.0899324586864,455.90754077363533,462.25537994272827,17.871573122656805,18.74935366623835,19.784477505476207,20.766824960275162,22.02862646004491,30.05664920535089
1987,1,3,16,0,708,35,15.5,208.64917439010873,60.64715820747418,75.80237530556902,225.86192091727233,0.24946771169941437,15.384010864080542,480.3451932837081,1.0,15.384010864080542,63.60157936310341,1.5,7.8,6.7,8.718588844230652,183.9502957541787,357.028871111257,357.06825110730057,357.1823371209304,362.52707736535183,11.868283350261661,12.941538887889987,14.092944171725918,15.254846222953189,16.38064359260212,22.870523100112905
1987,1,3,17,0,382,20,16.5,54.288947323696775,63.05302391759617,84.85010530518578,236.18022763438063,0.702884689632491,8.157608927949893,236.2105774603295,1.0,8.157608927949893,24.678092824651944,1.5,6.7,4.6,4.755886491866453,4.752903448462791,4.797807661751446,4.853931297088298,152.37554913515095,195.94490919104305,6.843318122916662,7.495002840720566,8.188112352016713,8.886576420096784,9.562872118737332,12.804457736388924
1987,1,4,8,0,50,16,7.5,18.521967099851153,63.780150776538406,87.1088117721932,121.4817791733546,0.8287547649419716,7.360711912569192,47.46095900851707,1.0,7.360711912569192,13.831616284194283,1.5,-3.3,0.0,4.365486528164218,4.376004630882931,4.435197884234674,4.505539194032377,5.495836109063408,37.16434743176885,6.475729261079861,7.109784870043336,7.78151280478161,8.458223829010764,9.113434928819329,10.1109455203212
1987,1,4,9,0,261,62,8.5,107.66466363336852,61.81133888799804,79.92364652942715,128.97707620426863,0.4444248699578862,25.242509942874985,235.52419507249147,1.0,25.242509942874985,57.2660387874483,1.5,0.0,2.6,14.858464812086567,14.87453161955765,67.71900015082825,173.21424849474,173.56743853895844,177.10893111821963,21.747125737714462,23.85172888303195,26.085300378521527,28.335928966079905,30.51523519688683,35.52326107408947
1987,1,4,10,0,516,97,9.5,260.8474742246659,59.6317888955579,71.48615113792016,140.26300144443994,0.057865942424783996,37.37158069288873,458.58666228715566,1.0,37.37158069288873,101.8314902446875,1.5,1.7,4.6,215.52915705750505,318.56752967325895,318.7660474296044,319.01556865610485,319.466713273683,325.4178794838786,31.207909006716147,34.17514325305333,37.333278162064985,40.51698919320562,43.6005090385649,51.76303044298187
1987,1,4,11,0,663,93,10.5,373.46428996884345,58.002570653936964,64.97440632039739,153.40432452324487,0.0,85.2934023395844,605.8291511634762,1.0,85.2934023395844,117.38767257870089,1.5,3.3,4.6,425.72669669401824,424.9077228764585,423.5446565276281,421.50849966189196,421.36194001881665,429.7878014983785,32.06954285880225,33.229943118486055,34.51842943769709,36.59880322513372,37.68062820955966,48.71327382727428
1987,1,4,12,0,693,123,11.5,458.3379180420884,57.053701570378365,61.060023264848965,168.2973132669551,0.0,137.4980683099484,687.0448829275996,1.0,137.4980683099484,146.8093646862852,1.3948313326675246,4.4,3.1,485.9284262041134,482.98822479490195,479.72608626789884,475.9100025352732,475.3833070666856,479.1526288494454,47.232138990774395,47.93349229323447,49.36369980207246,51.464397731280826,51.9820119704249,65.03358809644199
1987,1,4,13,0,625,142,12.5,451.95522635603385,56.86951054253074,60.26901376354384,184.1441970250412,0.0,143.29521724720067,658.138969932993,1.0,143.29521724720067,156.2908242928782,1.3484772714673703,5.0,3.6,461.483593632315,458.3213176674084,455.02117217798434,451.268733480834,450.80928246743343,454.5762118975365,53.6050719052201,54.89015756982209,57.09737983806051,59.75813797686435,60.93027062379747,74.91873733426611
1987,1,4,14,0,564,122,13.5,380.48098445272416,57.46722399161783,62.72256073403734,199.64154062049772,0.0,108.64884975254391,577.248438272065,1.0,108.64884975254391,134.47946662595058,1.4999243304950975,7.2,4.6,401.21223061035846,399.5404667335498,397.628755455799,395.1269213657273,395.0044810711932,401.7851926663652,43.349583285162616,44.981853832074385,46.9194344050644,49.74666570751851,51.22427986814841,64.16139188669989
1987,1,4,15,0,703,85,14.5,347.6427020314176,58.793145996947615,68.06202218803135,213.68230813816984,0.0,53.32949289435914,602.2195823328248,1.0,53.32949289435914,110.03132613785698,1.5,6.7,2.6,422.3930837319999,422.0353231454888,421.4859535288796,420.49701596187515,420.4958227812867,428.5060166449738,26.46906621864957,28.16512686989032,30.078629293218626,31.923609438010523,34.050870019727896,44.3366929584292
1987,1,4,16,0,483,63,15.5,182.6670967989138,60.73493783754582,75.65512036413111,225.84453372493715,0.23977392631932246,23.539454331637796,386.2939804736123,1.0,23.539454331637796,71.95955281645234,1.5,6.7,2.6,13.662238467319497,162.58477315362643,279.0821475274542,279.22782901233234,279.49900439011157,285.59593954416124,19.486795493723296,21.32904608952767,23.291130467358688,25.269023779485437,27.184530083711408,34.879222140293514
1987,1,4,17,0,185,29,16.5,45.852287202047975,63.15531516918874,84.77348474676826,236.25229513731972,0.6974132197580163,11.975244675205502,150.1517532635404,1.0,11.975244675205502,26.818599110163667,1.5,4.4,3.6,7.061277721646057,7.071090937821595,7.157074347019954,7.260628540050471,98.48587473410267,120.97518258115346,10.368898743390943,11.375012574380538,12.442266830176347,13.51755628271602,14.558702935770832,17.166409158903612
1987,1,5,8,0,62,13,7.5,16.12851958618972,63.908042808981236,87.10762702957643,121.33137621098469,0.8279042281916041,5.2244513993209765,56.375115042518445,1.0,5.2244513993209765,11.515988970336032,1.5,-3.3,4.6,3.0931752156495804,3.0996900531172034,3.140359951830047,3.1888687268059366,4.610308410914372,45.50111151297094,4.576414487953733,5.023172941658656,5.496567489551522,5.973415261226773,6.435058660107084,7.771227261389134
1987,1,5,9,0,436,47,8.5,123.38360036638117,61.93859808293579,79.91018338917785,128.82342912515594,0.44137375963036674,18.370821171795747,318.90823690782526,1.0,18.370821171795747,52.776758964378544,1.5,-1.1,4.6,10.70753863421011,10.700348814208622,91.80035720705403,241.19753091906966,241.42272542667263,245.97203953081453,15.394604303497493,16.860433265108565,18.4198043900951,19.991464321034048,21.513423489267726,27.295398591357962
1987,1,5,10,0,498,70,9.5,228.43041407081577,59.75655934052675,71.44992399609549,140.107261044143,0.05256387645058017,24.292006585903483,425.7010826292046,1.0,24.292006585903483,82.19710857218207,1.5,0.6,6.2,207.31729816022352,296.3338423251639,296.42797515583885,296.5533457747239,296.8049533088305,303.95147770251174,19.72293580339063,21.565634632613925,23.53187905694464,25.514471730726648,27.43474197117365,36.2971741752556
1987,1,5,11,0,475,123,10.5,324.4115096066113,58.12365628172649,64.91108398078903,153.2515237935368,0.0,86.00627239858352,490.3522327249209,1.0,86.00627239858352,124.48423466586132,1.5,1.7,6.2,336.68910627732106,336.0293496655555,335.1531860840401,333.7967332663766,334.01306377607546,340.95552417189555,42.88140687555451,45.559193153568735,48.43580170296296,51.97945989919377,54.61571865015725,64.78088820854332
1987,1,5,12,0,752,90,11.5,454.94720499683615,57.17005514511515,60.9677306792143,168.1586902404481,0.0,135.7468638411276,692.5833142666049,1.0,135.7468638411276,132.3610430351364,1.3804482150880686,2.8,5.7,495.90001079893744,492.67880580060285,489.0201690073543,484.7785529023797,484.0177275424129,486.3246065433629,40.121389762034,39.806986497266934,40.25579824741784,41.35939122721872,40.82262360840411,52.48852877528496
1987,1,5,13,0,866,70,12.5,501.0286563469287,56.980411751469525,60.15049004822258,184.03353635592154,0.0,151.30855491380666,756.1310385933562,1.0,151.30855491380666,133.63893108443114,1.333124748851505,3.9,5.7,548.1668095537005,544.020520718337,539.524426279288,534.3969378519015,533.3151683013009,532.1130511748617,40.712301802199526,39.61329137832441,39.57860555913027,40.047519155724004,38.73702571929209,48.631849285617285
1987,1,5,14,0,842,66,13.5,453.6845361117359,57.572455207674764,62.58495209409188,199.56705609587982,0.0,117.28805744531518,712.6228514562329,1.0,117.28805744531518,123.84773413995435,1.4812440196658074,5.0,5.7,510.353109330738,508.0161556009481,505.20682047460485,501.64532427791687,501.0583832210788,504.09014372805103,34.212926663507986,34.070147936530304,34.26308210279662,35.51800455622548,35.11612765063119,44.90097270053176
1987,1,5,15,0,795,57,14.5,355.921739725479,58.89307251119348,67.91373225787156,213.64273476425194,0.0,49.763618408863465,630.4910542284397,1.0,49.763618408863465,97.68674081262432,1.5,5.6,5.7,447.977571856488,447.5526274122018,446.7934968023741,445.484222420486,445.2961368796245,452.2832651600983,19.18116230543738,19.98523272856779,20.963640179103482,21.8457506235223,23.124091283865734,31.918460724492896
1987,1,5,16,0,658,44,15.5,208.71717111153694,60.83038947228129,75.50295646346112,225.83303206537735,0.22959025071975223,16.978653427880463,466.66030040042847,1.0,16.978653427880463,66.54727069437234,1.5,5.0,6.2,9.67310031927995,217.25151167907967,343.2194514743474,343.27639695004035,343.4175575001157,349.1546905344422,13.30858172106663,14.524672829371196,15.827024296041103,17.140893731087342,18.413769368827353,25.405215924667427
1987,1,5,17,0,320,24,16.5,53.78409238800461,63.25599666383451,84.6594488945371,236.29718593558627,0.6897524386301229,9.40023095567825,213.84007810872802,1.0,9.40023095567825,26.009452537991223,1.5,3.3,4.1,5.501001513249205,5.501243714988315,5.558190234086617,5.628350610059647,149.79262701184476,175.48515010776762,7.969507496824565,8.733282752287908,9.544877340195624,10.362686566704788,11.15453513405255,14.338147070927063
1987,1,5,18,0,0,0,17.5,0.0,64.75747113444076,89.38479436992989,241.04545342715355,0.9622330680401997,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,64.04358243100266,87.10345287444919,121.17388847427034,0.8268190381627128,4.403142949018499,85.93640105524287,1.0,4.403142949018499,11.620204586432717,1.5,-4.4,2.1,2.597508028327606,2.6013240634709542,2.633232896025056,2.671618400654168,5.3604804381545,71.33059122007958,3.8201939531693188,4.190910709835084,4.583975711150119,4.97987550118636,5.363110628019216,7.112757011779234
1987,1,6,9,0,565,33,8.5,132.175977004796,62.072875637548215,79.89034040715083,128.66592768048562,0.43781349431168204,13.082886638218682,369.2994131582778,1.0,13.082886638218682,46.77672465214235,1.5,-1.7,2.6,7.52107940452067,7.49737847402223,110.58437901407983,283.76760074287483,283.89663619911744,288.26461164501234,10.53472856238682,11.513774201931685,12.559271467320338,13.613528835295375,14.63465592617206,19.970901643779897
1987,1,6,10,0,750,49,9.5,288.13452858613755,59.88846551681172,71.40684748528811,139.9485344490763,0.046674546893301305,18.340085707214783,560.3981721658834,1.0,18.340085707214783,82.09557296089085,1.5,1.1,1.5,290.03903976520775,398.7751759506172,398.77766501611984,398.7999755164381,398.90812142440865,405.3918033946366,13.7642342338696,14.985991292921598,16.30092990748896,17.62853409101745,18.91521232131497,26.76516024431687
1987,1,6,11,0,757,64,10.5,385.8301697559176,58.25200173150188,64.84054247702741,153.09699576246558,0.0,85.2126586826268,635.738352388378,1.0,85.2126586826268,106.0446161145442,1.5,3.9,1.5,452.57998732924284,451.464769679053,449.7871652299251,447.31708303625805,446.96033046587144,453.6205058201431,25.674904874681914,25.89280116581147,26.18101125848102,27.4468049880751,27.475631026513586,36.914003168234785
1987,1,6,12,0,846,64,11.5,475.8515971552757,57.29379301330277,60.868071638232735,168.02007965654863,0.0,139.0157608879239,726.0152597929068,1.0,139.0157608879239,125.9408149450416,1.3651282968889196,5.6,1.5,525.2617928508719,521.640390569492,517.6078281189587,512.9624535980736,511.99894468245503,511.5653520591742,37.24504393979166,36.29354310200039,36.1983195234735,36.70876361663867,35.52030907093167,44.931107420695
1987,1,6,13,0,716,114,12.5,471.73139339333136,57.09880531064161,60.024816548772705,183.92491618794156,0.0,146.81945318702344,699.9354042076802,1.0,146.81945318702344,142.93413580178338,1.3169179459497746,6.7,2.1,499.0557532070063,495.1879648888805,491.1403166141397,486.57706719828786,485.72457529515475,487.20665979029377,45.681625624261684,45.495048658287075,46.418195157907824,47.68936508468413,47.37592897032667,59.940168312499004
1987,1,6,14,0,630,122,13.5,413.47889801086876,57.685257727429764,62.44079610181475,199.49645688657378,0.0,119.49601615753753,625.2119759761933,1.0,119.49601615753753,139.8186457080523,1.4616923525380718,7.8,2.1,437.2811278719678,435.1415423205833,432.74508279729173,429.77536462288685,429.50305196824996,435.046635902946,44.93475303715674,46.23882342395386,48.010792559516915,50.57648823958374,51.71211390170796,64.63218518192019
1987,1,6,15,0,648,79,14.5,324.2623482920173,59.00061622543523,67.75973977292504,213.6083448185535,0.0,54.55418601555659,556.9357232300229,1.0,54.55418601555659,102.13664287945542,1.5,8.9,4.1,390.185229844611,389.8329185702079,389.1851410566966,388.06405248130255,388.01495299258943,395.7547983940135,24.701068178044586,26.095706210943607,27.68516326090933,29.216641089760724,31.06423708189744,40.93225094165802
1987,1,6,16,0,319,88,15.5,168.7011314510883,60.93347611794108,75.3459814792764,225.82747260844593,0.21891093440231055,34.68274810145334,307.15647909255506,1.0,34.68274810145334,82.12132099137895,1.5,8.3,4.1,20.36633634601538,153.39218190596043,214.3522577687517,214.62971759765435,215.100302661288,220.0868278163557,29.67761211869392,32.53886366598802,35.577312182234806,38.639266925491995,41.60433486919686,48.61190086460564
1987,1,6,17,0,85,35,16.5,43.13782858754151,63.354590301015925,84.50613552520052,236.3129559064736,0.6797789815676197,15.705135667300826,96.30562356292151,1.0,15.705135667300826,29.79377589271277,1.5,6.1,3.1,9.300661114760278,9.320658159374405,9.443499009229196,9.589936200719537,67.42182444422873,73.51940894350608,13.759484479628115,15.10378006674323,16.528480387042915,17.96385596798666,19.35368634700892,21.359763110632134
1987,1,6,18,0,0,0,17.5,0.0,64.86907124764102,89.32207348838901,241.1380409917073,0.9582101340235335,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,64.1866950502555,87.0962762341926,121.00941507441557,0.8254943695309269,8.40207663899947,33.15908361629231,1.0,8.40207663899947,14.459520058694135,1.5,3.3,3.6,4.987962359554132,5.000834536863495,5.069626571431674,5.15121101952832,6.170713011738144,24.447643080269856,7.4103883982896,8.137141606515089,8.90697325298364,9.682553796333503,10.433530913479318,11.10344165477674
1987,1,7,9,0,197,62,8.5,96.66876296739136,62.21409573790277,79.86409921858595,128.50466995687125,0.43373475558850905,27.26829026857028,185.17743728630927,1.0,27.26829026857028,55.09561150213265,1.5,7.2,5.2,16.097145823720336,16.12273662416424,62.89306096865451,133.69389986054577,134.0893228155829,136.15161086296885,23.6774102906937,25.979558957455186,28.42132858138583,30.881724859626537,33.26421760215457,36.758208990794884
1987,1,7,10,0,409,125,9.5,255.74576828872273,60.027433655554226,71.35692178436008,139.78691486175728,0.040188641322838586,48.66168165541745,414.67721777522706,1.0,48.66168165541745,116.56126328232568,1.5,10.0,6.2,219.2114790705223,279.81160859232057,280.1198444010123,280.49722127589285,281.14400300717784,287.4003297828398,41.45014486664838,45.43665232789188,49.671927800693425,53.94038566471927,58.07402164364922,67.09581609989355
