Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,49,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,64.44090162775022,87.09457464008314,121.88953186426373,0.8237740378673243,4.155524342322473,8.703541604333754,1.0,4.155524342322473,5.638170977837316,1.5,1.1,3.6,4.8412576393565825,5.471846626309284,5.938218580875911,6.468334142390857,6.877956909314752,7.575035776557054,2.569434273839626,2.5591664562684566,2.586668974070493,2.5863725719037722,2.6524660533216537,2.3511820994191623
1987,1,1,9,0,3,58,8.5,58.524760178051906,54.08750611934415,79.92599390889312,129.41391417115975,0.5526715095742526,25.651322908342966,59.15874525049153,1.0,25.651322908342966,36.376349449189846,1.5,1.7,5.2,29.850376028482557,33.737671715296244,36.612561435083386,46.64496418375952,52.01517418927547,51.96290383983719,15.856721318132651,15.792672280822327,15.961441379592946,15.958480157947747,16.36494736038249,14.732675037745617
1987,1,1,10,0,5,74,9.5,75.58207113171035,40.386198693492254,71.5537895265779,140.7113649619976,0.37688748068729194,33.7203508123553,70.5682925892456,1.0,33.7203508123553,47.170773943522214,1.5,2.2,4.1,39.2598233310487,44.37294155788347,52.74942465469854,58.67351552033584,61.62609248285667,61.586040471024454,20.84710714116279,20.763324417671402,20.98579922474266,20.98260911770479,21.5178776107072,19.396843682085848
1987,1,1,11,0,10,110,10.5,114.20704516289094,27.050650631262474,65.12092546296138,153.85145937145785,0.2914290022419891,49.20141120787906,110.95426167590988,1.0,49.20141120787906,71.03784379836846,1.5,2.2,5.2,57.22735565635868,68.84441262043192,86.7566401564095,93.02140387034916,97.32446342660258,97.40948561886857,30.411227488659044,30.2878151078,30.610689590159264,30.60405882318707,31.38242336006323,28.41403617488714
1987,1,1,12,0,10,126,11.5,130.8034005955951,15.362312168039509,61.29238580686506,168.71236787183352,0.25279208111614154,56.09448459226637,126.9160465362457,1.0,56.09448459226637,81.4075806790919,1.5,2.2,5.2,65.23624529269937,82.98921832934683,99.17171087808825,106.31307089108707,111.21821840314573,111.39311256032963,34.670817999702265,34.529947777332154,34.8978052542171,34.889961034188744,35.77699248436875,32.46103150646131
1987,1,1,13,0,8,142,12.5,145.9295188118467,12.142918418965925,60.5811829000067,184.48751990082627,0.2463530774178671,62.41722663005498,141.94059814209484,1.0,62.41722663005498,90.86427084268962,1.5,2.2,5.7,72.58388342943995,93.47506389409739,110.94535737713743,118.89096203558795,124.34850574530125,124.60202210651704,38.578139294517214,38.42128445051947,38.830445975743906,38.82153749284474,39.80831012290098,36.17017480641219
1987,1,1,14,0,5,116,13.5,118.26253072854747,21.603424493523896,63.09541029535042,199.88742523120266,0.26995862908020185,51.85215026635928,111.85178254311793,1.0,51.85215026635928,73.84030582535938,1.5,2.8,7.2,60.34079708560729,72.96089858304627,86.53396814539849,93.14008838644007,97.67767475395696,97.79841112743753,32.053359199872816,31.923937720515543,32.26516052697671,32.25925838078825,33.08101126311214,29.9793628290224
1987,1,1,15,0,3,120,14.5,121.1008764381211,34.51955011738201,68.4718187966538,213.83136213146457,0.3319379988738962,52.32874354855539,118.23303195515018,1.0,52.32874354855539,75.39854311756037,1.5,2.8,7.2,60.87011055304608,68.94547933414334,92.46619180730566,99.1298245044618,103.70686450838363,103.81916250862831,32.344880649068095,32.213738039895,32.55730479354045,32.55044628472639,33.378544389363135,30.240501358528267
1987,1,1,16,0,2,62,15.5,62.4810735580323,48.1280083146533,76.08177635024639,225.91411254779985,0.4594424650769661,28.116413071620972,58.00675163306865,1.0,28.116413071620972,39.01259376329821,1.5,2.8,9.8,32.743091701206325,37.00767092944872,41.2338772491471,48.15299886087757,50.61558606064653,50.55233431248353,17.38348638208148,17.31378606333,17.499525093273125,17.49713425724124,17.943807686171503,16.149029407564853
1987,1,1,17,0,0,21,16.5,21.0,61.51150781800036,84.99611056735412,236.06076703204292,0.7257024329845916,9.693148423207715,18.34650622544829,1.0,9.693148423207715,13.111155151800968,1.5,2.8,8.8,11.296005436601865,12.767424929597524,13.8556676479614,15.092632486872523,15.942305934777128,15.877307754474653,5.993887892326085,5.970015281257832,6.0342830330595705,6.0337243375969285,6.188070981535574,5.531428158896186
