Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,71,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,59.101365842263846,87.10227011713297,121.76094868189031,0.8523330594195627,4.954545640649004,21.84888783085567,1.0,4.954545640649004,7.811766211352964,1.5,2.8,4.1,4.002443925100432,4.418022851426218,4.792750594667988,5.280395802122835,5.771020215643731,17.32081846012526,3.1681586791508454,3.2653476092687197,3.352012132590885,3.448455855485249,3.6558532129121613,3.965784904887788
1987,1,2,9,0,36,84,8.5,90.29370066918334,49.74272055429132,79.93152456488664,129.27241605930888,0.5941983839511952,37.26383241855257,133.46734659235875,1.0,37.26383241855257,58.22497327344993,1.5,2.8,5.2,30.026911684476243,33.138913841847206,35.9453992335596,69.58591243290158,112.24063367682436,113.79611391843608,23.794787981309256,24.519219210924497,25.163999963221965,25.882029171066232,27.432421869513835,28.068187205475052
1987,1,2,10,0,21,154,9.5,160.65016227670102,37.270629852182694,71.53807493007216,140.56514791097268,0.4030898398224417,70.59844936366655,177.94191419857552,1.0,70.59844936366655,102.66655871455737,1.5,3.3,4.6,56.97540361403377,62.88698734212878,105.06195327679431,138.520835091487,145.50152972218885,146.7142951426046,45.11429502555396,46.49333634966374,47.721928575821224,49.08957653496423,52.036530414911944,51.60253907458531
1987,1,2,11,0,129,174,10.5,228.3558143842506,25.050688694729164,65.07933685829006,153.7043836963056,0.3023281583485752,71.25089476769872,339.20971647158854,1.0,71.25089476769872,140.4046902346975,1.5,4.4,4.6,56.94433035181509,100.1727404968741,268.94151841997245,275.84132390053645,282.7843316451023,289.05892929839405,45.30935645376885,46.657866010962636,47.85146965530767,49.183514813491584,52.0943644259883,56.42860493519048
1987,1,2,12,0,419,125,11.5,326.7113595542801,14.291943147874683,61.22237925120489,168.57424218337803,0.2548199935206153,41.4291770707852,643.2819030782651,1.0,41.4291770707852,175.50510802719745,1.5,7.2,7.2,31.477528731340943,274.74160727959463,547.1948602947384,550.9065329416796,554.644278661494,566.0632591929657,25.686747494004823,26.342298404634732,26.898581057193798,27.529676457877006,29.034348509733107,38.89762266809122
1987,1,2,13,0,90,236,12.5,280.33943602074055,11.242212188842833,60.48440754201588,184.37128007539857,0.24655208235235557,98.21858540413064,362.7476584385001,1.0,98.21858540413064,172.3050142549808,1.5,7.8,9.3,78.78720189592423,183.88137548707232,280.47408616853744,290.038724398794,299.6627472246191,304.6201289013969,62.57252635564496,64.45366915565559,66.12283796166292,67.9838163026682,72.02897991107311,74.51522664784774
1987,1,2,14,0,4,172,13.5,173.81733928948105,19.87960575953074,62.97785630504906,199.80181444363518,0.2753130978829055,81.89226033593103,164.4001480918014,1.0,81.89226033593103,114.07211036379863,1.5,7.2,6.7,66.19543220692775,84.97541917513294,113.46606616864797,121.53360254581827,129.65035791323163,131.08508149065707,52.374569552827275,53.982663143699256,55.41685068474361,57.012715660779584,60.443419270758085,59.966294189709316
1987,1,2,15,0,11,120,14.5,124.05987312834255,31.723268971171674,68.34114882118612,213.77670023719142,0.3491410442164675,58.93423269472142,118.14549509399843,1.0,58.93423269472142,81.35007087828862,1.5,6.7,7.7,47.64658353813468,52.59662283887564,79.61872329792139,87.78998611424956,93.63284316907843,94.5003376934265,37.69499584171919,38.85291959313649,39.885735822660706,41.03493213854072,43.50481244145678,43.00553953455739
1987,1,2,16,0,7,129,15.5,130.70001681471726,44.14847803043389,75.94462530186598,225.88513442773993,0.49230599905850003,58.251796161177225,150.01770665978933,1.0,58.251796161177225,83.90921676096244,1.5,6.1,8.2,47.026843161062736,51.90737480763458,58.87326540469963,117.59776702222504,123.36050103858318,124.33506990680243,37.230813238005894,38.369921892656414,39.384982287452154,40.514834776786266,42.948221666073884,42.56545294778075
1987,1,2,17,0,74,33,16.5,39.54687853747643,56.36705027058959,84.92432998771771,236.11638037158386,0.7604006259264299,14.265456922058933,105.38898578240872,1.0,14.265456922058933,26.99380363728526,1.5,5.0,6.2,11.453058726093902,12.636889590939003,13.704716214698962,15.09571441326163,49.18689847498641,93.15800140156239,9.09374294723438,9.368069757199459,9.611704234058498,9.883254164497526,10.472346656658768,12.000703277077573
1987,1,3,8,0,136,12,7.5,18.863995430943252,59.23024003091353,87.1070211388622,121.62500108645254,0.852018404460693,4.250842355349588,105.4818257399373,1.0,4.250842355349588,13.383921592409939,1.5,0.6,5.2,3.36751841922404,3.7121633645824477,4.023271949121805,4.429438156166697,4.83819920275476,85.50034262824414,2.692803765332763,2.771249362033144,2.8403260915059403,2.917581466814908,3.0882583007966424,4.721593034584497
1987,1,3,9,0,548,41,8.5,136.8113877312042,49.8800478657706,79.9307517635597,129.12677103453657,0.5930144171680417,15.221211517765738,461.44807861897937,1.0,15.221211517765738,74.04459542076313,1.5,2.8,5.7,11.423675507177167,12.544043218822132,13.558770592202386,191.1217950343723,415.0217038361391,420.61965464729246,9.38133893286394,9.611258374918703,9.803933296080022,10.023615625795518,10.560431886998494,15.509488935383082
1987,1,3,10,0,480,82,9.5,234.18282988142795,37.40836076796806,71.51553239963565,140.41566183757,0.4012894915647747,28.50142881006412,558.787808978635,1.0,28.50142881006412,128.94885269459013,1.5,4.4,6.2,21.57581633216187,23.70687308603035,297.2873121048069,486.841601622549,489.3984662318123,499.4785144470999,17.64167332934595,18.08689501231209,18.463434952524214,18.89119881506753,19.917843022337507,28.8048581543145
1987,1,3,11,0,879,49,10.5,420.0574023383183,25.191546655820495,65.03049446162815,153.5553081234378,0.3002422075060909,21.191828002926126,957.2705743930395,1.0,21.191828002926126,198.1162634115813,1.5,5.6,7.2,13.971479174200345,180.61147703338213,849.4823413173108,850.989327306468,852.5108930150446,861.360189868714,12.271317678134295,12.437151072238917,12.5399904371921,12.673559321428641,13.195817690996261,21.085443241013234
1987,1,3,12,0,793,62,11.5,444.69857090218903,14.434421724339165,61.144916136953455,168.4358604251778,0.2525105577930441,25.246568339907054,950.9643070330105,1.0,25.246568339907054,212.98151197174334,1.5,6.7,7.2,17.11399725929,413.9482510762203,835.2073303035917,837.0889393255925,838.9876438414086,849.2872677926026,14.811018328338864,15.046034644510607,15.208708628533682,15.409660103305098,16.086498815647772,25.25574748427884
1987,1,3,13,0,749,95,12.5,465.185948233402,11.30292142343076,60.38033587990082,184.25680852029834,0.24397629169098875,32.12567204399872,974.1128102696392,1.0,32.12567204399872,230.48254501697954,1.5,6.7,7.7,22.62497103106321,464.7547447464093,847.3688644347599,849.9190481732613,852.4904908165939,865.7118481128975,19.1938201853803,19.56067852733031,19.840386317054172,20.171824999488354,21.132010777529576,32.907719490203
1987,1,3,14,0,790,67,13.5,427.450484174018,19.853102510808153,62.853551426240855,199.71982296601126,0.272353706942581,22.67578030768068,941.448327985104,1.0,22.67578030768068,205.2625425128154,1.5,7.8,6.2,15.135260884785195,313.2785486100678,828.9157976862388,830.5624040720801,832.2245029144765,842.8007133430051,13.20790307046009,13.400458093459,13.526713898483358,13.686531259139201,14.267361550750403,23.75534315330336
1987,1,3,15,0,841,46,14.5,358.25871272800185,31.6741324344253,68.2045225750464,213.7269891493503,0.34558136128323846,19.790607460844793,861.745980735734,1.0,19.790607460844793,171.6757209494657,1.5,8.3,6.7,13.334177169538266,14.518683780050013,711.4801844506899,768.1353220453584,769.6087906724215,778.0921088321071,11.577466955477908,11.755295569755816,11.875957969547816,12.026342975021471,12.547559773969716,20.12225139211433
1987,1,3,16,0,708,35,15.5,208.64917439010873,44.094850362024836,75.80237530556902,225.86192091727233,0.48773804258024384,14.889035243070872,611.5613051853736,1.0,14.889035243070872,105.31033557772204,1.5,7.8,6.7,10.544316547196575,11.527323007294772,51.79416447505668,548.7763556744126,549.9788435116915,556.7656434399265,8.920382733343455,9.095253957034535,9.230092670257688,9.389126684381132,9.841181320519263,15.921504066696123
1987,1,3,17,0,382,20,16.5,54.288947323696775,56.40229464422831,84.85010530518578,236.18022763438063,0.756681146621998,7.866525430814067,273.7324123608991,1.0,7.866525430814067,32.60315784980911,1.5,6.7,4.6,6.042148880938826,6.645943710044713,7.191995365313287,7.908757161321312,118.2853769502978,250.44579824376893,4.90560735003832,5.035612124030359,5.147182758264338,5.273212551735166,5.566937573755311,8.59400506934982
1987,1,4,8,0,50,16,7.5,18.521967099851153,59.364904031051246,87.1088117721932,121.4817791733546,0.8515234076023762,7.082067766806505,53.61472651800849,1.0,7.082067766806505,13.082399855109303,1.5,-3.3,0.0,5.703939402474722,6.294891349243631,6.827841505766435,7.5217255814737065,8.219878187191469,43.01946227786337,4.522057746848181,4.659708820462388,4.782229188796098,4.918673699678657,5.213258324438044,6.031663044965608
1987,1,4,9,0,261,62,8.5,107.66466363336852,50.019417077403794,79.92364652942715,128.97707620426863,0.5915499647659944,24.311162244145365,288.21490762836703,1.0,24.311162244145365,66.02074535372226,1.5,0.0,2.6,19.17919089207215,21.135905759338716,22.902645251345405,126.54837484442399,252.37858053894809,257.5914854319665,15.36112026362788,15.80200428426255,16.188680952099105,16.62175532994307,17.586768284437746,21.968196992804035
1987,1,4,10,0,516,97,9.5,260.8474742246659,37.54818852695091,71.48615113792016,140.26300144443994,0.3992481103520401,36.044235429852506,598.9952435491357,1.0,36.044235429852506,140.3890745133756,1.5,1.7,4.6,27.583122742470447,30.331442046612366,327.829322265198,524.0999766966108,527.3880029982266,535.8898485319163,22.426834650891436,23.01255901943176,23.513012315078576,24.079231467087894,25.410825237871776,32.638112023798776
1987,1,4,11,0,663,93,10.5,373.46428996884345,25.335120776600665,64.97440632039739,153.40432452324487,0.2979417686555361,29.917263158402037,822.3557938075401,1.0,29.917263158402037,189.45733869337042,1.5,3.3,4.6,21.572741965335105,170.48242149016437,717.0951593998368,719.5625330010521,722.0494105548898,733.8582914247806,18.079652108810702,18.46137892608346,18.764838053773882,19.118256170560446,20.070943594048106,30.56083536426147
1987,1,4,12,0,693,123,11.5,458.3379180420884,14.581804021554895,61.060023264848965,168.2973132669551,0.25000232111446363,39.29662755693259,947.1115685634313,1.0,39.29662755693259,233.21217811047507,1.5,4.4,3.1,28.6072517821933,423.78804115983775,818.738113056207,822.0289035804849,825.3451544707713,839.5396334786482,23.857162537533306,24.379908772860176,24.801376454010903,25.2894095246329,26.57196715331166,39.106375696681575
1987,1,4,13,0,625,142,12.5,451.95522635603385,11.372636764115933,60.26901376354384,184.1441970250412,0.24120894415130908,46.040976868417346,907.1465084346089,1.0,46.040976868417346,235.94116960879455,1.5,5.0,3.6,34.23315368029034,444.7082438939133,777.166957753127,781.1542060300997,785.170866470494,800.3505526067817,28.24296711775286,28.912306366093652,29.46707889060978,30.102368266072602,31.688086215619578,45.00217141819338
1987,1,4,14,0,564,122,13.5,380.48098445272416,19.833167551759328,62.72256073403734,199.64154062049772,0.2692029849432388,39.412934167870716,787.7354163415946,1.0,39.412934167870716,201.1510978498497,1.5,7.2,4.6,29.35894477960022,278.8818796079788,675.8553530112,679.278524033228,682.7268415533399,696.6175660740963,24.20034301781421,24.77787092775247,25.25766482812826,25.806592437310435,27.17062916047616,39.41475870408195
1987,1,4,15,0,703,85,14.5,347.6427020314176,31.630179325702244,68.06202218803135,213.68230813816984,0.3418244810457305,28.663824785019603,805.4181476633287,1.0,28.663824785019603,176.4654110682656,1.5,6.7,2.6,20.754588792520327,22.728586592120106,671.9397043768292,709.0740669265099,711.4724548642866,722.3133140921123,17.356642558048897,17.72910348671617,18.027056406158998,18.373172295750084,19.295778843687067,28.898960515832606
1987,1,4,16,0,483,63,15.5,182.6670967989138,44.04598352119871,75.65512036413111,225.84453372493715,0.4829629232119642,22.712717800179064,490.7746560856575,1.0,22.712717800179064,101.1692636372775,1.5,6.7,2.6,17.226997783897698,18.93119625424884,62.31437933041831,431.81358159203234,433.8572407881831,441.89526017567516,14.072234769658285,14.429692932030118,14.732611304768685,15.076468610578296,15.898482658752906,22.985451317721882
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.444547388939824,84.77348474676826,236.25229513731972,0.7527965266224634,11.53075290949122,174.63166788983222,1.0,11.53075290949122,29.686066656629386,1.5,4.4,3.6,9.140561381994438,10.076495203882786,10.921324729215911,12.024167381895959,81.63551696661756,157.61103397564716,7.304033262530558,7.516716077970677,7.703949668639611,7.913350343725766,8.376256853807108,10.6851579178812
1987,1,5,8,0,62,13,7.5,16.12851958618972,59.505271130213984,87.10762702957643,121.33137621098469,0.8508451589902147,5.027827831050451,63.182566451946144,1.0,5.027827831050451,11.802207353906276,1.5,-3.3,4.6,4.030377388419888,4.446499938229025,4.821878807413393,5.310988027048441,5.803138762461122,51.00896596098388,3.2034076419615056,3.2997772519142665,3.385315238410801,3.4806820604825197,3.687817270427028,4.892323838800459
1987,1,5,9,0,436,47,8.5,123.38360036638117,50.160733867004474,79.91018338917785,128.82342912515594,0.5898020696560894,17.71587681941982,390.9911163211568,1.0,17.71587681941982,70.7251477314198,1.5,-1.1,4.6,13.597828370046702,14.955917058552744,16.184179741853,169.233482665834,347.7829638665329,353.8219142901475,11.04184079906571,11.333453037715314,11.583446549214361,11.86594144364613,12.52578870411356,17.83549254644063
1987,1,5,10,0,498,70,9.5,228.43041407081577,37.690026722932224,71.44992399609549,140.107261044143,0.3969645649864416,23.459112761659053,557.0877633490305,1.0,23.459112761659053,122.4886346434681,1.5,0.6,6.2,17.458312583044698,19.158515272789476,308.387241209192,488.0881680270789,490.1376238758067,499.40045992028286,14.39885955966618,14.741546902530965,15.02599689406985,15.351554645501691,16.16185472370134,24.38967928490795
1987,1,5,11,0,475,123,10.5,324.4115096066113,25.481329138380644,64.91108398078903,153.2515237935368,0.29542668188298454,42.788834698096494,661.8312707375684,1.0,42.788834698096494,174.0541355872305,1.5,1.7,6.2,32.620238803867885,155.9555862341108,566.8220760684427,570.6757227842526,574.5562342754448,585.3687527038139,26.573401611703847,27.258980183610497,27.842635999660647,28.503933535807448,30.070446607863854,39.33028390970973
1987,1,5,12,0,752,90,11.5,454.94720499683615,14.733973682577139,60.9677306792143,168.1586902404481,0.24729572714032777,30.426879826368516,958.7345934089619,1.0,30.426879826368516,224.6658799244732,1.5,2.8,5.7,21.307651530027346,441.45310651560715,835.1343181017421,837.5274164441522,839.9407200890665,852.7451725772158,18.12972287639539,18.467587926534915,18.722220795353525,19.02542299937563,19.920825785835966,31.34061420060698
1987,1,5,13,0,866,70,12.5,501.0286563469287,11.451342358325988,60.15049004822258,184.03353635592154,0.23825093401155684,28.439642959829406,1053.1847786590383,1.0,28.439642959829406,238.89935280057944,1.5,3.9,5.7,19.277771173550533,535.1832521630452,923.8662099428186,925.9856625430413,928.1243732251189,939.1932173787725,16.683280637045286,16.947825081929988,17.130856935789716,17.35699554712462,18.119173265781033,27.94414248714758
1987,1,5,14,0,842,66,13.5,453.6845361117359,19.819961749817764,62.58495209409188,199.56705609587982,0.2658622331616287,26.947544244085893,982.2910641452788,1.0,26.947544244085893,218.31000205030566,1.5,5.0,5.7,18.443670037566623,360.8861741582604,863.4138200890532,865.4546763957278,867.513676932565,878.2392622740329,15.880857192855204,16.14575844820494,16.33445583549357,16.564634476675693,17.307585664329906,26.841250831140215
1987,1,5,15,0,795,57,14.5,355.921739725479,31.591548400106994,67.91373225787156,213.64273476425194,0.3378721347199313,20.253726413008184,847.180317711129,1.0,20.253726413008184,172.5867190961599,1.5,5.6,5.7,13.736482976245435,14.964885868896648,730.9349717804128,752.4580914160358,753.9825858329751,763.288665643149,11.886124511324303,12.075491987452097,12.206896548904183,12.369051883299196,12.913204955577566,21.254818846704083
1987,1,5,16,0,658,44,15.5,208.71717111153694,44.0019926569245,75.50295646346112,225.83303206537735,0.477982850711719,16.421422572789236,595.7620974777374,1.0,16.421422572789236,107.1383164592352,1.5,5.0,6.2,11.809796592991281,12.926277422204688,82.21168940824626,532.0921655509505,533.4514507473222,540.7623257602072,9.912029360661586,10.11926340384104,10.283381129271111,10.474823746772667,10.994369546454383,17.535499100564852
1987,1,5,17,0,320,24,16.5,53.78409238800461,56.44898221965177,84.6594488945371,236.29718593558627,0.7473888464282185,9.060351917544951,248.69197640057135,1.0,9.060351917544951,32.86955185891379,1.5,3.3,4.1,7.032734984317122,7.741356557519596,8.381795816290127,9.22087097790715,119.98754948874605,226.55701847334294,5.679491513183366,5.834962994634513,5.969610410979844,6.121163652895042,6.467857706632079,9.408407791048832
1987,1,5,18,0,0,0,17.5,0.0,62.534806506324344,89.38479436992989,241.04545342715355,0.9650793562208065,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,59.65125270464477,87.10345287444919,121.17388847427034,0.8499805704166434,4.239457382623695,96.08749209884394,1.0,4.239457382623695,13.055503801375187,1.5,-4.4,2.1,3.364831974046865,3.709688736904618,4.020954804122751,4.427197534352771,4.836024459112428,78.52596522730606,2.6881904966980144,2.7669336627750485,2.836369823443558,2.9139853914032017,3.084945581173063,4.719086157933171
1987,1,6,9,0,565,33,8.5,132.175977004796,50.303906191594905,79.89034040715083,128.66592768048562,0.587767815759946,12.638963848264783,453.64916953241277,1.0,12.638963848264783,70.84457041944361,1.5,-1.7,2.6,9.329265115266745,10.231535357366756,11.049647291971306,198.9296722358184,407.8156458368009,413.396018386538,7.726971679334923,7.905622309588449,8.052471780668819,8.221205715368285,8.649023114150811,13.639266456393223
1987,1,6,10,0,750,49,9.5,288.13452858613755,37.83379236219146,71.40684748528811,139.9485344490763,0.39443779619518643,17.77000322903757,737.6977467384334,1.0,17.77000322903757,141.73652533967947,1.5,1.1,1.5,12.255248235368095,13.369440215889322,421.0384914236804,657.791960725805,659.1667619811017,667.3756291154422,10.511778007301368,10.694185006461922,10.826913283806036,10.987346615874472,11.488494226480853,18.848521843177522
1987,1,6,11,0,757,64,10.5,385.8301697559176,25.63009459683369,64.84054247702741,153.09699576246558,0.292696857434966,21.906841072400134,867.7577441889719,1.0,21.906841072400134,187.28951398032126,1.5,3.9,1.5,14.850433584811789,198.27837325635977,764.2576271271594,765.8903932044888,767.5379931034361,777.7396940634319,12.853487466777189,13.057768644219664,13.199318412876275,13.374105463718355,13.961875566829299,23.112883148207086
1987,1,6,12,0,846,64,11.5,475.8515971552757,14.890820240370894,60.868071638232735,168.02007965654863,0.24439127938789756,26.26347092046956,1009.2647486130552,1.0,26.26347092046956,226.49249806485741,1.5,5.6,1.5,17.691831625711078,481.3201871186792,886.5372309590982,888.4741287721369,890.4288757270716,900.9267524930606,15.361681544015557,15.597194839716432,15.756800845275945,15.955824948866516,16.646848315904293,25.980902536862217
1987,1,6,13,0,716,114,12.5,471.73139339333136,11.539007582624876,60.024816548772705,183.92491618794156,0.23510320089257858,35.25184751723092,971.6164770884945,1.0,35.25184751723092,235.81665913278255,1.5,6.7,2.1,25.152688910853144,506.24984514227884,841.9294133719608,844.7877084342366,847.6691408575564,861.4593297655662,21.194137062764312,21.62257611875378,21.95724617224781,22.349830696604883,23.441242325897967,35.68440384886539
1987,1,6,14,0,630,122,13.5,413.47889801086876,19.813641605856116,62.44079610181475,199.49645688657378,0.2623327783482072,39.578396112338815,856.6154050831149,1.0,39.578396112338815,214.67562693260467,1.5,7.8,2.1,29.21778708163664,331.61414013223293,737.8174398558801,741.206366560836,744.6206996228818,758.5536244783304,24.193699063712977,24.75250966627142,25.211647317607426,25.73926624447979,27.078183919318292,39.358772639405075
1987,1,6,15,0,648,79,14.5,324.2623482920173,31.558376513603733,67.75973977292504,213.6083448185535,0.33372604875759726,25.894721821901882,746.8974713781593,1.0,25.894721821901882,164.79417992634012,1.5,8.9,4.1,18.663642646599904,20.43154171911943,652.8548279233146,656.4787834548392,658.6297241334312,669.0535368456743,15.645509018075154,15.975281268040886,16.237266355009428,16.542466320398148,17.366133557451587,26.637115264348413
1987,1,6,16,0,319,88,15.5,168.7011314510883,43.962990865050806,75.3459814792764,225.82747260844593,0.47279997859200434,33.413641397382854,389.9459662499985,1.0,33.413641397382854,99.38777936812038,1.5,8.3,4.1,26.185661996591648,28.843726548501035,80.45777252675664,335.9356904577379,339.09657923554454,346.39166486515757,21.041299760753994,21.633339849452405,22.149871931547153,22.72955402791706,24.035571623537326,30.180847045378176
1987,1,6,17,0,85,35,16.5,43.13782858754151,56.413279412376404,84.50613552520052,236.3129559064736,0.7404028371761697,15.113568870147652,112.92712571362227,1.0,15.113568870147652,29.11193879696669,1.5,6.1,3.1,12.12352771137182,13.375868948591755,14.505546891664492,15.97732340911809,62.130212250755754,99.65296046340455,9.630119759355617,9.919922779946532,10.177148584604348,10.463912368114567,11.086811936760283,12.711486929725318
1987,1,6,18,0,0,0,17.5,0.0,62.59850441121355,89.32207348838901,241.1380409917073,0.9614368143629186,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,59.80275834593797,87.0962762341926,121.00941507441557,0.8489263704082172,8.08296233841762,37.91442790607934,1.0,8.08296233841762,12.894236099708401,1.5,3.3,3.6,6.527433438922861,7.205015862098858,7.816003870666737,8.611146457861592,9.411150703549795,30.486853747972695,5.16763962823191,5.326006216973991,5.467188845691193,5.624316800639202,5.96239445778318,6.431253798762114
1987,1,7,9,0,197,62,8.5,96.66876296739136,50.448844360905426,79.86409921858595,128.50466995687125,0.5854443327788714,26.252227978409657,227.0835084088405,1.0,26.252227978409657,59.3865199587415,1.5,7.2,5.2,20.875483977202784,23.017993188233667,24.951603453878267,109.21923227902539,197.75199821750445,201.37018599190765,16.65258313924148,17.141339111678423,17.572450919254024,18.054217871654224,19.114845495291554,21.94606950083693
