Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,113,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,15,0,11,120,14.5,124.05987312834255,55.46548592637954,68.34114882118612,213.77670023719142,0.023431725717392993,61.123516969136666,97.0192968547865,1.0,61.123516969136666,94.55958055772419,1.5,6.7,7.7,50.82153238880346,53.27448667927149,53.90275632997009,54.62824576212962,56.52136564389,55.19271140791463,52.329745230724704,56.619870849100344,61.95638026585563,67.61348544805385,73.18582331341015,74.11348150954629
1987,1,2,16,0,7,129,15.5,130.70001681471726,58.21816337420363,75.94462530186598,225.88513442773993,0.30833722642380906,60.411719165917596,124.30299049543194,1.0,60.411719165917596,95.0913604595271,1.5,6.1,8.2,36.539360389014156,42.63136216341202,76.72741907207117,77.43914923464769,79.30285033978336,78.09832994238387,51.646558475996024,55.87659763355712,61.139072180291045,66.71838664618946,72.2141695382161,73.2458344107449
1987,1,2,17,0,74,33,16.5,39.54687853747643,61.53591319152427,84.92432998771771,236.11638037158386,0.7215593086232718,14.790663569039951,93.58474437956556,1.0,14.790663569039951,27.89849098140766,1.5,5.0,6.2,8.925062354025496,8.966913387660801,9.11296017755582,9.282256036054637,51.75065120320376,73.65835083027302,12.580948872700699,13.607354313882956,14.884669615293793,16.239305915424513,17.57353384178604,19.505745802571965
1987,1,3,8,0,136,12,7.5,18.863995430943252,62.46192310371854,87.1070211388622,121.62500108645254,0.8362543845297565,4.404674263524412,97.75964932613945,1.0,4.404674263524412,11.966423749956522,1.5,0.6,5.2,2.642976732114431,2.6530158243555935,2.6931277644620346,2.7400072112661626,2.8689311975593883,81.7135145153625,3.7012222858241843,4.0002981187682005,4.372763502814481,4.76807273294426,5.1573322144686795,6.952740253356823
1987,1,3,9,0,548,41,8.5,136.8113877312042,59.760749508767056,79.9307517635597,129.12677103453657,0.4792470055065807,15.734628563683295,393.3035236306914,1.0,15.734628563683295,52.94025575992292,1.5,2.8,5.7,9.23223705562248,9.234106106147205,46.85352574745674,310.7982508817457,311.18994361751794,315.77148609911984,12.526022450700204,13.499550547672808,14.719053542549947,16.020242182725212,17.302380624573185,22.800995221175004
1987,1,3,10,0,480,82,9.5,234.18282988142795,56.70555389631535,71.51553239963565,140.41566183757,0.13365810947071344,29.473712648665916,450.03085825410426,1.0,29.473712648665916,94.5399592066265,1.5,4.4,6.2,78.03631051762738,323.76113898607576,323.95461016397627,324.18990624600747,324.94375911341064,333.1507385872213,23.664772751184266,25.516017866440233,27.832845359994895,30.302757935701408,32.73631702889779,42.63862954969435
1987,1,3,11,0,879,49,10.5,420.0574023383183,54.39378532480293,65.03049446162815,153.5553081234378,0.0,52.50689799954662,741.6810888691274,1.0,52.50689799954662,115.57243668617016,1.5,5.6,7.2,542.970185349313,542.6081750778408,541.8412799789131,540.5778774558335,540.6253653026204,547.7859902567122,19.760287281050307,20.303192000271036,21.01753218400646,21.796306915700942,23.075055355264773,31.65315932628907
1987,1,3,12,0,793,62,11.5,444.69857090218903,53.03786880839104,61.144916136953455,168.4358604251778,0.0,94.15467201278122,726.4189899370181,1.0,94.15467201278122,127.5482833374628,1.5,6.7,7.2,531.7530614771941,530.4139872931096,528.4378667755096,525.7603273303714,525.5929433840729,531.203742395665,29.82383843116541,29.741075237884623,29.792704680781505,30.949099860971085,31.244941205484036,41.0202280042982
1987,1,3,13,0,749,95,12.5,465.185948233402,52.77866918584983,60.38033587990082,184.25680852029834,0.0,106.61526614613143,743.9136306002445,1.0,106.61526614613143,145.0543406601289,1.4779502165757261,6.7,7.7,538.9526391136109,537.3295447079537,535.1317625748964,532.3112592847849,532.2757676328292,539.2196026805738,36.915466480397086,37.19127020224928,37.67502377712311,39.585868228140654,40.188525863349746,52.795664995974015
1987,1,3,14,0,790,67,13.5,427.450484174018,53.64474445808996,62.853551426240855,199.71982296601126,0.0,73.83713294675435,723.7342359847528,1.0,73.83713294675435,121.97462936021662,1.5,7.8,6.2,527.6535187951871,526.8382291308783,525.4837761064626,523.5282115594784,523.4813126394978,531.8525917608733,24.478493951353123,24.675649675598525,24.994740501253872,25.854495626508264,26.663304137611647,36.81154966765129
1987,1,3,15,0,841,46,14.5,358.25871272800185,55.54396899770059,68.2045225750464,213.7269891493503,0.015610145045143135,20.368593032162917,677.9198506490205,1.0,20.368593032162917,102.44867219933518,1.5,8.3,6.7,449.72607411831325,494.9383447101065,494.94871737502297,494.982300399403,495.3241456080904,502.42363919638234,14.557076126770491,15.59021836892003,16.902460365522998,18.320141357240626,19.718895792524982,28.050892395924134
1987,1,3,16,0,708,35,15.5,208.64917439010873,58.290220873701095,75.80237530556902,225.86192091727233,0.30005895422559836,15.354097241082256,504.0380324210399,1.0,15.354097241082256,67.29007281315464,1.5,7.8,6.7,8.80080083101621,84.25725998198568,386.92624310942807,386.9918978298489,387.3055882010877,393.00063968531043,11.537943719930963,12.39383196809671,13.473327896788208,14.632291769089248,15.774949207310511,22.43768354483926
1987,1,3,17,0,382,20,16.5,54.288947323696775,61.62788938145749,84.85010530518578,236.18022763438063,0.716659052628479,8.140017431268538,245.6184445384641,1.0,8.140017431268538,25.46770854432195,1.5,6.7,4.6,4.8217986686458,4.830188567279906,4.8901433897073465,4.961950479098553,144.8121464640902,207.45843511475138,6.632949868743885,7.157336693276977,7.812470755441276,8.50980410325586,9.196688854854498,12.524150093160017
1987,1,4,8,0,50,16,7.5,18.521967099851153,62.58755225270297,87.1088117721932,121.4817791733546,0.8356641907196795,7.343872182341624,49.00741715432132,1.0,7.343872182341624,13.794830976449864,1.5,-3.3,0.0,4.437435730431166,4.459183739916548,4.5330491895062055,4.618520619578747,4.843622526602668,38.646572180375074,6.266632310349551,6.778970003064838,7.416345888774708,8.092105731773726,8.75765517677512,9.778633887292921
1987,1,4,9,0,261,62,8.5,107.66466363336852,59.88661993417158,79.92364652942715,128.97707620426863,0.4769107470382428,25.186224374944803,245.51204005537232,1.0,25.186224374944803,58.14930882705818,1.5,0.0,2.6,15.086312165784157,15.139424551585185,38.871584195611774,185.3195839473829,186.04808644045966,189.93987430015142,21.05954388712122,22.757020505891425,24.872790199540145,27.119927739337726,29.333399922328944,34.466465683969496
1987,1,4,10,0,516,97,9.5,260.8474742246659,56.82815241437662,71.48615113792016,140.26300144443994,0.12949104073493403,37.291363195093524,481.59040550983923,1.0,37.291363195093524,105.26400996856631,1.5,1.7,4.6,94.64070024719828,347.5017931664167,347.76883989847227,348.08983287114495,349.0759675845479,355.575574643761,30.253230485784925,32.639408471160415,35.62289455932044,38.80070413841799,41.93186796156085,50.300788478127735
1987,1,4,11,0,663,93,10.5,373.46428996884345,54.51131730311704,64.97440632039739,153.40432452324487,0.0,59.65189638415897,639.4704871810419,1.0,59.65189638415897,123.74772632686367,1.5,3.3,4.6,458.67369700591894,458.3777498865575,457.7894232072665,456.7656835966163,457.181457813007,466.7268811137201,27.87481259618602,29.159501167682503,30.802571059587848,32.56146530930719,34.7702270057458,46.25777253707103
1987,1,4,12,0,693,123,11.5,458.3379180420884,53.14859978491744,61.060023264848965,168.2973132669551,0.0,106.42536804924627,726.1782991641854,1.0,106.42536804924627,154.42177397073567,1.5,4.4,3.1,520.6371708858426,519.3131306944042,517.5405108214413,515.1274138145402,515.4322963263182,523.8675475129407,42.151659464728304,43.14955694814791,44.535469877932506,47.15002398747037,48.756644118811955,62.37185278522876
1987,1,4,13,0,625,142,12.5,451.95522635603385,52.881313240869034,60.26901376354384,184.1441970250412,0.0,113.77453831187468,695.2850016649617,1.0,113.77453831187468,163.3766155967566,1.463252742981159,5.0,3.6,493.71035893865263,492.258331615032,490.4036830995085,488.0658220422524,488.5758962597031,496.897119905731,48.527780406620316,50.018269855310685,51.98790870381345,55.42395937404871,57.50432683647501,72.0780844952046
1987,1,4,14,0,564,122,13.5,380.48098445272416,53.73887254203114,62.72256073403734,199.64154062049772,0.0,83.89695775995663,609.2159420158745,1.0,83.89695775995663,140.46900976678947,1.5,7.2,4.6,430.5619982928158,429.9373715368563,429.0121021188497,427.59868559268756,428.2202472309015,438.8258943428626,39.00889085789642,40.659038645585554,42.78504202438937,45.51478190360351,48.10038427935243,61.54329741335831
1987,1,4,15,0,703,85,14.5,347.6427020314176,55.63019506010859,68.06202218803135,213.68230813816984,0.007312291658953048,29.58597702875761,634.712518791451,1.0,29.58597702875761,115.88712943839457,1.5,6.7,2.6,435.79387102113463,454.968871825137,455.0923995067919,455.2546482747133,455.90871669873843,464.83114197924385,22.724530394722656,24.441705156992615,26.601811022177156,28.91540296484848,31.196071465744616,41.84539923101272
1987,1,4,16,0,483,63,15.5,182.6670967989138,58.370006542718734,75.65512036413111,225.84453372493715,0.29135296969350205,23.489490891275786,404.83830586414973,1.0,23.489490891275786,74.66293563426106,1.5,6.7,2.6,13.842131321936371,86.44202246926879,302.1912423601402,302.3813715279911,302.98578399572887,309.5297272740874,18.896393443800317,20.376748132051578,22.229012225632154,24.203281748351547,26.148449515254402,34.044626637818695
1987,1,4,17,0,185,29,16.5,45.852287202047975,61.728165544504904,84.77348474676826,236.25229513731972,0.7115198046418744,11.948382020680624,155.92614011954174,1.0,11.948382020680624,27.145719022190036,1.5,4.4,3.6,7.171439561220427,7.198988038238334,7.308238566394962,7.435867372865916,94.23725721293775,128.13685585158842,10.039385910244595,10.8512574081327,11.86266388995851,12.936360191170944,13.993887328281982,16.667380340793596
1987,1,5,8,0,62,13,7.5,16.12851958618972,62.720964459094134,87.10762702957643,121.33137621098469,0.8348550068722798,5.212568544804175,58.30150828001129,1.0,5.212568544804175,11.59100103710071,1.5,-3.3,4.6,3.1433451461655104,3.1577610337355146,3.2087663190559255,3.2679436431411713,3.4256503748418106,47.473800121607944,4.429282748914519,4.790176574242871,5.239241816397777,5.715455256859117,6.18441734035742,7.554820347129464
1987,1,5,9,0,436,47,8.5,123.38360036638117,60.019370039525946,79.91018338917785,128.82342912515594,0.47411689114772776,18.33123991241602,333.09253686057406,1.0,18.33123991241602,54.47964477620534,1.5,-1.1,4.6,10.855526112435891,10.873913408889887,49.437516659396685,258.6233183774703,259.1124850475585,264.0017667044878,14.9218948513277,16.101184244450028,17.57488680833553,19.143849523921634,20.689506529606042,26.622417415083298
1987,1,5,10,0,498,70,9.5,228.43041407081577,56.95779693889991,71.44992399609549,140.107261044143,0.1248158387599315,24.241671032396386,447.53583564145947,1.0,24.241671032396386,85.86375039447188,1.5,0.6,6.2,91.937263815535,323.8507799270145,323.9874167243914,324.15741554120217,324.74478311920035,332.3892934545002,19.138426697285215,20.616241673273525,22.46911910982211,24.447742362197822,26.397513499866832,35.49379171756842
1987,1,5,11,0,475,123,10.5,324.4115096066113,54.636084598079336,64.91108398078903,153.2515237935368,0.0,66.31174339508046,516.537875101355,1.0,66.31174339508046,128.90592612740193,1.5,1.7,6.2,362.002960123648,361.83804009343515,361.5900691063688,361.0558608427702,362.0313535572357,370.2378285157863,39.059320973699194,41.48858157254128,44.54909395807504,47.810115644888825,51.38228183451502,61.93402414211527
1987,1,5,12,0,752,90,11.5,454.94720499683615,53.26675509580485,60.9677306792143,168.1586902404481,0.0,103.58708991464124,732.7226925758632,1.0,103.58708991464124,140.41859165271632,1.4957224101174789,2.8,5.7,531.427285364001,529.9069012784357,527.8128870960215,525.0143873545014,524.9446290787685,531.9804927391609,35.19928841900085,35.39211462554627,35.78755119840008,37.484882454260976,38.059899399196524,50.26803550777311
1987,1,5,13,0,866,70,12.5,501.0286563469287,52.99153592827001,60.15049004822258,184.03353635592154,0.0,115.113174362895,800.6751822057806,1.0,115.113174362895,142.6687687547788,1.4476607321555157,3.9,5.7,587.1038894352945,585.0923895918022,582.3140087253628,578.8869593283118,578.5575137469789,582.5005495575714,35.34770368728032,35.02997828073232,34.767037026685195,36.25698831094734,36.02011752797395,46.44442614544402
1987,1,5,14,0,842,66,13.5,453.6845361117359,53.840675516001674,62.58495209409188,199.56705609587982,0.0,84.69640028459028,753.7514019566445,1.0,84.69640028459028,131.98672732730716,1.5,5.0,5.7,548.5295015745944,547.582309242539,546.0817701618327,543.9059034998327,543.9220911195481,551.538576622165,29.231918332136427,29.550978676026944,30.06683851598325,31.32605714936786,32.2767508667444,42.536484241991296
1987,1,5,15,0,795,57,14.5,355.921739725479,55.72413227567095,67.91373225787156,213.64273476425194,0.0,20.850560265980924,665.2193207274507,1.0,20.850560265980924,104.18690678949042,1.5,5.6,5.7,481.9790670131067,481.9029249163784,481.92033316019024,481.96181445601314,482.3216104578007,490.1536968352052,15.002735023181168,16.0739732757648,17.43316871852264,18.90021651891804,20.347465660839127,29.48481475022556
1987,1,5,16,0,658,44,15.5,208.71717111153694,58.45749620691986,75.50295646346112,225.83303206537735,0.2822158554144272,16.944977438569698,489.7345618559411,1.0,16.944977438569698,70.16574822495352,1.5,5.0,6.2,9.772372930490898,120.93454713456559,372.33520750895485,372.4218211232488,372.78766690965756,378.90460055811525,12.930553482839366,13.902134461104392,15.125173238558265,16.435954562174498,17.728061526584796,24.90541851585834
1987,1,5,17,0,320,24,16.5,53.78409238800461,61.82345150039019,84.6594488945371,236.29718593558627,0.7043288783224323,9.379690523018146,222.35317714640263,1.0,9.379690523018146,26.704011297179825,1.5,3.3,4.1,5.580429084369788,5.594046261702739,5.668640139306264,5.757145613365069,143.19352539034134,185.95727756997442,7.7217275064501685,8.336903330390124,9.1047123264221,9.921236447064315,10.725504241074558,13.99261009578106
1987,1,5,18,0,0,0,17.5,0.0,63.8061329237714,89.38479436992989,241.04545342715355,0.963512957555992,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,62.86208238063962,87.10345287444919,121.17388847427034,0.8338226786246515,4.3932506874291155,88.99577495599564,1.0,4.3932506874291155,11.814920539840655,1.5,-4.4,2.1,2.6382094100770823,2.648561701681423,2.6890427327512447,2.7362955616846856,2.865572341428949,74.82329847973801,3.6985529359380247,3.9977991112222613,4.37040662514754,4.7657985011541735,5.155131233757703,6.95108401213594
1987,1,6,9,0,565,33,8.5,132.175977004796,60.158920062077335,79.89034040715083,128.66592768048562,0.47085786850674194,13.056058369481038,386.10784566355517,1.0,13.056058369481038,48.97523966589504,1.5,-1.7,2.6,7.608921199390888,7.60207363996736,59.576817621868145,304.61603613716557,304.92403746941494,309.5826181932324,10.225530757108837,11.010053529365281,11.994520408120723,13.046620216189613,14.083408117099175,19.561380781490957
1987,1,6,10,0,750,49,9.5,288.13452858613755,57.094410382995136,71.40684748528811,139.9485344490763,0.1196256066560066,18.30563303599973,590.0160478554467,1.0,18.30563303599973,87.30639388022749,1.5,1.1,1.5,130.71175733424514,436.6510821704909,436.68165164665777,436.7340616388278,437.0721438388658,443.9779742303308,13.395032532266969,14.366066458144903,15.59516684753308,16.918967075221918,18.22459046870472,26.28390572365758
1987,1,6,11,0,757,64,10.5,385.8301697559176,54.7680150589469,64.84054247702741,153.09699576246558,0.0,57.340407462115685,671.8099390682137,1.0,57.340407462115685,113.10130699737661,1.5,3.9,1.5,487.85684153083594,487.4518043608077,486.6025393621385,485.2201601631024,485.31763928175354,493.6593751262195,21.42704949251456,21.970178013086606,22.710009987539667,23.52131875088153,24.890201056871067,34.76535320253096
1987,1,6,12,0,846,64,11.5,475.8515971552757,53.39226989836386,60.868071638232735,168.02007965654863,0.0,104.52454588286457,768.6641094111117,1.0,104.52454588286457,134.56655268828456,1.4801635123137875,5.6,1.5,563.0787826174776,561.342092164389,558.9426706690004,555.8740337851698,555.5908590824845,560.0477993489912,32.14312960372341,31.877698972050094,31.69654614121988,32.979238644097386,32.893917089999235,42.809096837620054
1987,1,6,13,0,716,114,12.5,471.73139339333136,53.10928165650305,60.024816548772705,183.92491618794156,0.0,118.12986600525306,740.5457857397257,1.0,118.12986600525306,151.06999465118793,1.4312011148915933,6.7,2.1,535.8431945347297,533.8323484128583,531.1842068650872,527.9979471625123,527.9408396791067,533.9462734968838,41.24217351428153,41.53267747087778,42.03061678872396,44.33821156179127,44.810746396174224,57.91846316703654
1987,1,6,14,0,630,122,13.5,413.47889801086876,53.95010784479597,62.44079610181475,199.49645688657378,0.0,92.09815806376511,660.2402664306242,1.0,92.09815806376511,146.47613280106123,1.5,7.8,2.1,469.08385030390616,468.2326909622437,467.0306302046621,465.25742915793495,465.7923464732247,475.4868652356799,40.27590306387799,41.68420611020679,43.566731069134505,46.28730106107061,48.52091603321251,61.954689932775445
1987,1,6,15,0,648,79,14.5,324.2623482920173,55.82574448298906,67.75973977292504,213.6083448185535,0.0,29.500542569578716,587.177619486738,1.0,29.500542569578716,107.67480623405729,1.5,8.9,4.1,419.7055675524649,419.63095257374977,419.6372462780453,419.64355380684486,420.19248254500553,428.79076621591906,20.837634909825322,22.330895837262492,24.20186138386629,26.21930755302601,28.2514857198514,38.480988544585294
1987,1,6,16,0,319,88,15.5,168.7011314510883,58.55266130976952,75.3459814792764,225.82747260844593,0.2726437525940584,34.606050224065505,321.2724621804081,1.0,34.606050224065505,83.76825828210875,1.5,8.3,4.1,20.671167618586907,97.46406130401245,231.74377735677174,232.08984660430616,233.07187385449848,238.54474974794442,28.745851172166265,31.05215854689776,33.9286972392445,36.985702792548416,39.997110399689745,47.180092859896575
1987,1,6,17,0,85,35,16.5,43.13782858754151,61.913093029169836,84.50613552520052,236.3129559064736,0.6949753257657235,15.669384601193265,99.78051308373054,1.0,15.669384601193265,29.78332273389851,1.5,6.1,3.1,9.451866061727475,9.49564457627626,9.649588586482302,9.828126917332607,65.34568290490888,77.96083603162926,13.317019283230051,14.402847369715493,15.754222921932797,17.187511449761622,18.599218737039347,20.651968910501942
1987,1,6,18,0,0,0,17.5,0.0,63.916882227755494,89.32207348838901,241.1380409917073,0.9596345456536329,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,63.010825479082605,87.0962762341926,121.00941507441557,0.8325626893347093,8.382791113660879,34.15459464193345,1.0,8.382791113660879,14.333960955167917,1.5,3.3,3.6,5.0709085535574685,5.096662859187253,5.182274434929182,5.281193718852106,5.631980296331648,25.76396520174058,7.170520391255515,7.7578620244997225,8.488443290965716,9.262910600446942,10.025714061410671,10.709295873358183
1987,1,7,9,0,197,62,8.5,96.66876296739136,60.3051877847775,79.86409921858595,128.50466995687125,0.4671256425810309,27.206885013441482,192.78804472058243,1.0,27.206885013441482,55.523734233046085,1.5,7.2,5.2,16.351055635667453,16.417268422708805,41.51430504706502,142.9179037119962,143.72275797260016,146.08724228640287,22.92278674926024,24.78081219253741,27.095204091137862,29.551805416245593,31.971640289925322,35.54704985918316
1987,1,7,10,0,409,125,9.5,255.74576828872273,57.2379129199046,71.35692178436008,139.78691486175728,0.11391302393805192,48.55465518938896,434.8034381379391,1.0,48.55465518938896,119.20939018797282,1.5,10.0,6.2,116.25632961470833,304.8603806279103,305.26075656072004,305.73380409600236,307.09428606734923,314.0007813179733,40.15492836335914,43.36682755378917,47.37479883097524,51.6360862099123,55.83411508345972,65.07943352295821
