Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,61,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,60.920238230198386,87.09457464008314,121.88953186426373,0.8435656880994084,4.484036131075598,8.432785087142028,1.0,4.484036131075598,5.833154253407471,1.5,1.1,3.6,4.222136749033613,4.6661459124660505,5.135327580509109,5.602673803865564,6.073955106447367,6.9714292319128095,2.8255443122067545,2.8581234509110365,2.8753121408946054,2.9507992419973585,3.042201931642128,2.892485020522741
1987,1,1,9,0,3,58,8.5,58.524760178051906,50.83518035446627,79.92599390889312,129.41391417115975,0.5845480610122803,27.676689478440117,57.78580405768912,1.0,27.676689478440117,37.510323785717645,1.5,1.7,5.2,26.034761466175144,28.771519172104373,31.663642713921615,39.83590761705301,48.189121930595824,48.64340081370508,17.433971986384464,17.633975044370157,17.738903739355322,18.203235691034376,18.7656830271201,18.045483681129895
1987,1,1,10,0,5,74,9.5,75.58207113171035,37.293076631551685,71.5537895265779,140.7113649619976,0.4034023221890317,36.384259144122524,67.94556290941854,1.0,36.384259144122524,48.74286467778002,1.5,2.2,4.1,34.240420666568525,37.84039625112495,45.417929407389416,51.94433733747415,55.76571908717997,56.38809243482892,22.922649821708493,23.18623629319972,23.32488767569545,23.936275661703945,24.67672229754225,23.752629262096377
1987,1,1,11,0,10,110,10.5,114.20704516289094,23.62209686145322,65.12092546296138,153.85145937145785,0.31123001112028376,53.0841714887399,107.45051143853237,1.0,53.0841714887399,73.14778893779445,1.5,2.2,5.2,49.913771723248466,57.420997592587625,77.75432234988459,83.27668378118419,88.8459490375471,89.87658806167293,33.43346623330052,33.8161654174214,34.016443247491985,34.90569994667921,35.98304214750559,34.74720173800475
1987,1,1,12,0,10,126,11.5,130.8034005955951,9.886890598302779,61.29238580686506,168.71236787183352,0.2686280507361764,60.52058557320382,122.84404343285544,1.0,60.52058557320382,83.79817675291613,1.5,2.2,5.2,56.89958885195992,70.47925251209405,88.77444745397358,95.0694680321404,101.41799251052032,102.66012409085945,38.11553743031915,38.55157430106791,38.779614815282514,39.79304255490393,41.0208740082125,39.67316073316313
1987,1,1,13,0,8,142,12.5,145.9295188118467,3.938965106764488,60.5811829000067,184.48751990082627,0.26147065999093855,67.3418150941287,137.43167522284483,1.0,67.3418150941287,93.51678257820146,1.5,2.2,5.7,63.30855022213591,79.60740241674567,99.36351308249291,106.36742904611636,113.43089819179153,114.86376364282422,42.4105364436185,42.89554479047281,43.14910101563664,44.27649557967894,45.642440041490396,44.18911880636079
1987,1,1,14,0,5,116,13.5,118.26253072854747,17.67063040108462,63.09541029535042,199.88742523120266,0.28762911343696657,55.946314017404234,107.85766159620422,1.0,55.946314017404234,76.18708874228236,1.5,2.8,7.2,52.6277234552359,61.68026203353317,76.84355755991848,82.66702243774574,88.53981643007344,89.65355894071723,35.2417431771182,35.646095797741744,35.858270669079026,36.7969727011647,37.934016321990654,36.65625875378533
1987,1,1,15,0,3,120,14.5,121.1008764381211,31.378145737795005,68.4718187966538,213.83136213146457,0.3552695855310207,56.4586857326529,114.63060072588068,1.0,56.4586857326529,77.66785464712908,1.5,2.8,7.2,53.09070914292351,58.670756498777386,80.60888890019484,88.91418430942706,94.83804908644264,95.95320049731917,35.55979923521632,35.967006909991596,36.18021112404873,37.126262728859366,38.27237679178194,36.97521740177819
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.98813044553656,76.08177635024639,225.91411254779985,0.48985006995447955,30.338181570336516,55.817582377197,1.0,30.338181570336516,40.34638957071626,1.5,2.8,9.8,28.556448327816586,31.559078502806944,35.01765445673081,42.582826911626526,45.77003553603394,46.26338462394313,19.114947755490828,19.334988761449363,19.45087485137367,19.961042475496846,20.578851223027996,19.784895140152585
1987,1,1,17,0,0,21,16.5,21.0,58.07980298951046,84.99611056735412,236.06076703204292,0.752551972455782,10.459675930298342,17.459665719866116,1.0,10.459675930298342,13.590884924249995,1.5,2.8,8.8,9.851249020992663,10.88733730868189,11.982144736989289,13.07266619114485,14.172355445825742,14.305332382068231,6.591658975452686,6.667775482988036,6.708001551774095,6.884264029991096,7.097666017916544,6.790023297610292
1987,1,2,8,0,20,10,7.5,11.011067395180175,61.03343037619698,87.10227011713297,121.76094868189031,0.8434231526466041,4.753041453716945,21.307314579518014,1.0,4.753041453716945,7.592185377120194,1.5,2.8,4.1,4.462905742549519,4.931685240457978,5.427144575913042,5.920681114851122,6.41844586042546,17.848111134335223,2.9923562944766715,3.0264185926260145,3.0441369860650074,3.1234588821727063,3.2196019742128015,3.428299884991836
1987,1,2,9,0,36,84,8.5,90.29370066918334,50.95932474228492,79.93152456488664,129.27241605930888,0.583665363758868,35.75320430343462,133.12711006476042,1.0,35.75320430343462,57.22525830906213,1.5,2.8,5.2,33.4731714072256,36.98486941925172,40.69723591126787,77.78580637128633,115.17377087497977,116.82223905786677,22.48328871741106,22.734801946198377,22.862983274824167,23.452733028911574,24.16846820025993,24.20794542058884
