Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,87,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,3,11,0,879,49,10.5,420.0574023383183,33.62727586226776,65.03049446162815,153.5553081234378,0.23953898705648882,21.674304916145797,922.8896058574982,1.0,21.674304916145797,167.62557181587792,1.5,5.6,7.2,12.893408752897962,444.01191556449436,779.1436218026513,780.0339378547151,781.1163238371126,790.3613958803253,12.949844479661586,13.326381800208072,13.868074610773697,14.6974665692998,15.714554851551048,24.559907819994358
1987,1,3,12,0,793,62,11.5,444.69857090218903,28.097740618961048,61.144916136953455,168.4358604251778,0.17939397230197646,25.843580559308364,911.7114917704184,1.0,25.843580559308364,181.5378913673409,1.5,6.7,7.2,15.69938295401149,701.4030058540524,758.7859982800927,759.9167833875465,761.2793202924483,772.0531695939166,15.73020844510296,16.231830047101315,16.932469931929045,17.988622462057275,19.271498960019265,29.55805276206631
1987,1,3,13,0,749,95,12.5,465.185948233402,26.924290580344547,60.38033587990082,184.25680852029834,0.16851090527959084,32.92549980027992,933.2195466282633,1.0,32.92549980027992,199.3507914813366,1.5,6.7,7.7,20.589559624155296,758.7891215776502,768.090160366374,769.6557373914362,771.5215104110288,785.3700831524104,20.56408287656374,21.298376524288024,22.289998631512255,23.757053664699967,25.518197463538844,38.721811320168136
1987,1,3,14,0,790,67,13.5,427.450484174018,30.639767062800814,62.853551426240855,199.71982296601126,0.20454579361407507,23.200822751364395,904.8853404240583,1.0,23.200822751364395,174.69898972874753,1.5,7.8,6.2,13.930223600264737,587.0472170019927,756.0864808416585,757.066848350967,758.2538940454926,769.2956106818037,13.978556687597388,14.40278989968127,15.004625587155969,15.919323507187963,17.03600651169822,27.635117873494952
1987,1,3,15,0,841,46,14.5,358.25871272800185,37.757166393865354,68.2045225750464,213.7269891493503,0.29555693541114014,20.25474851941698,835.3671483522614,1.0,20.25474851941698,146.22179704628067,1.5,8.3,6.7,12.247857529983262,170.49685529381122,709.2568600540759,710.1311170021123,711.1865341756217,720.0536233901798,12.279045989492474,12.663180872509255,13.20292877885286,14.019138658651139,15.0125097504929,23.49632554654273
1987,1,3,16,0,708,35,15.5,208.64917439010873,46.60452219962603,75.80237530556902,225.86192091727233,0.46450557638857054,15.26249502956076,603.1409849449161,1.0,15.26249502956076,91.56690831402562,1.5,7.8,6.7,9.584741668120332,10.029882442159673,119.19911555647855,521.5488168028809,522.4226382629566,529.5239285535382,9.56973198835578,9.916873424153867,10.383552009283624,11.072151390562105,11.897389135299548,18.692358812497773
1987,1,3,17,0,382,20,16.5,54.288947323696775,56.063502658722946,84.85010530518578,236.18022763438063,0.7588235360448864,8.086148329552652,278.907216856721,1.0,8.086148329552652,30.247428171946048,1.5,6.7,4.6,5.404380741540269,5.694306825403711,6.012621005881207,6.470993464400728,114.68004605353006,251.41639700480724,5.359992223528328,5.596664823087286,5.898765260643918,6.330931723662236,6.838413758327542,10.225560755708917
1987,1,4,8,0,50,16,7.5,18.521967099851153,58.43351568202721,87.1088117721932,121.4817791733546,0.8554712594284779,7.292305157833801,54.473561385826414,1.0,7.292305157833801,13.41415309516699,1.5,-3.3,0.0,5.056396154933113,5.348120992682372,5.666693616549736,6.118851328116897,6.6416623841593845,41.68649682574521,4.992281634159504,5.23464695301673,5.537208953287765,5.964100365083149,6.460684659553035,7.439787160031763
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.12560952677037,79.92364652942715,128.97707620426863,0.5818447525487004,25.013865363151314,286.19832401531755,1.0,25.013865363151314,63.450064314428985,1.5,0.0,2.6,17.067680307953594,18.02249680740905,19.06751704208485,132.06778172025753,241.3942597162134,246.96692407343335,16.881534361112486,17.668629079726827,18.66041668543481,20.06805277706388,21.71216308481271,26.780664016735233
1987,1,4,10,0,516,97,9.5,260.8474742246659,41.85734456177658,71.48615113792016,140.26300144443994,0.360505768470428,37.04571925550174,583.2199724049793,1.0,37.04571925550174,127.74936167761814,1.5,1.7,4.6,24.689160515365785,26.005760013822044,409.95848735395055,486.5529402945349,488.9885208744321,498.03010145486616,24.47994742201025,25.55067891546466,26.920779247288994,28.88423012436858,31.192601817015262,39.50395237118331
1987,1,4,11,0,663,93,10.5,373.46428996884345,33.77062713030851,64.97440632039739,153.40432452324487,0.2366681105246437,30.685929057150208,792.7488359132954,1.0,30.685929057150208,165.67113653688278,1.5,3.3,4.6,19.537599002972343,388.6674243308465,656.3380111634762,657.871135446475,659.6869626895941,672.0745858310365,19.47437216926532,20.2149720294874,21.1976389954968,22.63674768112168,24.353084939121487,36.130315547944576
1987,1,4,12,0,693,123,11.5,458.3379180420884,28.226271408192734,61.060023264848965,168.2973132669551,0.17619953322816845,40.31912103610906,907.885790833117,1.0,40.31912103610906,204.65932281331845,1.5,4.4,3.1,25.858776659530204,700.0522174830523,742.2762119260473,744.3305144013294,746.7578447990238,761.6740594126995,25.75240464492948,26.75548319163577,28.077838973000706,30.007141317126322,32.30246993305692,46.420790313691654
1987,1,4,13,0,625,142,12.5,451.95522635603385,27.01837537253526,60.26901376354384,184.1441970250412,0.1649733983800007,47.27286639569066,868.6577540769364,1.0,47.27286639569066,209.81645675692664,1.5,5.0,3.6,37.60747855177838,701.0380456846784,702.7642374711053,705.2781178021321,708.2335221019613,724.2262105517193,30.631889276900633,31.88772883449124,33.52110596386992,35.885104565988605,38.68277913655152,53.73313866452446
1987,1,4,14,0,564,122,13.5,380.48098445272416,30.69233812376796,62.72256073403734,199.64154062049772,0.2005663261277356,40.47003744129957,756.83611729256,1.0,40.47003744129957,179.45136899860424,1.5,7.2,4.6,26.41717201432148,493.8550808909026,614.3473483294731,616.5073975887219,619.0457464807317,633.664195416844,26.25873444260293,27.34017011292749,28.745044189321785,30.776807166931484,33.18010698846806,46.9825335709001
1987,1,4,15,0,703,85,14.5,347.6427020314176,37.78033856393184,68.06202218803135,213.68230813816984,0.29095560272915316,29.40434278375993,780.2900745088742,1.0,29.40434278375993,154.51927819455204,1.5,6.7,2.6,18.780928502628228,180.27681056990446,652.2640417403717,653.7457347193529,655.498821618568,666.8800782387713,18.712872390623133,19.43199453164367,20.383459350373947,21.77458301279394,23.431919343710334,34.2300783608414
1987,1,4,16,0,483,63,15.5,182.6670967989138,46.612372755576125,75.65512036413111,225.84453372493715,0.45898904885543207,23.33649164967121,483.145281349389,1.0,23.33649164967121,91.89067851542546,1.5,6.7,2.6,15.446184345691938,16.257917016758036,113.08733216956274,408.3241656768599,409.83492369743067,418.30065541783136,15.331346716409167,15.989439040871696,16.835404948915716,18.051010333706056,19.482754987663295,27.46926407495223
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.135098625025584,84.77348474676826,236.25229513731972,0.7547896249929164,11.866122557761075,176.96097316184853,1.0,11.866122557761075,28.9530004209101,1.5,4.4,3.6,8.126889329504541,8.584857688813178,9.085823891366218,9.80013844544783,78.05663078234855,156.60505200500327,8.035712538230783,8.414074095065136,8.889730194779698,9.563810740268822,10.350323097426203,13.004615245999464
1987,1,5,8,0,62,13,7.5,16.12851958618972,58.58362105185146,87.10762702957643,121.33137621098469,0.8547924131589631,5.1761805836070405,64.75375463472139,1.0,5.1761805836070405,11.851036633547729,1.5,-3.3,4.6,3.5759542963854654,3.78084569415318,4.004704263447756,4.322859440809388,4.69105497971708,50.18439163915112,3.5331759098764715,3.7032858833315556,3.916033301837019,4.216513343289578,4.566298328122543,5.93810122354652
1987,1,5,9,0,436,47,8.5,123.38360036638117,51.27746668121747,79.91018338917785,128.82342912515594,0.5799092310696168,18.21003323363298,389.7315802233403,1.0,18.21003323363298,65.14400416374204,1.5,-1.1,4.6,12.164159108182304,12.815992225948799,13.531710884272725,181.05715972079545,335.61289672733756,341.98137754110036,12.06182463264385,12.593264204713018,13.272021642098522,14.24347507827583,15.384594487231446,21.376768766868718
1987,1,5,10,0,498,70,9.5,228.43041407081577,42.00916461664348,71.44992399609549,140.107261044143,0.3577715565394809,24.087532297022378,543.2163754501719,1.0,24.087532297022378,109.51022902082377,1.5,0.6,6.2,15.71191803656995,16.511426129406264,389.08930857076,454.23880426185025,455.74709083887916,465.4765435102959,15.620807782587839,16.26292888256581,17.097475298085293,18.304682238607494,19.73285324017625,28.968372349936406
1987,1,5,11,0,475,123,10.5,324.4115096066113,33.919615458256146,64.91108398078903,153.2515237935368,0.23352616445494012,43.971833510607965,637.0685145960128,1.0,43.971833510607965,157.8298343374163,1.5,1.7,6.2,29.219246518904086,320.8406015533636,516.858282029328,519.3149010953015,522.1868875470087,533.6617195738263,28.98179470150637,30.239041841949216,31.85107010200106,34.16408183978287,36.88568486886394,47.49085710258259
1987,1,5,12,0,752,90,11.5,454.94720499683615,28.36172383625575,60.9677306792143,168.1586902404481,0.17274863080786537,31.178687453311483,918.8513953696224,1.0,31.178687453311483,193.94705366538585,1.5,2.8,5.7,19.41343882226613,729.6155961284327,757.4617762561111,758.926498299255,760.6747865699556,774.0800597367537,19.399116327062487,20.080981870505973,21.005983200931162,22.377982173967382,24.027700454212965,36.823060051178594
1987,1,5,13,0,866,70,12.5,501.0286563469287,27.12041167728084,60.15049004822258,184.03353635592154,0.16118753399329452,29.112128134540495,1007.9341814281647,1.0,29.112128134540495,203.41204377045204,1.5,3.9,5.7,44.56445030978307,836.0822607197446,836.9223587850413,838.1960516814008,839.7308027656866,851.315682543462,17.7181912389253,18.283008749798586,19.072017345952336,20.261494646251936,21.706404005628887,32.7470379955459
1987,1,5,14,0,842,66,13.5,453.6845361117359,30.752825541422673,62.58495209409188,199.56705609587982,0.19634101727672468,27.593143067061295,943.202134869978,1.0,27.593143067061295,186.5653554673388,1.5,5.0,5.7,16.884716375342265,648.6858474064193,786.2014338462554,787.4347963867974,788.9166284730575,800.143407378835,16.90357345135019,17.458899689164923,18.227506384278993,19.380387235253416,20.776452310885347,31.480470669238585
1987,1,5,15,0,795,57,14.5,355.921739725479,37.81083974927116,67.91373225787156,213.64273476425194,0.28610704838553686,20.733003249761634,820.6087926374073,1.0,20.733003249761634,147.5505617146438,1.5,5.6,5.7,12.599682910148404,205.7505815512245,693.4962278414094,694.4044318789503,695.4985995035134,705.2207852553122,12.625897877544471,13.029431656045853,13.592648482020115,14.441237223877682,15.471684469349835,24.79363168882103
1987,1,5,16,0,658,44,15.5,208.71717111153694,46.6270560693781,75.50295646346112,225.83303206537735,0.453224321226883,16.841854018975308,586.7954272217969,1.0,16.841854018975308,93.8462127267075,1.5,5.0,6.2,10.70142417998191,11.213322164441065,149.78932484783772,504.3571554981242,505.3489708248417,513.0049891455147,10.670727862069555,11.073944893371204,11.609871845831645,12.395465331825852,13.332962217888811,20.647580083230476
1987,1,5,17,0,320,24,16.5,53.78409238800461,56.179653455833396,84.6594488945371,236.29718593558627,0.7491640506212044,9.316791119044874,252.84958119110638,1.0,9.316791119044874,30.86221188000129,1.5,3.3,4.1,6.277740236031816,6.620220160100605,6.995755865072993,7.5346925086852385,116.68645240939259,226.56009320749655,6.219857233494438,6.500602510666715,6.857065408495189,7.365348536767887,7.960904132724402,11.269385115529117
1987,1,5,18,0,0,0,17.5,0.0,61.053920813779406,89.38479436992989,241.04545342715355,0.9667227385842391,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,58.74070679293163,87.10345287444919,121.17388847427034,0.853926810083801,4.362958367485502,98.9683672003672,1.0,4.362958367485502,12.777787629027902,1.5,-4.4,2.1,2.990983777614989,3.159846757108298,3.344538886489243,3.6077898746132577,3.9130250343454627,78.02793074892394,2.9587530740635155,3.0985911477427193,3.2742127567609893,3.522882375056173,3.812857773582583,5.6409003426752555
1987,1,6,9,0,565,33,8.5,132.175977004796,51.433573684304356,79.89034040715083,128.66592768048562,0.5776549154531162,12.97390420354126,452.7809253972823,1.0,12.97390420354126,63.11584409124883,1.5,-1.7,2.6,8.409652060825737,8.831491057967119,9.297092395602087,215.1560387991756,394.95736925784314,400.8074147228534,8.367579850623883,8.705036436381485,9.145789943586985,9.785221682616989,10.54315331715964,16.12409066053764
1987,1,6,10,0,750,49,9.5,288.13452858613755,42.16565299907623,71.40684748528811,139.9485344490763,0.3547431063092446,18.200131242509027,719.4196679021225,1.0,18.200131242509027,121.90139347758925,1.5,1.1,1.5,11.201425884087628,11.694433343523084,535.6842278265144,613.6624697437616,614.6541027125335,623.2343050745251,11.208944500633352,11.586013461396726,12.104162108966705,12.878213966981725,13.813161547326192,22.036097006322436
1987,1,6,11,0,757,64,10.5,385.8301697559176,34.07413492029978,64.84054247702741,153.09699576246558,0.23011217586630178,22.42489451815465,836.0991072553477,1.0,22.42489451815465,160.14944095902374,1.5,3.9,1.5,13.6228531806083,438.2650477498897,699.5660118978872,700.5472642567678,701.729613459265,712.3858433500693,13.652024781097392,14.08771932322354,14.696094121072754,15.612933391724289,16.726417163293743,26.94875582073904
1987,1,6,12,0,846,64,11.5,475.8515971552757,28.503997862251047,60.868071638232735,168.02007965654863,0.1690410242269208,26.879250699223242,966.6201112273003,1.0,26.879250699223242,192.59223093596088,1.5,5.6,1.5,16.25118956227876,792.0867337179101,804.051706785411,805.2113786394063,806.6114403327149,817.5926628792657,16.291375364616975,16.800515422207013,17.51615513491829,18.598600190535702,19.916180822437884,30.39551289241634
1987,1,6,13,0,716,114,12.5,471.73139339333136,27.230343740717803,60.024816548772705,183.92491618794156,0.15715358137870047,36.14494623691,929.8592571697524,1.0,36.14494623691,204.9858834002992,1.5,6.7,2.1,64.85999698440807,760.2813788146033,761.4749249114018,763.2415698864651,765.3396604629742,779.8013119052183,22.774379317019285,23.616810799673047,24.74318928477546,26.400148368320288,28.38201735948224,42.1330350094451
1987,1,6,14,0,630,122,13.5,413.47889801086876,30.82123917284508,62.44079610181475,199.49645688657378,0.19187051137630287,40.62741742784472,822.3118506097205,1.0,40.62741742784472,190.1176847371173,1.5,7.8,2.1,26.337063729148678,571.625098280821,669.9998259319404,672.1294351097672,674.6372800058822,689.2942450910318,26.198178375820408,27.25422258718059,28.633789672781205,30.635687807916028,33.00893845109475,46.854043534535506
1987,1,6,15,0,648,79,14.5,324.2623482920173,37.84871571395484,67.75973977292504,213.6083448185535,0.28101218470917844,26.55963268722934,723.01928470096,1.0,26.55963268722934,144.13950743318978,1.5,8.9,4.1,16.90450239377495,201.1662160021109,602.9868261948099,604.3125396475175,605.8828918201748,616.8143292391486,16.850822437787166,17.49094218299791,18.340538677135967,19.58496932487129,21.06928297759582,31.470867785106144
1987,1,6,16,0,319,88,15.5,168.7011314510883,46.6486272264052,75.3459814792764,225.82747260844593,0.44721241618147495,34.37118415023247,382.23479668548555,1.0,34.37118415023247,94.04388864337814,1.5,8.3,4.1,23.33201422480781,24.624052270425683,116.81342187128715,314.6662006152875,317.0198592776587,324.8097543501634,23.089789573957468,24.15187283893836,25.494447330340577,27.403821924225117,29.63704921637319,36.737790537285804
1987,1,6,17,0,85,35,16.5,43.13782858754151,56.1953899655701,84.50613552520052,236.3129559064736,0.7418791453822436,15.559906831820735,113.2246553691912,1.0,15.559906831820735,29.480167014589345,1.5,6.1,3.1,10.755241143396471,11.372103234922148,12.046020758142918,13.00362705885013,58.36193731645691,97.01990661383779,10.621921481317992,11.133554879511987,11.773416844898666,12.677275129795689,13.729547850519596,15.68695234839208
1987,1,6,18,0,0,0,17.5,0.0,61.14301056434767,89.32207348838901,241.1380409917073,0.9632268092938964,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,58.9046730639677,87.0962762341926,121.00941507441557,0.8528709897789859,8.323734516889894,38.00346464102053,1.0,8.323734516889894,13.447066924323586,1.5,3.3,3.6,5.783553016469752,6.118524634727997,6.484223183257191,7.002878512885466,7.602280999031843,28.859475113131957,5.708093048427655,5.986525255591692,6.333750219524426,6.82335936303755,7.392660523850023,8.005214834802787
1987,1,7,9,0,197,62,8.5,96.66876296739136,51.59382815902603,79.86409921858595,128.50466995687125,0.5750778473147057,27.01884837310664,224.52077551004214,1.0,27.01884837310664,58.11276476600392,1.5,7.2,5.2,18.54958800860015,19.599807695740466,20.74823874113495,112.08143783117325,187.50490015937265,191.44701017471104,18.33204852735789,19.200039286317544,20.289880955877404,21.83330569350778,23.63331699891119,27.04393106973491
