Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,130,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,68.18648500158254,87.09457464008314,121.88953186426373,0.7953876739808656,4.910454497906482,6.3948805655505785,1.0,4.910454497906482,7.809639706659249,1.5,1.1,3.6,2.8199338352852803,2.8299604901539674,2.7985918435841657,2.7675672478197555,2.904723038628086,3.0827988566478277,4.969034330545199,5.551964327493318,6.010621708397388,6.450654041378738,6.8686190408012395,6.825484234933769
1987,1,1,9,0,3,58,8.5,58.524760178051906,68.50374792087362,79.92599390889312,129.41391417115975,0.2839761805864068,30.30567734013209,42.818294892100354,1.0,30.30567734013209,48.798446526349856,1.5,1.7,5.2,17.400626580486954,19.120239242798412,22.867603361200246,22.67524075929313,22.597780354151627,20.79774967029043,30.639949354450838,34.233136060523485,37.06037373536666,39.77278401595102,42.34916712087533,42.281490120961614
1987,1,1,10,0,5,74,9.5,75.58207113171035,68.95857368443788,71.5537895265779,140.7113649619976,0.0,40.483865917271665,50.232595655904056,1.0,40.483865917271665,64.07108812611708,1.5,2.2,4.1,25.737884891034646,25.820616256427673,25.551206296299526,25.28799561364185,25.154089674383453,22.79992178957416,40.359438133119625,45.07500618433488,48.78687340366181,52.34776621230644,55.72665679783026,55.65696997567369
1987,1,1,11,0,10,110,10.5,114.20704516289094,69.30429736594307,65.12092546296138,153.85145937145785,0.0,61.52620572385188,77.76612085883761,1.0,61.52620572385188,94.04604971627347,1.275712812085537,2.2,5.2,40.73255201468413,40.73808171051588,40.24106994741898,39.73331352509151,39.561941077331895,36.022788424659524,59.103512590430654,65.91239638713445,71.29053248238303,76.44591716213463,81.36653140336914,81.33104968902008
1987,1,1,12,0,10,126,11.5,130.8034005955951,69.50466938135006,61.29238580686506,168.71236787183352,0.0,71.07032172547969,88.53235824105661,1.0,71.07032172547969,107.38971963794269,1.019564972243967,2.2,5.2,46.507128356077445,46.45755980283373,45.83837170837195,45.213288921191506,44.91337859391862,40.8802484457748,67.46278453286514,75.20678924360793,81.32123623380399,87.1950379844275,92.78817971513908,92.81189247040757
1987,1,1,13,0,8,142,12.5,145.9295188118467,69.5439619832294,60.5811829000067,184.48751990082627,0.0,79.49568260076917,98.88691503219214,1.0,79.49568260076917,119.61510105151967,0.9794300613394626,2.2,5.7,52.04312350648851,51.975372792855225,51.27066955083115,50.55783972355764,50.194297780440465,45.738038704472785,75.10071611558753,83.70927611683257,90.50772505751534,97.03888993282764,103.2564910755454,103.32620209290637
1987,1,1,14,0,5,116,13.5,118.26253072854747,69.41947153815481,63.09541029535042,199.88742523120266,0.0,64.20968791038217,78.74241027007649,1.0,64.20968791038217,98.97270721103891,1.1300254858213585,2.8,7.2,40.753356062340515,40.76811350470793,40.25930588177308,39.74769951775434,39.539763508001876,35.88207160508521,62.248399692702336,69.44356506731029,75.121677016495,80.56848933247564,85.75764494224262,85.75918151077146
1987,1,1,15,0,3,120,14.5,121.1008764381211,69.14106277068088,68.4718187966538,213.83136213146457,0.0,64.56782073229164,83.2772793630236,1.0,64.56782073229164,100.02365468707,1.5,2.8,7.2,43.44228267251988,43.52573341099642,43.05014725336438,42.57589727723322,42.37699123010881,38.79040641312923,62.769425498596256,70.03571400715504,75.76810032708416,81.26523202451229,86.49564914428085,86.48720372229579
1987,1,1,16,0,2,62,15.5,62.4810735580323,68.7337267875868,76.08177635024639,225.91411254779985,0.005231715599152705,33.222105152788394,41.53846047610721,1.0,33.222105152788394,53.33124283588215,1.5,2.8,9.8,21.144412094235165,21.278950496740478,21.06640682163583,20.856165418474163,20.77200151639893,18.79311685261753,33.608871045825744,37.55094753024235,40.65261038099936,43.628294286262594,46.45474200129444,46.37608185324656
1987,1,1,17,0,0,21,16.5,21.0,68.28458523162728,84.99611056735412,236.06076703204292,0.6463885875865493,11.454652119570406,13.144866435442346,1.0,11.454652119570406,18.274311583836457,1.5,2.8,8.8,6.578379643544657,6.601842077918456,6.528748919491232,6.456464818757152,6.427689162969566,5.706818674142239,11.594377547955386,12.954588535518168,14.024795411618728,15.051536823066991,16.02678492027105,15.966632360527928
