Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,107,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,16,0,7,129,15.5,130.70001681471726,54.91800812323686,75.94462530186598,225.88513442773993,0.36617562779595997,60.243428539811816,129.28783439448753,1.0,60.243428539811816,93.30026482536394,1.5,6.1,8.2,37.30160539340414,37.267830955475894,74.10059917206792,83.60564471991901,86.01606837751537,85.80100861026716,48.75033832275053,52.574775614961226,56.80242436026249,62.28263491002961,66.73884489241335,68.65719361793538
1987,1,2,17,0,74,33,16.5,39.54687853747643,59.65601579966819,84.92432998771771,236.11638037158386,0.737312814612488,14.749742038382912,97.77585498856295,1.0,14.749742038382912,27.828465655132533,1.5,5.0,6.2,9.1073206945176,9.095398336267364,9.547737221039268,9.769029244608816,49.032921415795826,79.08624010399194,11.879087759737754,12.806428592853951,13.8322114388089,15.162857955704606,16.244037291047537,18.444012667374057
1987,1,3,8,0,136,12,7.5,18.863995430943252,60.91869391150578,87.1070211388622,121.62500108645254,0.8442428195373021,4.39268843436061,102.01258578031168,1.0,4.39268843436061,12.262027849117471,1.5,0.6,5.2,2.694140825456824,2.6879839385565596,2.8181537745982537,2.880260217544816,3.0487017773672576,82.8231892722986,3.497354138350348,3.7671009763152394,4.065964188840345,4.454327487650822,4.769281169144584,6.68125695291239
1987,1,3,9,0,548,41,8.5,136.8113877312042,57.108352876518445,79.9307517635597,129.12677103453657,0.5170676294312403,15.694625621022285,415.64599425928725,1.0,15.694625621022285,56.141888131748175,1.5,2.8,5.7,9.371361613338566,9.312819426875302,9.714197596243531,305.20305607121736,339.4253441013281,344.4982045477974,11.87544820950417,12.745122725730342,13.717979614317066,14.99479360035982,16.02393910811867,21.895523118045617
1987,1,3,10,0,480,82,9.5,234.18282988142795,52.67801798037355,71.51553239963565,140.41566183757,0.215608863751719,29.39795705201191,479.2261030292892,1.0,29.39795705201191,99.80434075889644,1.5,4.4,6.2,17.62815644070651,259.7114935703505,361.16564828068147,361.49712761640257,362.5100242839651,371.62230964790575,22.423607826420717,24.079993253978326,25.929972583679053,28.35401258517059,30.30994521301676,40.90293757621436
1987,1,3,11,0,879,49,10.5,420.0574023383183,49.24769949707021,65.03049446162815,153.5553081234378,0.030004243566832654,21.74583398419575,796.0063288238229,1.0,21.74583398419575,127.42135863250303,1.5,5.6,7.2,496.8212063537984,603.025494922386,603.3871251865851,603.4582241537989,603.9708452806613,612.0564366302164,14.571955749921353,15.49047891604545,16.548956256825036,17.97979443430242,19.111626928557413,28.309031972454495
1987,1,3,12,0,793,62,11.5,444.69857090218903,47.19748379659268,61.144916136953455,168.4358604251778,0.0,53.999889584038456,781.2220489436056,1.0,53.999889584038456,139.8710575915242,1.5,6.7,7.2,587.2375303473145,586.665520370142,586.5590222780083,585.5804908878517,586.1089556698961,595.2731962570903,22.64684308854772,23.298010576737617,24.03018022805983,25.137783576202235,26.348538534724604,36.96012395559795
1987,1,3,13,0,749,95,12.5,465.185948233402,46.800187741841505,60.38033587990082,184.25680852029834,0.0,65.70789273765192,799.7597239165325,1.0,65.70789273765192,157.53653985078626,1.5,6.7,7.7,594.3581929807547,593.6502650453964,593.7081790462895,592.6466878754796,593.4330705411716,605.2461663247282,29.265907897436033,30.288690000409463,31.38550612167942,32.99598621293492,34.682204571224226,48.32034956501861
1987,1,3,14,0,790,67,13.5,427.450484174018,48.11356678869796,62.853551426240855,199.71982296601126,0.0,31.04905121493153,777.6426808791049,1.0,31.04905121493153,134.0347098487785,1.5,7.8,6.2,582.6423725904499,582.3503325334407,582.5755474194928,582.3579140959188,582.8699374983014,592.5155091620776,17.047126502558775,17.934345459536274,18.93626027792752,20.317156046605525,21.512003569592785,32.45001501133821
1987,1,3,15,0,841,46,14.5,358.25871272800185,50.9543006102952,68.2045225750464,213.7269891493503,0.1158812130490595,20.323559226113467,725.7582584880364,1.0,20.323559226113467,112.44681742199049,1.5,8.3,6.7,177.72956165315463,556.8088072519546,557.1757501802671,557.2664095636635,557.7784086442206,565.5379639654317,13.900266993738919,14.801454624459506,15.833851006011217,17.22147273102442,18.323024933352126,27.13952019265637
1987,1,3,16,0,708,35,15.5,208.64917439010873,54.976637454681615,75.80237530556902,225.86192091727233,0.35895774772203465,15.317861887020301,535.6403900723899,1.0,15.317861887020301,72.90315583468134,1.5,7.8,6.7,8.893121513526593,8.799620672342082,363.08210371116627,427.49975043400275,427.94447660542676,434.16737466594685,10.979752253517022,11.735395360588026,12.590658976533868,13.72656049157068,14.635013714514725,21.687047182550685
1987,1,3,17,0,382,20,16.5,54.288947323696775,59.74362801964787,84.85010530518578,236.18022763438063,0.7327833236061938,8.118708273539125,257.69201408736217,1.0,8.118708273539125,26.63663392826274,1.5,6.7,4.6,4.903303169791927,4.880998373867861,5.102536825904632,5.201404468907131,134.50246939241256,222.43142284431192,6.279334576130618,6.7498180065202815,7.27383092672202,7.958495636644746,8.511817574051223,12.050506030057347
1987,1,4,8,0,50,16,7.5,18.521967099851153,61.0513392068634,87.1088117721932,121.4817791733546,0.8436880619891503,7.32347366400974,50.99160400062694,1.0,7.32347366400974,13.727995846552012,1.5,-3.3,0.0,4.529173815479754,4.52429498271793,4.750702556354254,4.8620940022708465,5.153585441471387,39.454993122361685,5.915920070972184,6.379046967886945,6.891072087143257,7.554912647537806,8.094468289813296,9.250738148930314
1987,1,4,9,0,261,62,8.5,107.66466363336852,57.241931475605156,79.92364652942715,128.97707620426863,0.5149805980623174,25.11804381779045,258.7487028660217,1.0,25.11804381779045,59.453283440426766,1.5,0.0,2.6,15.373361265494204,15.33354136357841,16.069828648626718,185.08609515618474,202.6978600557918,207.21976078414826,19.9051595601165,21.434628523439745,23.13103133995531,25.337854843526696,27.12736984000687,32.76562247273293
1987,1,4,10,0,516,97,9.5,260.8474742246659,52.80789340211261,71.48615113792016,140.26300144443994,0.21206102725703524,37.1941931052405,512.6973895379494,1.0,37.1941931052405,110.47919561152446,1.5,1.7,4.6,22.422566711645853,287.39476563220717,387.62366966612484,388.0680530612284,389.38354074569986,396.8338849662425,28.647785515366063,30.786605761032604,33.17126041301029,36.290228071258575,38.81064719640589,47.93126969566672
1987,1,4,11,0,663,93,10.5,373.46428996884345,49.37110965054492,64.97440632039739,153.40432452324487,0.02552756970932113,30.799886748954204,685.3267242718101,1.0,30.799886748954204,133.43127476771073,1.5,3.3,4.6,432.84917605717425,507.7098135544567,508.4089116837887,508.6658357099482,509.6042193290911,520.3528324494043,22.44866356474933,24.024956269531287,25.802332781462066,28.153947402909555,30.03959624479948,42.37412353248279
1987,1,4,12,0,693,123,11.5,458.3379180420884,47.311248438015426,61.060023264848965,168.2973132669551,0.0,67.5876595765791,779.7875787893217,1.0,67.5876595765791,166.01672962758218,1.5,4.4,3.1,574.1894233478424,573.6103085750507,574.0053104720703,573.2942175486319,574.4330323388102,587.0645438065937,34.438908463140024,36.05571958480144,37.848336982192805,40.319266212994684,42.631220954104904,57.39965127919205
1987,1,4,13,0,625,142,12.5,451.95522635603385,46.90160173195631,60.26901376354384,184.1441970250412,0.0,76.87750503458409,746.2417238861688,1.0,76.87750503458409,174.14419217007872,1.5,5.0,3.6,543.5983059108364,542.9458573168183,543.5497408962937,542.862484908077,544.2847822474905,557.729285890523,40.776609322170316,42.8255223678819,45.04546461582544,48.10225753268652,50.938013713384436,66.79277549783389
1987,1,4,14,0,564,122,13.5,380.48098445272416,48.20158785835584,62.72256073403734,199.64154062049772,0.0,49.876964383881834,652.9447925120152,1.0,49.876964383881834,149.54935862722175,1.5,7.2,4.6,474.24919365161537,473.9805131853832,474.7845645005732,474.82789195245624,476.11234726852115,488.59103412994887,32.03714536201507,34.10050874807856,36.39886249628018,39.44292798153381,42.01962029863694,56.57987131056249
1987,1,4,15,0,703,85,14.5,347.6427020314176,51.03007902243733,68.06202218803135,213.68230813816984,0.10893132172308992,29.51412744054408,678.8099947420918,1.0,29.51412744054408,124.80548107509522,1.5,6.7,2.6,188.54190909591028,511.4415214093998,512.1200687043874,512.3734836239787,513.282501901078,523.126440914559,21.593834828403317,23.116947844706345,24.832929620598414,27.101396700050397,28.921441144771325,40.26372780660727
1987,1,4,16,0,483,63,15.5,182.6670967989138,55.04296627200388,75.65512036413111,225.84453372493715,0.35137587580422397,23.42896853489739,429.63131547419925,1.0,23.42896853489739,78.73260528502277,1.5,6.7,2.6,14.062293925237572,13.985341012795834,299.08655405579964,333.88904963834904,334.7000898164647,341.9665033391131,17.903159656357573,19.22816632599145,20.70750872597302,22.645190755914886,24.20904764705976,32.65659729834889
1987,1,4,17,0,185,29,16.5,45.852287202047975,59.83971747665396,84.77348474676826,236.25229513731972,0.7280363270348285,11.915842404940706,163.3839123787128,1.0,11.915842404940706,27.61643652648361,1.5,4.4,3.6,7.310635861250782,7.294273898943952,7.647971480442832,7.816939494805722,88.43172950439467,137.52810972598624,9.486315133295674,10.21843469052582,11.029786099990941,12.084349806444592,12.939912328467756,15.861510071720236
1987,1,5,8,0,62,13,7.5,16.12851958618972,61.19178167257897,87.10762702957643,121.33137621098469,0.8429275395837702,5.198174452831174,60.745216294764234,1.0,5.198174452831174,11.68684560243497,1.5,-3.3,4.6,3.207149110284168,3.202588965602558,3.3613795990609634,3.438846149094122,3.643572850577434,48.27726541863738,4.182478701509617,4.508527105775131,4.8691841708211365,5.337038115717056,5.717031652493599,7.203070609936061
1987,1,5,9,0,436,47,8.5,123.38360036638117,57.381987356083584,79.91018338917785,128.82342912515594,0.5124856833692624,18.28329383286807,351.8012083978166,1.0,18.28329383286807,57.02847326803732,1.5,-1.1,4.6,11.038422893153493,10.987647953427201,11.485602093003374,261.7921479674127,282.69546479553935,288.1411357127324,14.127188871843499,15.184973069058215,16.363462080548203,17.903700665254654,19.148562791437467,25.508455570965825
1987,1,5,10,0,498,70,9.5,228.43041407081577,52.944498760659556,71.44992399609549,140.107261044143,0.20808297781835927,24.180697923143125,477.00058391312643,1.0,24.180697923143125,91.40546241187604,1.5,0.6,6.2,14.378959446717058,274.9432314850839,361.7397161045144,361.9871111572581,362.78592159965825,371.2142616904359,18.154020475343895,19.472116982394784,20.94889663703114,22.890178278283514,24.453191101464526,34.13998619663471
1987,1,5,11,0,475,123,10.5,324.4115096066113,49.50156954145043,64.91108398078903,153.2515237935368,0.020619611511949527,44.14721765904,552.3270766249589,1.0,44.14721765904,135.62077862865198,1.5,1.7,6.2,353.7222568017314,399.77653484121123,400.9565543941838,401.47357005748967,403.0207834151174,412.5562255512251,33.8841858204988,36.40457824928703,39.21649791952986,42.896787221886406,45.86939380020579,57.41994636426902
1987,1,5,12,0,752,90,11.5,454.94720499683615,47.43239125706263,60.9677306792143,168.1586902404481,0.0,63.38970099512082,787.6904832035331,1.0,63.38970099512082,152.71924323840267,1.5,2.8,5.7,586.3447413420562,585.6829495967179,585.6888160602057,584.6234201014064,585.3517151523831,596.7884116054207,27.75463514100344,28.680270923956062,29.690566874980004,31.17165710039709,32.74696754668992,45.94551091384592
1987,1,5,13,0,866,70,12.5,501.0286563469287,47.01064790625342,60.15049004822258,184.03353635592154,0.0,69.87103148639834,861.7302039914197,1.0,69.87103148639834,156.5129168908007,1.5,3.9,5.7,647.5260529535319,646.6456740347119,646.369489959208,644.9071669499024,645.4539416021194,655.2242893308563,27.29772882135436,27.856228960563737,28.420123298581093,29.39447202262617,30.68177798015995,42.039422139854594
1987,1,5,14,0,842,66,13.5,453.6845361117359,48.29736524740393,62.58495209409188,199.56705609587982,0.0,43.95882837377605,809.9746952887432,1.0,43.95882837377605,144.45159829138117,1.5,5.0,5.7,606.7944230751094,606.4568111505183,606.6144364086282,606.0920835414734,606.7452353832517,616.365770549315,21.923991292179032,22.90396594947349,24.025129541477696,25.56220337086173,27.01045422507764,38.13346712401104
1987,1,5,15,0,795,57,14.5,355.921739725479,51.11361541001292,67.91373225787156,213.64273476425194,0.10158813945598845,20.804057894101263,712.334549634595,1.0,20.804057894101263,114.12426277369171,1.5,5.6,5.7,219.23835490640346,542.8367356496075,543.2214734713472,543.3218988618195,543.8563630504258,552.3956641016127,14.319110220744953,15.25517993601362,16.3256295884181,17.761906123009858,18.903199065251393,28.55755500057448
1987,1,5,16,0,658,44,15.5,208.71717111153694,55.116985490591745,75.50295646346112,225.83303206537735,0.3434283734427231,16.90418460661711,520.5545611052487,1.0,16.90418460661711,75.66166323027004,1.5,5.0,6.2,9.88671684019883,9.7939596889815,387.4843391395565,411.9499634160906,412.4613946515624,419.1564896752607,12.29248446733953,13.153135444212406,14.1240132512843,15.409160877298268,16.439188625249578,24.045008062269137
1987,1,5,17,0,320,24,16.5,53.78409238800461,59.92564541484879,84.6594488945371,236.29718593558627,0.7214000878210467,9.354809222278783,233.3077234529459,1.0,9.354809222278783,27.72860384359462,1.5,3.3,4.1,5.679417370060997,5.657962106309468,5.920631477858361,6.040738204019529,134.13874592998175,199.62226458842306,7.305438128403781,7.858338717717541,8.473090989634434,9.274878720210356,9.923710511543117,13.41833990890319
1987,1,5,18,0,0,0,17.5,0.0,62.62604208451485,89.38479436992989,241.04545342715355,0.9649720066036774,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,61.339936099704005,87.10345287444919,121.17388847427034,0.8419574205299081,4.381267866050865,92.85521306463278,1.0,4.381267866050865,12.086266438836885,1.5,-4.4,2.1,2.689676382663581,2.683900197663872,2.814367353802582,2.8768437233777053,3.045569596191321,75.88400604461255,3.4944393663298183,3.7644231315815384,4.063456458904633,4.451915536170768,4.767010467956379,6.67954008705114
1987,1,6,9,0,565,33,8.5,132.175977004796,57.528431671704844,79.89034040715083,128.66592768048562,0.509576610533877,13.02356040637462,408.24285887054,1.0,13.02356040637462,52.29508340965409,1.5,-1.7,2.6,7.713578547160232,7.655972549229753,7.973303880510349,313.8920827099179,332.9554092228415,338.0624299508069,9.704552094270154,10.403222448444183,11.187180335511488,12.21931143187435,13.049395767399735,18.86157266197549
1987,1,6,10,0,750,49,9.5,288.13452858613755,53.087747742723494,71.40684748528811,139.9485344490763,0.2036696814773236,18.263899383746033,629.9536841045028,1.0,18.263899383746033,95.25951714258971,1.5,1.1,1.5,10.470818972390717,382.01946834387695,488.4464244322066,488.55174834068396,489.044278286326,496.5774779826562,12.769875962016174,13.621922227487513,14.592242049076473,15.888852092450058,16.921816828217956,25.44103322453218
1987,1,6,11,0,757,64,10.5,385.8301697559176,49.638998645150295,64.84054247702741,153.09699576246558,0.01527649188040037,22.50169794472195,720.9739732185574,1.0,22.50169794472195,123.88726147134692,1.5,3.9,1.5,491.59927280552165,539.7385999115116,540.154003187033,540.2620135123453,540.8392617581527,550.2060628926572,15.480892782449665,16.49230080672844,17.649028917421408,19.201236293399116,20.434538856497323,31.01395089996235
1987,1,6,12,0,846,64,11.5,475.8515971552757,47.56084189962986,60.868071638232735,168.02007965654863,0.0,61.412434311484965,827.0833707165278,1.0,61.412434311484965,147.7912124967396,1.5,5.6,1.5,621.603879648442,620.8606561714772,620.6748551571267,619.4329223656775,619.9448081246302,629.2492033632863,24.45910799602837,25.034082145669707,25.634755272722934,26.61327982977811,27.80633851932664,38.59154223369541
1987,1,6,13,0,716,114,12.5,471.73139339333136,47.127270416729225,60.024816548772705,183.92491618794156,0.0,73.07198881233346,796.2369788800584,1.0,73.07198881233346,163.47978966510425,1.5,6.7,2.1,588.7001973464019,587.8694798240723,587.9115362080003,586.7216045544678,587.6342772461802,599.812138142056,32.77390595498108,33.885791128218344,35.07233830589666,36.846146223418984,38.738969277427564,52.97185220723966
1987,1,6,14,0,630,122,13.5,413.47889801086876,48.40085959240972,62.44079610181475,199.49645688657378,0.0,54.43985534799265,708.1808699039382,1.0,54.43985534799265,156.59354648072812,1.5,7.8,2.1,516.7573302280475,516.4540996648128,517.1365132210045,516.9873507493824,518.23717193363,530.7109068940791,32.682806813905266,34.6137392545525,36.788083414690746,39.68820967583117,42.199198738354966,56.77878093543933
1987,1,6,15,0,648,79,14.5,324.2623482920173,51.2048852627939,67.75973977292504,213.6083448185535,0.09384984055675626,26.6582082941237,628.2474922244644,1.0,26.6582082941237,116.10376120631754,1.5,8.9,4.1,214.77941474216587,471.33721645764274,471.94144741637996,472.16310468076256,472.97432739646814,482.4721706566917,19.422242131299495,20.785347221640077,22.32246176470396,24.356355978975962,25.98711443574539,36.86744861786261
1987,1,6,16,0,319,88,15.5,168.7011314510883,55.19868138588735,75.3459814792764,225.82747260844593,0.3351132957173775,34.51314356601519,340.2511066589756,1.0,34.51314356601519,86.23034015234444,1.5,8.3,4.1,21.05356929106652,20.988803224295726,253.13199291293915,256.09134421761473,257.38231923116325,263.72329232542234,27.180973370904493,29.25672114080844,31.56156744453455,34.5633513219973,36.99571132013662,44.872735800599294
1987,1,6,17,0,85,35,16.5,43.13782858754151,60.000491445724364,84.50613552520052,236.3129559064736,0.7127782214959273,15.62607816056005,104.32999376894779,1.0,15.62607816056005,29.74905470645661,1.5,6.1,3.1,9.644234831851557,9.631003239723345,10.109169750527611,10.3427339944816,62.481069024789505,83.88242824152091,12.574731316238678,13.555626126968308,14.640795539731503,16.048678941837142,17.192511197000385,19.52886432055038
1987,1,6,18,0,0,0,17.5,0.0,62.7342835592199,89.32207348838901,241.1380409917073,0.9612596049160347,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,61.49571410003823,87.0962762341926,121.00941507441557,0.840773554931322,8.359429923377945,35.457750380792376,1.0,8.359429923377945,14.138148099660162,1.5,3.3,3.6,5.1768182629546295,5.172248770945671,5.432425610196449,5.561030503467895,5.89573482447349,26.583518202916732,6.768224305058655,7.299326082227281,7.886321722561994,8.647105715566159,9.265686001601809,10.089141086472903
1987,1,7,9,0,197,62,8.5,96.66876296739136,57.68117369782985,79.86409921858595,128.50466995687125,0.5062467801700034,27.132502811025386,202.931425424938,1.0,27.132502811025386,56.15732013818234,1.5,7.2,5.2,16.672483820364565,16.638972860797224,17.450875234683142,150.38772889535997,156.59848883487106,159.5520096768357,21.656261069199225,23.332377310787706,25.189277387563518,27.60192958927896,29.56027433957198,33.62412520384788
1987,1,7,10,0,409,125,9.5,255.74576828872273,53.237551832711915,71.35692178436008,139.78691486175728,0.1988158512895974,48.42501051576438,462.1095521886922,1.0,48.42501051576438,123.2058285586654,1.5,10.0,6.2,29.475827302118876,278.9936257021718,340.03021585791896,340.667933835978,342.46103100212247,350.54152833959336,37.9790812554883,40.86767071194079,44.077557898169395,48.26139773814458,51.65004572971253,61.83949150253405
