Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,45,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,65.95368344152095,87.10227011713297,121.76094868189031,0.813902579126865,4.267014929893737,19.62179934307187,1.0,4.267014929893737,7.279822300759107,1.5,2.8,4.1,5.449864546824048,6.032739808835655,6.607294208866262,7.0764252076094545,8.550210046281457,17.304509049293596,2.606887274573428,2.5957590992357202,2.6213201103480617,2.635856267086396,2.635801696837605,2.730940497425081
1987,1,2,9,0,36,84,8.5,90.29370066918334,55.64415108189577,79.93152456488664,129.27241605930888,0.5353126074990655,32.109581097590606,128.21916196507655,1.0,32.109581097590606,56.0411921547871,1.5,2.8,5.2,40.864848001112925,45.23289277963258,49.53906729504969,99.77206209541544,115.10465480025101,116.21828168247669,19.602721795936194,19.516160117886095,19.70426499686559,19.808827789068772,19.8030573744331,18.95981232155333
1987,1,2,10,0,21,154,9.5,160.65016227670102,42.10241741123133,71.53807493007216,140.56514791097268,0.3597774273314177,60.81408793853184,182.7150936709459,1.0,60.81408793853184,98.11708856603451,1.5,3.3,4.6,77.56423112511507,85.8580161645154,143.56372898262788,159.5799327339951,164.84577755920614,165.18424295654245,37.140705396814816,36.97941949358718,37.33973317843485,37.542276188806625,37.536232991360755,34.42424629486032
1987,1,2,11,0,129,174,10.5,228.3558143842506,29.207319634668746,65.07933685829006,153.7043836963056,0.2758924405510281,61.499056680263244,330.3185790341237,1.0,61.499056680263244,141.41046359401,1.5,4.4,4.6,77.36906600918171,152.26665013528788,287.1315198144536,293.77729284199506,299.0187840902455,304.5306350265686,37.46592632967835,37.28498592703305,37.62227102749194,37.79678410856541,37.75757006462621,39.042368390649486
1987,1,2,12,0,419,125,11.5,326.7113595542801,18.57597674359938,61.22237925120489,168.57424218337803,0.2381944669177322,36.11898220461382,603.3673778787158,1.0,36.11898220461382,195.98028347739375,1.5,7.2,7.2,42.31580331529443,331.38204727956185,549.7650704102781,553.3615074718888,556.1953577726553,567.3839837248217,21.727487068551206,21.567985601785296,21.68535642007423,21.697311517609744,21.575142169224254,29.169487573728905
1987,1,2,13,0,90,236,12.5,280.33943602074055,15.864015055281676,60.48440754201588,184.37128007539857,0.23174916192568848,84.71182836691852,363.1232609512497,1.0,84.71182836691852,171.31050848748214,1.5,7.8,9.3,107.12681134504935,229.86353626163645,312.44847014683785,321.65715953592803,328.9204808982384,332.7433827619402,51.655066469554605,51.41492394015433,51.89334334366581,52.14916659686022,52.11197379828364,50.65374089121427
1987,1,2,14,0,4,172,13.5,173.81733928948105,23.945887339604656,62.97785630504906,199.80181444363518,0.25431613411225007,70.51940217547673,175.5062554712431,1.0,70.51940217547673,107.24533371037357,1.5,7.2,6.7,90.14497051483765,115.53739983819608,142.51252190739243,150.27324312458143,156.39529724673633,156.8124427930567,43.0862358172034,42.902740080138074,43.325900001014446,43.56677611506123,43.56636795253234,39.97565550212608
1987,1,2,15,0,11,120,14.5,124.05987312834255,36.17319720120348,68.34114882118612,213.77670023719142,0.3141798175313059,50.74778036373322,125.76761194629808,1.0,50.74778036373322,76.3933134619388,1.5,6.7,7.7,64.88751072825808,74.54204824254703,102.2815442812737,107.86801212156642,112.27491769417891,112.40655634977831,31.007480268152637,30.875695156108765,31.18061495720728,31.354403360271554,31.354594631157212,28.626401443099812
1987,1,2,16,0,7,129,15.5,130.70001681471726,49.51809769327545,75.94462530186598,225.88513442773993,0.4388709936410006,50.17513525260977,152.4070840520477,1.0,50.17513525260977,79.94112948402022,1.5,6.1,8.2,64.0249061519492,70.87148169524663,95.90976877246487,132.99632077745233,137.34329022823692,137.59536535514428,30.645908698505004,30.513356171001004,30.811419945851444,30.9794105896939,30.975391006415848,28.384143805451544
1987,1,2,17,0,74,33,16.5,39.54687853747643,62.92023780941676,84.92432998771771,236.11638037158386,0.7084838749315716,12.301536918761652,91.68557908416821,1.0,12.301536918761652,26.090330933556345,1.5,5.0,6.2,15.57542015709194,17.238870546332176,18.879028359018807,20.218131924603064,65.6818142340145,82.37021896991578,7.503646063387874,7.469295529102822,7.539540827395795,7.577592862343499,7.573226785382842,8.436775415398209
1987,1,3,8,0,136,12,7.5,18.863995430943252,66.04667904727582,87.1070211388622,121.62500108645254,0.8135288900142813,3.675614369667148,84.76339656258747,1.0,3.675614369667148,13.353699080239394,1.5,0.6,5.2,4.56712969781402,5.053372267535573,5.533098188997665,5.924701175160912,14.201427575456096,75.1019753833648,2.2350187601792646,2.2234388275712043,2.242415211672815,2.251557864016923,2.2478523943334854,3.5930258771073342
1987,1,3,9,0,548,41,8.5,136.8113877312042,55.738704556622,79.9307517635597,129.12677103453657,0.5341520498015713,13.30137670168482,396.747319131843,1.0,13.30137670168482,82.92395941059061,1.5,2.8,5.7,15.315915994296617,16.924809424640735,18.51631181869747,292.4298380680649,363.71172003402575,369.25775074042963,7.978261236894397,7.915077438081738,7.951549337742985,7.9484004131093196,7.895167429207555,11.91367445873576
1987,1,3,10,0,480,82,9.5,234.18282988142795,42.18075490129287,71.51553239963565,140.41566183757,0.3582294793797663,24.865740475788947,505.79433613471537,1.0,24.865740475788947,143.08071824154354,1.5,4.4,6.2,28.981657796707488,32.032868996090826,397.74842389526947,463.9026661972059,465.84184207007144,475.8098640953909,14.945941865285668,14.833863724572215,14.911193136566002,14.915581785796341,14.827336420535387,21.992680444081596
1987,1,3,11,0,879,49,10.5,420.0574023383183,29.25685043023283,65.03049446162815,153.5553081234378,0.27421312519437246,18.945169181733128,879.8226796417929,1.0,18.945169181733128,238.08302379877608,1.5,5.6,7.2,18.16192624790585,304.7477538937168,824.569364129942,826.0597577788761,827.2304246971759,836.1006118715775,11.034802062424944,10.881287217351744,10.837044576559695,10.724431064930656,10.52991279365299,17.13962654981852
1987,1,3,12,0,793,62,11.5,444.69857090218903,18.560165762636306,61.144916136953455,168.4358604251778,0.2363907438198206,22.466574660774643,884.1354992050622,1.0,22.466574660774643,253.8877075876563,1.5,6.7,7.2,22.40445315688283,488.7650595886953,824.8161851207624,826.6686953780096,828.1248032939052,838.4269574487978,13.163871919155508,12.99689781634995,12.967259194566093,12.859375064503567,12.656871209980302,20.296526988079542
1987,1,3,13,0,749,95,12.5,465.185948233402,15.742501636994314,60.38033587990082,184.25680852029834,0.22974804390973483,28.401265684132042,908.221407022132,1.0,28.401265684132042,270.14069337618247,1.5,6.7,7.7,29.895733448957778,533.6168010148095,841.5568498505107,844.0531474138594,846.0170287392156,859.2120436689634,16.78309718388037,16.599462518923655,16.60354732415892,16.51389161658044,16.30921018125587,26.08889526573166
1987,1,3,14,0,790,67,13.5,427.450484174018,23.802465480709348,62.853551426240855,199.71982296601126,0.25197504807405147,20.230914646169442,870.6431067997995,1.0,20.230914646169442,244.7779703100466,1.5,7.8,6.2,19.736985024884145,406.8313727227726,812.6143218966836,814.2394867359443,815.5164111400543,826.1296554830524,11.815283535907284,11.65749515599883,11.619536069298793,11.509753305277666,11.313574248229894,19.341090041735665
1987,1,3,15,0,841,46,14.5,358.25871272800185,36.04057629919269,68.2045225750464,213.7269891493503,0.311227454236166,17.629329739677864,783.9091238834668,1.0,17.629329739677864,204.72169384959602,1.5,8.3,6.7,17.429621021666467,113.69583587434542,733.3828969360675,734.8217246761844,735.952502931275,744.4488613053065,10.316228139538817,10.182636692030965,10.155484674942155,10.066461141112208,9.902776414951312,16.252073283542163
1987,1,3,16,0,708,35,15.5,208.64917439010873,49.39719400836525,75.80237530556902,225.86192091727233,0.4347044006232218,13.150015819158362,537.8705997505388,1.0,13.150015819158362,122.51070753473984,1.5,7.8,6.7,13.951215168407261,15.393717524758493,205.31770070205286,499.11796780233533,500.0358126443656,506.8210917833943,7.780981265472495,7.697965062623014,7.702886319512091,7.664800895521131,7.573817267644393,12.677441101377834
1987,1,3,17,0,382,20,16.5,54.288947323696775,62.906393271411275,84.85010530518578,236.18022763438063,0.7043719626088722,6.84384909280166,224.82625178067707,1.0,6.84384909280166,34.93295222394588,1.5,6.7,4.6,8.141562588798108,9.001864288137922,9.851883291241009,10.545467158954123,157.7240248218097,203.9634897050662,4.12885643786857,4.100978920756795,4.126749482378275,4.133020151261916,4.114313323478177,6.616983575179268
1987,1,4,8,0,50,16,7.5,18.521967099851153,66.14230364682413,87.1088117721932,121.4817791733546,0.8129412094065207,6.103095144170317,45.556647152634035,1.0,6.103095144170317,12.461857465881682,1.5,-3.3,0.0,7.7619722309261485,8.591557867066967,9.409410565381867,10.077172033893484,14.105951236134107,40.190991907630675,3.7259047720323437,3.709476041664022,3.7452542023051625,3.7651777134656923,3.7641612848103603,4.246971967495432
1987,1,4,9,0,261,62,8.5,107.66466363336852,55.8312640865179,79.92364652942715,128.97707620426863,0.5327178965173287,21.039017779326635,253.61460609986176,1.0,21.039017779326635,68.47821994455617,1.5,0.0,2.6,25.98902067198819,28.7532164124883,31.48089292404391,189.15354989051343,228.87795123278332,233.90004124116948,12.775979492661723,12.706207556255853,12.809627483287874,12.855962142480536,12.827979062573695,15.953747903433014
1987,1,4,10,0,516,97,9.5,260.8474742246659,42.256218841076745,71.48615113792016,140.26300144443994,0.35647652269972036,31.380815461916004,544.9749215240142,1.0,31.380815461916004,156.04995674130524,1.5,1.7,4.6,37.137854038057405,41.05851214684795,435.88025558199007,502.08185906792403,504.57316702349254,512.8392014419416,18.90995194916914,18.777655355005237,18.88916149238572,18.91022550405161,18.81575595656338,24.165506019258565
1987,1,4,11,0,663,93,10.5,373.46428996884345,29.302356788117716,64.97440632039739,153.40432452324487,0.272363736508784,26.337962315904456,758.430261604567,1.0,26.337962315904456,219.3198973359684,1.5,3.3,4.6,28.66339522141994,275.5855357461833,701.4392676243458,703.8464556721705,705.7412104648038,717.4968385822618,15.648225904166221,15.494236125398247,15.522716633471694,15.467324988723206,15.307968666300935,23.95191639834896
1987,1,4,12,0,693,123,11.5,458.3379180420884,18.538645185012335,61.060023264848965,168.2973132669551,0.2344347301919624,34.535375916362945,883.7861725246757,1.0,34.535375916362945,269.14619913559045,1.5,4.4,3.1,38.09326735278207,498.2934675930618,814.8481932897326,818.0545359198378,820.5788331979497,834.6674541926542,20.563596376845418,20.37034293022785,20.42082579063479,20.36292930231451,20.170108854301304,30.364124083654637
1987,1,4,13,0,625,142,12.5,451.95522635603385,15.614491281172917,60.26901376354384,184.1441970250412,0.22760172065904552,40.304670327416574,849.9315395695264,1.0,40.304670327416574,268.3448449852165,1.5,5.0,3.6,45.80232505126783,509.6164094600551,778.904847636739,782.7789141452574,785.8302238663207,800.830652712978,24.119216581542098,23.916910946053797,24.01102303673071,23.982988401893188,23.80131664997515,34.445971101146824
1987,1,4,14,0,564,122,13.5,380.48098445272416,23.655675264425668,62.72256073403734,199.64154062049772,0.24948743983945282,34.49052165633233,733.3683003178636,1.0,34.49052165633233,227.6578002672009,1.5,7.2,4.6,39.296928950958545,357.34090674912846,671.5038102871473,674.8290196787613,677.4481329490308,691.2008970697444,20.649651985407512,20.47844539951271,20.56186729309311,20.54114750818663,20.3893063593721,30.279351760734635
1987,1,4,15,0,703,85,14.5,347.6427020314176,35.90683206766757,68.06202218803135,213.68230813816984,0.3081189449445617,25.215594934973616,735.6762829454434,1.0,25.215594934973616,204.0659631250919,1.5,6.7,2.6,27.60261332118498,128.48996788252958,681.2013463092287,683.5217297968545,685.3483194292999,696.1256924939989,14.995576977773702,14.850877074650477,14.882281178413042,14.833888526544571,14.68639973199541,22.551842673846668
1987,1,4,16,0,483,63,15.5,182.6670967989138,49.27645942854714,75.65512036413111,225.84453372493715,0.43036270476331295,19.80810830904478,435.49288040236877,1.0,19.80810830904478,111.94398277891045,1.5,6.7,2.6,23.149845975202112,25.58828357541546,182.02813191758236,398.6118276412112,400.1615104337017,408.109110078251,11.91165541498536,11.823472785999634,11.886737526176846,11.892104676623141,11.823863096028429,17.536833306729697
1987,1,4,17,0,185,29,16.5,45.852287202047975,62.8962254111858,84.77348474676826,236.25229513731972,0.7000897314757617,9.969100614839734,146.5670688258155,1.0,9.969100614839734,30.091154833264035,1.5,4.4,3.6,12.398350632310393,13.71855132558325,15.021019862761616,16.084241362850126,107.15304419363879,132.41602830864048,6.0614591230806765,6.029896683928472,6.081165527129475,6.105673890003774,6.095226767829392,7.7883602368514016
1987,1,5,8,0,62,13,7.5,16.12851958618972,66.24049954392422,87.10762702957643,121.33137621098469,0.8121363325799069,4.337021678367727,51.98852629559115,1.0,4.337021678367727,11.394806611717359,1.5,-3.3,4.6,5.479336981879231,6.064318797704095,6.641149521519326,7.112092421936021,12.185332481065267,45.810825059063866,2.644855834854835,2.6326476637482807,2.657254492820571,2.6705117329244286,2.6688237039335543,3.5871703973669935
1987,1,5,9,0,436,47,8.5,123.38360036638117,55.92176535988432,79.91018338917785,128.82342912515594,0.5310081080465665,15.414832279003381,338.15331110863235,1.0,15.414832279003381,76.90449444187504,1.5,-1.1,4.6,18.319828667604526,20.255310507341378,22.16772357852816,253.77264712483358,307.5847909314995,313.54267114122496,9.297048022607086,9.233695523486293,9.290914074504617,9.304063264928555,9.260801498167801,13.50806112715531
1987,1,5,10,0,498,70,9.5,228.43041407081577,42.32877378362195,71.44992399609549,140.107261044143,0.3545184227793244,20.53287058540137,503.270611949234,1.0,20.53287058540137,138.0105535466758,1.5,0.6,6.2,23.36303109412473,25.811840899124583,406.4045117199273,463.45018288149527,465.0069501343979,474.20773427759633,12.29095844573363,12.188647765652759,12.237707181401198,12.22472250394309,12.133650524114755,18.887473026771705
1987,1,5,11,0,475,123,10.5,324.4115096066113,29.343848062127684,64.91108398078903,153.2515237935368,0.2703449028474625,37.28018828462635,616.0338076191911,1.0,37.28018828462635,194.0946302067352,1.5,1.7,6.2,43.883897995075365,241.0787531634844,562.6156976242582,566.3481463817303,569.2893592394735,579.840671542432,22.444109271106253,22.282946905208984,22.409355652071365,22.42758650404106,22.30792372672204,29.291659950196514
1987,1,5,12,0,752,90,11.5,454.94720499683615,18.511473712133622,60.9677306792143,168.1586902404481,0.23232750013084116,26.92607970385046,892.9720589239962,1.0,26.92607970385046,263.8458162730083,1.5,2.8,5.7,28.117094286026237,512.3128886140039,828.0674733176751,830.4119394706745,832.2561373941073,845.0456941870938,15.891187050736493,15.713196839288225,15.711169979691258,15.619545530133623,15.418229934423302,24.932523042593015
1987,1,5,13,0,866,70,12.5,501.0286563469287,15.48001828395865,60.15049004822258,184.03353635592154,0.22531165051925575,25.308208670457994,982.490580408542,1.0,25.308208670457994,285.2555989249426,1.5,3.9,5.7,25.236877333710815,602.1699346977056,916.5510868400977,918.6377748879704,920.2779494532142,931.3392460209179,14.82841192125619,14.640211433883943,14.606670361638578,14.484952665171152,14.256609990620749,22.398038954731263
1987,1,5,14,0,842,66,13.5,453.6845361117359,23.505641596006427,62.58495209409188,199.56705609587982,0.24685522552726968,23.94130653436744,910.8094227656925,1.0,23.94130653436744,259.5356639709575,1.5,5.0,5.7,24.20281297657842,452.30980393313723,849.4466586747951,851.4529435038171,853.0302845557333,863.7467052017171,14.057340139428337,13.885078004943253,13.862086033293107,13.756773944234203,13.551568727958609,21.463848788670823
1987,1,5,15,0,795,57,14.5,355.921739725479,35.772108673067045,67.91373225787156,213.64273476425194,0.3048568844950126,18.021968781539165,771.9828267975361,1.0,18.021968781539165,204.78135641769623,1.5,5.6,5.7,17.985132739039358,139.22602425734013,720.500342375745,721.9876428619403,723.1567034391641,732.4849408746256,10.56147582566308,10.427924378550044,10.404723050094221,10.318856977933192,10.157193457939911,17.194165442505767
1987,1,5,16,0,658,44,15.5,208.71717111153694,49.15602815040768,75.50295646346112,225.83303206537735,0.4258496752425252,14.46367912144444,525.7623454190795,1.0,14.46367912144444,123.57297997377682,1.5,5.0,6.2,15.681885832655391,17.310409201928923,226.396791237604,486.57265729677346,487.60857086965774,494.9075952480304,8.58856035073053,8.503099815469637,8.517370575481195,8.485435687111172,8.396288700500564,13.864362144160358
1987,1,5,17,0,320,24,16.5,53.78409238800461,62.840175816483104,84.6594488945371,236.29718593558627,0.6941492767063534,7.866240078483378,205.64805905251146,1.0,7.866240078483378,34.7694367264223,1.5,3.3,4.1,9.49754664870671,10.503749188341432,11.497418923238772,12.308334578804631,155.0237491641045,186.36442653370943,4.757889335523865,4.728193416979205,4.761374992104429,4.772570224365821,4.755427247056388,7.131178747802987
1987,1,5,18,0,0,0,17.5,0.0,69.51916308463181,89.38479436992989,241.04545342715355,0.9539696730645528,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,66.34120847496288,87.10345287444919,121.17388847427034,0.8111109423828534,3.6643737476074074,77.42051438908098,1.0,3.6643737476074074,12.930774905365302,1.5,-4.4,2.1,4.565254793610615,5.051514565509428,5.531215829615781,5.922808416792575,14.27037577180738,68.33583580675455,2.2292775290782014,2.217944726950613,2.2371835321263576,2.2466587138369762,2.243360629479976,3.589398314920362
1987,1,6,9,0,565,33,8.5,132.175977004796,56.010147430792905,79.89034040715083,128.66592768048562,0.5290208615571161,11.079310560952338,389.5964217890926,1.0,11.079310560952338,80.02900560386495,1.5,-1.7,2.6,12.461798454627628,13.765157149020258,15.055540084096684,296.7967551319317,356.80512420024314,362.3664709476011,6.619401466769901,6.561766043007895,6.584550095139134,6.573413837105033,6.519758417984782,10.675928496286314
1987,1,6,10,0,750,49,9.5,288.13452858613755,42.39838861084432,71.40684748528811,139.9485344490763,0.3523552083236008,15.767107610138028,663.4567621304383,1.0,15.767107610138028,167.0032955478518,1.5,1.1,1.5,16.112065922269583,17.765062543013165,549.3742408304004,618.9909104424502,620.0432270210724,628.2647660283584,9.274090587892886,9.163833090492512,9.153502647967862,9.08958964608581,8.960464207283781,15.162724260923094
1987,1,6,11,0,757,64,10.5,385.8301697559176,29.381338579527934,64.84054247702741,153.09699576246558,0.26815737698830544,19.49451975325771,799.0132917947114,1.0,19.49451975325771,222.14921985569617,1.5,3.9,1.5,19.44126790270918,303.50872244167647,744.7373187930064,746.3448284333881,747.6083619776899,757.8369592345649,11.42331797748101,11.27864172965898,11.253220802618053,11.159978476407911,10.984714903051119,18.714877692882403
1987,1,6,12,0,846,64,11.5,475.8515971552757,18.47871488739185,60.868071638232735,168.02007965654863,0.23007022623097115,23.39608590381219,940.0088474251623,1.0,23.39608590381219,270.77670115931943,1.5,5.6,1.5,23.124524360489012,551.8925540083474,877.4542539350026,879.3630980538984,880.8632560238023,891.3637158837709,13.689710966410134,13.512187513662694,13.475813386159503,13.357264721892655,13.139565518592114,20.903852727423473
1987,1,6,13,0,716,114,12.5,471.73139339333136,15.339119796507648,60.024816548772705,183.92491618794156,0.22287937074255137,31.09312393525987,908.3249098169313,1.0,31.09312393525987,274.9470285409628,1.5,6.7,2.1,33.33818803389039,566.6006010252927,839.6591061370754,842.4517875327559,844.6494728012887,858.3844922789945,18.428239005030893,18.23770568742479,18.25809529087563,18.177819907732527,17.973345078418102,28.063547227456247
1987,1,6,14,0,630,122,13.5,413.47889801086876,23.352496000034073,62.44079610181475,199.49645688657378,0.24408038138531035,34.693617322876406,798.0708100702783,1.0,34.693617322876406,245.1491296795761,1.5,7.8,2.1,39.02945947950792,410.4986143462356,733.1939044945037,736.4897161401111,739.0852009894429,752.8891939451669,20.726258017240358,20.545342501373693,20.616082780688757,20.580428585282785,20.411427257089763,30.342065343123704
1987,1,6,15,0,648,79,14.5,324.2623482920173,35.63655414846373,67.75973977292504,213.6083448185535,0.3014439020576935,22.798557383843388,683.1193812479012,1.0,22.798557383843388,190.66459496390758,1.5,8.9,4.1,24.795500790923697,142.5884133735343,632.0921805933665,634.1743110050706,635.813189227722,646.1951907412612,13.544040120007564,13.410497057666992,13.434772983623416,13.386406710227025,13.248013153022079,20.90666193769119
1987,1,6,16,0,319,88,15.5,168.7011314510883,49.0360358281022,75.3459814792764,225.82747260844593,0.4211690638061096,28.95483349711856,352.2556856244597,1.0,28.95483349711856,105.2398338972068,1.5,8.3,4.1,35.43429269207948,39.19708371073463,171.8611304721539,318.5722896432752,320.96238979449777,328.0043138782068,17.55293991988268,17.451132614029508,17.584704447501217,17.6386269847044,17.589309192211356,22.00760151494285
1987,1,6,17,0,85,35,16.5,43.13782858754151,62.73558958939936,84.50613552520052,236.3129559064736,0.6865104941331512,13.03519145694781,98.58504880005717,1.0,13.03519145694781,28.303793973759245,1.5,6.1,3.1,16.484337829502536,18.244508635854014,19.980099852940697,21.39710408763792,79.0264453344145,88.59294599228082,7.949359794724125,7.912613085474332,7.986521490343037,8.026251347012323,8.020975500027017,8.941398232571524
1987,1,6,18,0,0,0,17.5,0.0,69.5332554891932,89.32207348838901,241.1380409917073,0.9492436146071372,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,66.44437166273558,87.0962762341926,121.00941507441557,0.8098616088593766,6.961804156873083,33.79684799528893,1.0,6.961804156873083,12.11270504547591,1.5,3.3,3.6,8.887361051881145,9.83780912274155,10.774703396290715,11.539686164506934,14.535609589320718,29.729678074727033,4.252826739314068,4.2345894786272,4.276170952572079,4.299748606510282,4.2995059238337,4.420936360945834
1987,1,7,9,0,197,62,8.5,96.66876296739136,56.096352759715344,79.86409921858595,128.50466995687125,0.5267545595168129,22.6824520470415,203.08502047330094,1.0,22.6824520470415,60.64164033269,1.5,7.2,5.2,28.333870838672645,31.353141994627343,34.33143294078048,158.14408088100856,183.27250789292043,186.63915371598432,13.801048003919682,13.730998447277555,13.850359840523796,13.909097423360546,13.888501718878226,15.504616508288736
