Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,69,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,59.28782541159776,87.09457464008314,121.88953186426373,0.8511309165400572,4.642943994850646,8.22447228839337,1.0,4.642943994850646,5.999926991740574,1.5000000000000004,1.1,3.6,3.8838357902607545,4.22952615950278,4.664900666353468,5.109438359859163,5.5739824000412135,6.4753190068356465,2.971091896736703,3.0085608450935335,3.085750163333269,3.2325885761180544,3.4057662494514607,3.270625534817277
1987,1,1,9,0,3,58,8.5,58.524760178051906,49.73721697473328,79.92599390889312,129.41391417115975,0.5940238260295115,28.656400667000813,56.5769127040581,1.0,28.656400667000813,38.473428589622486,1.5000000000000004,1.7,5.2,23.950217107955382,26.080748876646663,28.764245965829108,36.305425804574675,45.38324101403784,45.82602545873853,18.330173510775893,18.56028407620593,19.03510659512443,19.939327376363106,21.00594386812544,20.393846115918457
1987,1,1,10,0,5,74,9.5,75.58207113171035,36.981695819716656,71.5537895265779,140.7113649619976,0.40585273617016093,37.67284602832652,65.99447072133769,1.0,37.67284602832652,50.067495387603635,1.5000000000000004,2.2,4.1,31.49799836490522,34.30065836195721,41.52398560638858,47.973190478061696,51.739821391241435,52.34849917200391,24.102102491437137,24.40531563287252,25.030502064626155,26.220476206580827,27.624043050404275,26.84402001213763
1987,1,1,11,0,10,110,10.5,114.20704516289094,24.35214982476279,65.12092546296138,153.85145937145785,0.30731381346324327,54.962341962085844,104.64573534744747,1.0,54.962341962085844,74.93634105170528,1.5000000000000004,2.2,5.2,45.9185435628521,52.648919374809665,72.09898027702981,77.35125208317393,82.84044690236236,83.8581088098674,35.1505850661373,35.5909686169947,36.500333344654436,38.23287483941988,40.27674488257598,39.261195783145894
1987,1,1,12,0,10,126,11.5,130.8034005955951,12.805846376236083,61.29238580686506,168.71236787183352,0.2611113570289285,62.66158104372544,119.59053625087488,1.0,62.66158104372544,85.82178295863957,1.5000000000000004,2.2,5.2,52.34558101773229,65.39666880968416,82.23968589624474,88.22677415073869,94.4839825434193,95.71513694850509,40.07265683046445,40.57444044192007,41.61078889876813,43.5855052980285,45.915118421557416,44.82399991380549
1987,1,1,13,0,8,142,12.5,145.9295188118467,9.34398504505597,60.5811829000067,184.48751990082627,0.25330763383808885,69.72393914443273,133.81091167572265,1.0,69.72393914443273,95.75953045241532,1.5000000000000004,2.2,5.7,58.24184161940777,74.04469023813151,92.07030477439088,98.73157736347369,105.6934197727326,107.11695621502935,44.58789326407337,45.146046977516896,46.29894285475846,48.495889343757824,51.08770394168683,49.924009434959906
1987,1,1,14,0,5,116,13.5,118.26253072854747,19.08320364337533,63.09541029535042,199.88742523120266,0.28177030752314924,57.92674466828937,104.81588669351918,1.0,57.92674466828937,78.16130681392045,1.5000000000000004,2.8,7.2,48.413914719538035,56.65961893296621,70.8770304639227,76.41586647927586,82.20437422847873,83.30598155181264,37.053441915412506,37.518661355689176,38.47856713907529,40.306487169311815,42.46268351456326,41.41920350170617
1987,1,1,15,0,3,120,14.5,121.1008764381211,31.47026074776413,68.4718187966538,213.83136213146457,0.35463596732764213,58.45642314256534,111.71940341732989,1.0,58.45642314256534,79.58751590660518,1.5000000000000004,2.8,7.2,48.84095567926534,53.184796383495026,74.7513537011853,82.69678635400618,88.53550834285016,89.63793265337281,37.38642599896199,37.85499796925507,38.82243769408934,40.665462637234114,42.83963539838388,41.77828335720074
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.220913229223136,76.08177635024639,225.91411254779985,0.49654345859336474,31.41289638429681,54.20567648900053,1.0,31.41289638429681,41.469578218639484,1.5000000000000004,2.8,9.8,26.26892612055757,28.606589038543014,31.649468253619304,39.314003488048094,42.45558547936489,42.93605506964291,20.098912244264202,20.35201274970115,20.873689262514485,21.866416416575703,23.037284185557674,22.361364351068573
1987,1,1,17,0,0,21,16.5,21.0,56.59854108219847,84.99611056735412,236.06076703204292,0.762334980064376,10.830460945773458,16.855073733386256,1.0,10.830460945773458,13.995297473478104,1.5000000000000004,2.8,8.8,9.061764881949278,9.868448848984233,10.884392110705386,11.921711845157024,13.005696544866012,13.132119453605682,6.93140155168802,7.018933360449178,7.199167262060283,7.541919823263865,7.946130906383249,7.676161944795364
1987,1,2,8,0,20,10,7.5,11.011067395180175,59.40921239486121,87.10227011713297,121.76094868189031,0.8509931300539757,4.9209347963839996,21.77348167156682,1.0,4.9209347963839996,7.766764850707817,1.5000000000000004,2.8,4.1,4.106054633533963,4.470924724606953,4.9305687225074175,5.399915632894497,5.890483130651184,17.43899525717631,3.145657873441795,3.1848750963590238,3.265989916385783,3.4207028048777417,3.603251663986462,3.8599596480253875
1987,1,2,9,0,36,84,8.5,90.29370066918334,49.870708151101184,79.93152456488664,129.27241605930888,0.5931240311703664,37.0118600546399,133.5696486870217,1.0,37.0118600546399,58.01083187995109,1.5000000000000004,2.8,5.2,30.802472034445866,33.53494284231152,36.9780557716489,70.83735484068771,112.93556163503082,114.62962891223503,23.627422054843088,23.917358228849594,24.52056396821412,25.67536145333685,27.038830441474847,27.304339832213017
1987,1,2,10,0,21,154,9.5,160.65016227670102,37.115092972555914,71.53807493007216,140.56514791097268,0.404318199350833,70.12012796951169,178.77236338709054,1.0,70.12012796951169,102.19416371226158,1.5000000000000004,3.3,4.6,58.449027190512965,63.63942497737559,106.63401264841985,140.35712898006034,147.3370601142958,148.82992208995753,44.79531766162683,45.34954683351352,46.49920148400193,48.69595105107587,51.28878449068966,50.17875755479913
1987,1,2,11,0,129,174,10.5,228.3558143842506,24.488029850067342,65.07933685829006,153.7043836963056,0.3054823414233455,70.77416331974027,339.99880043285066,1.0,70.77416331974027,140.5009825988971,1.5000000000000004,4.4,4.6,58.40436051217401,97.27242835594255,271.8181889744661,278.4546646468941,285.3973721273345,291.9035058038195,44.99987366911167,45.52653331083407,46.641589194389866,48.799961353248754,51.353272928280205,54.937904901184275
