Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,91,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.349194780403984,87.10227011713297,121.76094868189031,0.855490514230166,5.105904437432995,21.68113827414256,1.0,5.105904437432995,8.276388662292343,1.5,2.8,4.1,3.4449648244894653,3.638368056325058,3.825207508337746,4.157228172465052,4.491385364303103,16.04697824779791,3.602099905435807,3.807013645786508,4.102904603918393,4.340944751376442,4.77510449254572,5.182563594445802
1987,1,2,9,0,36,84,8.5,90.29370066918334,51.67557663017924,79.93152456488664,129.27241605930888,0.5771137117525038,38.398532681477676,127.83640312194319,1.0,38.398532681477676,60.682088368244045,1.5,2.8,5.2,25.860180815832305,27.30622018620377,28.70248699209834,66.5975617405195,99.5897219488905,100.8336348085993,27.033980646575497,28.565817909785135,30.779748604122812,32.56025334218189,35.81177448330637,37.024031575705024
1987,1,2,10,0,21,154,9.5,160.65016227670102,43.36789423762596,71.53807493007216,140.56514791097268,0.3465777614252284,72.75246103098718,165.79500497314967,1.0,72.75246103098718,108.27676435868514,1.5,3.3,4.6,49.051129943868986,51.80062449351555,107.4875807968051,116.78835859556236,121.54117340585455,122.11233642916804,51.276148048512155,54.1879260838481,58.39450319014238,61.778268096666544,67.95385482601024,68.45974318214053
1987,1,2,11,0,129,174,10.5,228.3558143842506,36.33470595210828,65.07933685829006,153.7043836963056,0.21540688207641812,73.39774647374853,318.155960188299,1.0,73.39774647374853,139.31666596325954,1.5,4.4,4.6,49.13859464282819,177.81074688712354,232.48571829026167,237.17022470726553,241.88116840434938,247.65865487416625,51.363933787094446,54.23961047749994,58.406009341480285,61.75298841147697,67.88685068335705,73.6143271604999
1987,1,2,12,0,419,125,11.5,326.7113595542801,31.723890952855637,61.22237925120489,168.57424218337803,0.15104178004887092,42.59820805814183,604.0536664183788,1.0,42.59820805814183,154.3072042303805,1.5,7.2,7.2,69.3639981092045,475.4408667246464,476.7681412665982,479.2521094520643,481.7400540348559,493.1038662300097,28.720201556852654,30.20560742631204,32.39460742572771,34.139861330205036,37.41600451409408,48.77625267158372
1987,1,2,13,0,90,236,12.5,280.33943602074055,30.799991414892006,60.48440754201588,184.37128007539857,0.13966819309457218,101.1920765684167,337.04642378895994,1.0,101.1920765684167,174.1954961209496,1.5,7.8,9.3,94.29552394933356,234.47439272884787,238.11250803031447,244.61265365555414,251.1512669004729,255.31379820491554,71.00319799044435,74.99973956898376,80.78388502602401,85.43282570390298,93.93951530496189,98.02167569986595
1987,1,2,14,0,4,172,13.5,173.81733928948105,33.89105875686958,62.97785630504906,199.80181444363518,0.17901120127549627,84.39597704302965,151.29651576444687,1.0,84.39597704302965,121.9689692599965,1.5,7.2,6.7,56.96719957709132,88.04446145817282,93.36728167546111,98.8610585305689,104.3904298757866,105.08140121795273,59.55408019164688,62.94388722648937,67.83865047450104,71.77682226054512,78.95918287090794,79.57437090679703
1987,1,2,15,0,11,120,14.5,124.05987312834255,40.00695299292722,68.34114882118612,213.77670023719142,0.27722801036949285,60.73646720637941,108.98496832798541,1.0,60.73646720637941,87.12812759282133,1.5,6.7,7.7,41.002454002509765,50.83141996521539,67.88552473308572,71.84042501656549,75.8210015294945,76.14836623071618,42.86424800129598,45.30469452482578,48.82844160418171,51.66360757141929,56.83395584108206,57.10627779564076
1987,1,2,16,0,7,129,15.5,130.70001681471726,47.86207289917127,75.94462530186598,225.88513442773993,0.45702820958925494,60.02986026512131,140.68192840858222,1.0,60.02986026512131,88.74043613357904,1.5,6.1,8.2,40.48303975769033,42.75344840949968,58.27277922670842,100.53170854142603,104.45572739026956,104.90008324851212,42.31974621502304,44.724096129862986,48.19725140052844,50.99117618920376,56.08952664041104,56.47992333456231
1987,1,2,17,0,74,33,16.5,39.54687853747643,56.37925400880794,84.92432998771771,236.11638037158386,0.760323881573502,14.697810799535254,105.00184877279801,1.0,14.697810799535254,27.538086642661213,1.5,5.0,6.2,9.872360549464267,10.421208831063158,10.950779378045228,11.896320359794839,45.561483163708225,89.40367981486735,10.32227829990256,10.904260638797615,11.746146327968804,12.422863006879746,13.660341890121217,15.528754435275754
1987,1,3,8,0,136,12,7.5,18.863995430943252,58.484542717008594,87.1070211388622,121.62500108645254,0.8551718327889172,4.377477885119204,108.32455430428072,1.0,4.377477885119204,12.911950126665134,1.5,0.6,5.2,2.9120723088112563,3.0705128613538974,3.2229675282167083,3.4980702944631403,3.7745424212525034,84.73682531177376,3.046273042818878,3.2148310422403923,3.4595230870450107,3.6558305691905906,4.016683119020119,5.860788474401105
1987,1,3,9,0,548,41,8.5,136.8113877312042,51.817196377887605,79.9307517635597,129.12677103453657,0.5757536701190907,15.643860111116291,455.41822299127324,1.0,15.643860111116291,64.56030780883394,1.5,2.8,5.7,10.011072151339489,10.50685172834052,10.977813270218416,219.6485153943662,393.6735222541543,399.29293357787117,10.454341841215657,10.98415880522779,11.768412716732461,12.392409935048493,13.571064927161824,19.193554106572677
1987,1,3,10,0,480,82,9.5,234.18282988142795,43.50762337924864,71.51553239963565,140.41566183757,0.3442953357756151,29.301819837183448,535.9238059455109,1.0,29.301819837183448,113.57642895117746,1.5,4.4,6.2,18.867050704130023,19.816272523319938,410.0851530303597,439.1946531669823,440.8940438763945,451.00185832868885,19.706497244265552,20.71988563909742,22.215016092436045,23.40632485910038,25.646344651220588,35.75845927082642
1987,1,3,11,0,879,49,10.5,420.0574023383183,36.468256786370496,65.03049446162815,153.5553081234378,0.21261562264464526,21.68642638324628,904.6768825640048,1.0,21.68642638324628,159.64149118810744,1.5,5.6,7.2,12.669623084487386,547.7333810049823,751.6431078644864,752.6008657456521,753.5457947248709,762.4621511153813,13.18163569154833,13.695813040932684,14.508801137930087,15.137979106389261,16.433903500712578,25.360441943321465
1987,1,3,12,0,793,62,11.5,444.69857090218903,31.84146459751007,61.144916136953455,168.4358604251778,0.14787005484958252,25.858579544291427,892.5412859576976,1.0,25.858579544291427,173.28100546688273,1.5,6.7,7.2,95.8793517318974,729.6005221901858,730.1651128450875,731.3750523043778,732.5729830266318,742.943865264489,16.037186502385172,16.70399369897045,17.740240224525643,18.547964285131563,20.17561089417158,30.557231816058444
1987,1,3,13,0,749,95,12.5,465.185948233402,30.888331283751427,60.38033587990082,184.25680852029834,0.13611427040390509,32.94559420390457,913.5286070408349,1.0,32.94559420390457,191.11247800541253,1.5,6.7,7.7,151.5789694221251,737.9682685477501,738.7868201073237,740.4509667086402,742.1057486864299,755.4184937984556,21.01051874298982,21.957191486419507,23.398269699767354,24.531278125511243,26.753838558447427,40.079388268170874
1987,1,3,14,0,790,67,13.5,427.450484174018,33.945734222760755,62.853551426240855,199.71982296601126,0.1749915254253099,23.214013609896856,886.3855984997228,1.0,23.214013609896856,166.6547217477924,1.5,7.8,6.2,13.67847045654599,692.2008187202683,728.3258493287495,729.3779104689861,730.4175383624765,741.0975077381158,14.23898824083524,14.810973371446336,15.707996447960603,16.40448070904096,17.82443752305179,28.518343577890985
1987,1,3,15,0,841,46,14.5,358.25871272800185,40.03588897536255,68.2045225750464,213.7269891493503,0.2725815936740157,20.266409327255268,820.0090834081838,1.0,20.266409327255268,139.53265385080456,1.5,8.3,6.7,12.019869300593651,257.7798112824077,685.846835603187,686.7833476689808,687.7098783843122,696.2613661688472,12.51440585547618,13.027817360738965,13.828492602573418,14.451658820676837,15.713092912802601,24.274336637208858
1987,1,3,16,0,708,35,15.5,208.64917439010873,47.8761229231602,75.80237530556902,225.86192091727233,0.45149664277532403,15.271877614283994,594.5666936365054,1.0,15.271877614283994,87.90693399486281,1.5,7.8,6.7,9.379224177024955,9.793136636408338,154.8757639256968,508.16317730198284,508.9391065769913,515.7874788473115,9.780610578160225,10.22632996765544,10.902856985373768,11.435366107019,12.475987293010851,19.33217858135982
1987,1,3,17,0,382,20,16.5,54.288947323696775,56.44861230406938,84.85010530518578,236.18022763438063,0.7563846279614101,8.091666006499736,277.09566009010996,1.0,8.091666006499736,29.573586001764,1.5,6.7,4.6,5.264554120810124,5.536368173264384,5.796093147902491,6.277327453417725,116.68541208700802,248.26796644355022,5.5023757201707415,5.7923461160239045,6.217770139215897,6.557519279780518,7.191427675318975,10.609604874560603
1987,1,4,8,0,50,16,7.5,18.521967099851153,58.62730134382671,87.1088117721932,121.4817791733546,0.8546704058933184,7.297587038787692,54.17731342084589,1.0,7.297587038787692,13.487064862496641,1.5,-3.3,0.0,4.9129848497350395,5.187498992637386,5.452539163041109,5.924607834209033,6.399610544000631,41.28494545933461,5.137484501428001,5.4285213991115215,5.849104640647483,6.187316994146913,6.804900827552602,7.797598662642092
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.96379040040085,79.92364652942715,128.97707620426863,0.5740703097800113,25.031519664331423,282.87049501049546,1.0,25.031519664331423,62.70835392385101,1.5,0.0,2.6,16.601984343916087,17.49909361296795,18.361541507911404,139.1920735116408,236.16736077605827,241.30185998940172,17.353894075782147,18.30702749968277,19.693345599678068,20.804955737115595,22.853601914825493,27.980562982008795
1987,1,4,10,0,516,97,9.5,260.8474742246659,43.652751977352565,71.48615113792016,140.26300144443994,0.3417047087420037,37.07087994798597,573.4737392558998,1.0,37.07087994798597,124.37142538269717,1.5,1.7,4.6,24.05523318474623,25.28919247106607,447.3815151003885,471.83142152342106,474.0262986960471,482.437348325343,25.124331317446767,26.43903596330459,28.371546456880612,29.914077964014346,32.799352632158744,41.20274446753471
1987,1,4,11,0,663,93,10.5,373.46428996884345,36.607976828443114,64.97440632039739,153.40432452324487,0.20953368562384794,30.7052405685358,777.2731641807914,1.0,30.7052405685358,159.3437128981219,1.5,3.3,4.6,19.099076076386115,474.7550799594043,633.0497472434793,634.6733878952432,636.2918182611431,648.1693909889549,19.923130930480493,20.86280860343584,22.27733219271117,23.3947509278457,25.554286722321503,37.44156594976997
1987,1,4,12,0,693,123,11.5,458.3379180420884,31.966210821273453,61.060023264848965,168.2973132669551,0.14442073558104868,40.344809562810916,888.9886973368953,1.0,40.344809562810916,197.0704607845321,1.5,4.4,3.1,116.90962327611601,713.0486620031376,714.159996813624,716.3325048096026,718.5000618054514,732.7451582741639,26.359457780578513,27.62473093183757,29.521509549547968,31.022606931721874,33.90741233878699,48.16094310133513
1987,1,4,13,0,625,142,12.5,451.95522635603385,30.984579419555768,60.26901376354384,184.1441970250412,0.1322904229260515,47.303815665939894,850.4856272844412,1.0,47.303815665939894,202.8372826288184,1.5,5.0,3.6,162.67738727109278,674.4522050879227,675.8388476050316,678.489402481048,681.1391540053341,696.333173924669,31.38998536073951,32.9548699451451,35.28018900931864,37.12743237187924,40.635008940818864,55.833562413841186
1987,1,4,14,0,564,122,13.5,380.48098445272416,34.008331198790955,62.72256073403734,199.64154062049772,0.1707048131138114,40.49659548418119,741.6132492246858,1.0,40.49659548418119,173.62361595509813,1.5,7.2,4.6,25.777188964504866,576.8103813411076,591.654947245541,593.9318583712694,596.2084585081445,610.1376638184217,26.911414891563318,28.257541322599874,30.256167623980012,31.844377527388914,34.856783700056305,48.792468626614266
1987,1,4,15,0,703,85,14.5,347.6427020314176,40.07232584099109,68.06202218803135,213.68230813816984,0.26766815025818436,29.422947123808314,765.9913113347084,1.0,29.422947123808314,148.6849532516247,1.5,6.7,2.6,18.355096680628048,259.7540123157808,630.5493439491315,632.1175434247053,633.6813487798601,644.5738210749287,19.148379487977618,20.058461266273177,21.425955900581094,22.50708205887325,24.591366831273078,35.49160457449249
1987,1,4,16,0,483,63,15.5,182.6670967989138,47.897260683859464,75.65512036413111,225.84453372493715,0.4457002447245824,23.352162978158805,476.2399270976412,1.0,23.352162978158805,89.35674640444883,1.5,6.7,2.6,15.056942684279228,15.817128348643163,140.27154444769988,397.67413111904267,399.0334923062087,407.0936879270979,15.72775534458929,16.539176473965068,17.735450716539106,18.68893176809826,20.479942479532884,28.543533294729794
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.52636526691203,84.77348474676826,236.25229513731972,0.7522629153454662,11.874548188183214,175.69068378013338,1.0,11.874548188183214,28.71926230526535,1.5,4.4,3.6,7.903099382753081,8.333547013683745,8.747788888648895,9.49489334143753,79.03087776321362,154.3426721858433,8.262686359769823,8.719912057907411,9.383852239984332,9.91658693188672,10.89613385296976,13.579902727462965
1987,1,5,8,0,62,13,7.5,16.12851958618972,58.77737668281877,87.10762702957643,121.33137621098469,0.8539831564931236,5.179907711185805,64.47848726950092,1.0,5.179907711185805,11.838008006831476,1.5,-3.3,4.6,3.4754054782265236,3.6681436154530775,3.8540541509415918,4.186393275899891,4.520682345511963,49.87946184181985,3.6351293195335272,3.8397414837507258,4.135769408641124,4.3736600211835315,4.808803706932648,6.194959444259671
1987,1,5,9,0,436,47,8.5,123.38360036638117,52.11525606838669,79.91018338917785,128.82342912515594,0.5720595136558919,18.22244812966894,385.3055839562451,1.0,18.22244812966894,63.59714087013259,1.5,-1.1,4.6,11.849887726549422,12.460963820256215,13.044764230639425,191.9961549107559,328.55884084993056,334.60779018530815,12.381561610551175,13.033012594394425,13.989260603518966,14.75287103402435,16.178536195837946,22.229216752366113
1987,1,5,10,0,498,70,9.5,228.43041407081577,43.8031769458896,71.44992399609549,140.107261044143,0.33880344788221656,24.10332034099813,534.171558148767,1.0,24.10332034099813,105.99978432838886,1.5,0.6,6.2,15.332087593789591,16.079500821419764,425.23181677114377,440.4449532767613,441.7974733440734,451.1125489404036,16.00838973796005,16.808012039945524,17.995525871254458,18.939019426519486,20.729246634330114,30.051172144451268
1987,1,5,11,0,475,123,10.5,324.4115096066113,36.75376419088891,64.91108398078903,153.2515237935368,0.20615977247024353,44.00155447920326,624.7014236775618,1.0,44.00155447920326,153.4892807754291,1.5,1.7,6.2,28.474937595612413,386.33445380939384,498.39914610560726,500.98074134500723,503.5672086766102,514.2935207612973,29.738714064780407,31.28526377646178,33.561653421824246,35.37757044422411,38.780662813361026,49.500209244803514
1987,1,5,12,0,752,90,11.5,454.94720499683615,32.09804003444715,60.9677306792143,168.1586902404481,0.14069329227360053,31.197575427359947,899.5341620972531,1.0,31.197575427359947,185.821606011222,1.5,2.8,5.7,129.35277709641437,727.8826077249346,728.6435943346436,730.2019806408163,731.7506537069579,744.6503510102123,19.814040010524554,20.696741475003794,22.044234831161344,23.102392138231682,25.185874402458488,38.098713430376584
1987,1,5,13,0,866,70,12.5,501.0286563469287,31.088684817414514,60.15049004822258,184.03353635592154,0.128196664355298,29.129023257804363,986.3118485955706,1.0,29.129023257804363,194.10755500999775,1.5,3.9,5.7,198.7780386236369,804.0614504781508,804.6973619788362,806.0602221711763,807.4095497273556,818.5429662025015,18.0638471171662,18.814742291221847,19.98178706445144,20.89146010930127,22.724751529218135,33.86867364917518
1987,1,5,14,0,842,66,13.5,453.6845361117359,34.07884928240403,62.58495209409188,199.56705609587982,0.16615147425166837,27.609362713387128,923.7412163393631,1.0,27.609362713387128,178.22399830033413,1.5,5.0,5.7,18.84010262453016,756.4001190631518,757.0236075670229,758.3410090135196,759.6468251754882,770.4400239281047,17.242807289729242,17.974904572210388,19.106398316141362,19.990393992316232,21.759202502431137,32.562812669261035
1987,1,5,15,0,795,57,14.5,355.921739725479,40.11629562331182,67.91373225787156,213.64273476425194,0.2624883622299212,20.745044320017122,805.3796967357841,1.0,20.745044320017122,140.94797887738346,1.5,5.6,5.7,12.360373063813423,292.1164285909924,670.2865811972365,671.2582679858123,672.2203698022546,681.6143026379666,12.872822408384407,13.408888285731491,14.24152083328439,14.89060644521006,16.197776813381083,25.60342897534256
1987,1,5,16,0,658,44,15.5,208.71717111153694,47.92553024036704,75.50295646346112,225.83303206537735,0.4396397934332466,16.852416692138135,578.3017028707935,1.0,16.852416692138135,90.29132941428519,1.5,5.0,6.2,10.462801226183613,10.939639821699663,184.80713814000728,491.1215432698877,492.0050652575763,499.3781456803823,10.915139672731842,11.427545498096007,12.199683063096105,12.809320675098501,13.989205526185641,21.37013299246747
1987,1,5,17,0,320,24,16.5,53.78409238800461,56.58027576957111,84.6594488945371,236.29718593558627,0.7465122825477652,9.323233747197815,251.112127603529,1.0,9.323233747197815,30.281607894668078,1.5,3.3,4.1,6.111810872153238,6.433178036540365,6.741014123974054,7.306095202725231,118.4760647579085,223.53153611431512,6.388586436152964,6.730909897897284,7.231360752444909,7.631676285302622,8.374845700374747,11.714960072095009
1987,1,5,18,0,0,0,17.5,0.0,61.06437232854909,89.38479436992989,241.04545342715355,0.9667117591939902,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,58.93467181341561,87.10345287444919,121.17388847427034,0.8531067751288465,4.3660611338228374,98.60332283824178,1.0,4.3660611338228374,12.6683247296275,1.5,-4.4,2.1,2.908427784397769,3.0671580903038342,3.219952313818126,3.4952484343660646,3.7719544393669495,77.73765355541343,3.0426324893682932,3.211473782825699,3.4564266885448975,3.652995210411773,4.014013033567165,5.858818699298044
1987,1,6,9,0,565,33,8.5,132.175977004796,52.27149069876644,79.89034040715083,128.66592768048562,0.5697170595851052,12.982319048657919,447.6528663601157,1.0,12.982319048657919,61.02091800919589,1.5,-1.7,2.6,8.210097087536617,8.60413162950217,8.976724374120273,228.5987357406821,386.73114686157805,392.35726880508656,8.571459950318037,8.99357297923208,9.622463893510169,10.121404643953888,11.072316567826501,16.70399866747076
1987,1,6,10,0,750,49,9.5,288.13452858613755,43.95879511395993,71.40684748528811,139.9485344490763,0.3355890840365914,18.210937526543415,707.2513612056059,1.0,18.210937526543415,116.65241291890928,1.5,1.1,1.5,10.977982468580265,11.434846487739517,586.1848365663282,594.9471157630691,595.8225105288732,604.1091093434702,11.438973830005956,11.932846073804797,12.692743639116811,13.287458297260184,14.470637343877414,22.76736089643769
1987,1,6,11,0,757,64,10.5,385.8301697559176,36.9055161970321,64.84054247702741,153.09699576246558,0.20249257275464164,22.437909789200674,819.5217674040773,1.0,22.437909789200674,152.98897164944876,1.5,3.9,1.5,13.36448991616863,532.1396328590616,674.5307193648122,675.5806542973708,676.6201715127614,686.9209235416752,13.918653272339478,14.49767809114266,15.3972667607379,16.09846473862061,17.511057562865,27.824901835463198
1987,1,6,12,0,846,64,11.5,475.8515971552757,32.23685997877745,60.868071638232735,168.02007965654863,0.13668718662180548,26.894721189364382,946.0450667520348,1.0,26.894721189364382,183.70393252960955,1.5,5.6,1.5,151.965179094659,772.7400130758194,773.3141773019706,774.5564748352037,775.7855018738946,786.3514843239692,16.603340401157382,17.284033035035666,18.345851798717923,19.172230556241963,20.845492277417474,31.42215779391042
1987,1,6,13,0,716,114,12.5,471.73139339333136,31.200591393902513,60.024816548772705,183.92491618794156,0.12383298996098682,36.16738392553601,910.0523975590088,1.0,36.16738392553601,196.81636397035896,1.5,6.7,2.1,204.2215614764409,731.0757011382113,732.0124135819508,733.8863921764254,735.7523702229537,749.6206829872878,23.285581793667223,24.36190207460084,25.990094209922653,27.273646970684986,29.770603382982404,43.65036114076836
1987,1,6,14,0,630,122,13.5,413.47889801086876,34.15728219677741,62.44079610181475,199.49645688657378,0.16133187798679238,40.65377242435375,805.5480781636062,1.0,40.65377242435375,183.55806046425636,1.5,7.8,2.1,45.4571055551733,643.8146929245843,644.9818741828914,647.2295071469727,649.4749826858465,663.4469117298306,26.83619567136087,28.157360563312473,30.126185011371703,31.68825794959691,34.666090024601786,48.64485339839146
1987,1,6,15,0,648,79,14.5,324.2623482920173,40.1678250708895,67.75973977292504,213.6083448185535,0.25704283365994524,26.5763375179849,709.6192949420554,1.0,26.5763375179849,138.6405506119676,1.5,8.9,4.1,16.525506630030105,275.74023509709264,582.6282851817083,584.0323662213093,585.4318780373703,595.921139758676,17.238719884552733,18.05112760220423,19.274288874431456,20.24045176530019,22.108135042385847,32.60641533073139
1987,1,6,16,0,319,88,15.5,168.7011314510883,47.96097101488233,75.3459814792764,225.82747260844593,0.4333159315251442,34.39524089296551,376.62240118116506,1.0,34.39524089296551,92.55792503847584,1.5,8.3,4.1,22.703527545150376,23.916849276719855,136.7109915081798,306.20288149222995,308.3322903312186,315.52400362272834,23.72754790500584,25.017387161730465,26.89759786713957,28.403791633894944,31.18833803103721,38.370327889344615
1987,1,6,17,0,85,35,16.5,43.13782858754151,56.608728598203726,84.50613552520052,236.3129559064736,0.7390609053385568,15.571120365090154,112.25371984238966,1.0,15.571120365090154,29.552121065683963,1.5,6.1,3.1,10.452444027245784,11.03274527538535,11.59256701229667,12.592789010534593,58.64889492767284,95.23786195575305,10.928542735651005,11.543918420216468,12.434349922936006,13.150005035847146,14.45919124309946,16.444680962005748
1987,1,6,18,0,0,0,17.5,0.0,61.15856313206615,89.32207348838901,241.1380409917073,0.9632086849060465,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,59.099087043574265,87.0962762341926,121.00941507441557,0.8520377118042102,8.32978353594158,37.726014498048876,1.0,8.32978353594158,13.587550792750907,1.5,3.3,3.6,5.6187219445534735,5.933991062216355,6.238539888126242,6.779876059069188,7.324682126156497,28.417327300125347,5.874868278153195,6.208897323509288,6.69128475273117,7.079341602516575,7.787232593713673,8.411796607768554
1987,1,7,9,0,197,62,8.5,96.66876296739136,52.43239169075678,79.86409921858595,128.50466995687125,0.5670386202471253,27.03810849444769,221.79310824074344,1.0,27.03810849444769,57.74806816147357,1.5,7.2,5.2,18.035769233077207,19.023109449857376,19.973900633886085,117.2436792374134,183.26397337610013,186.73778507893346,18.852604504790005,19.900323597956987,21.420566332101213,22.640951470752835,24.882316911887234,28.34175175111979
