Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,106,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,60.449255843042096,87.09457464008314,121.88953186426373,0.8458391215131612,4.833327782208984,7.103837739152335,1.0,4.833327782208984,7.042804603136185,1.5,1.1,3.6,2.973229826652061,3.0293040763687933,3.121981270385198,3.2637767883987223,3.462099276264234,4.247842731161448,3.8746266153597166,4.180321456489821,4.519244749877057,4.941968712102698,5.318570320584005,5.391678833408319
1987,1,1,9,0,3,58,8.5,58.524760178051906,56.44767104075758,79.92599390889312,129.41391417115975,0.5252744120517595,29.83016968109801,48.74682930438918,1.0,29.83016968109801,44.44278118342436,1.5,1.7,5.2,18.342139828457753,18.686697126601153,19.257073805382547,27.97233050673402,30.59588115687808,30.35301639722677,23.895187781434327,25.77900387765384,27.86783849506936,30.473327239736573,32.794602870385354,33.48683667303931
1987,1,1,10,0,5,74,9.5,75.58207113171035,51.790185272545344,71.5537895265779,140.7113649619976,0.23267860257575104,39.21667177443513,56.07895543593229,1.0,39.21667177443513,58.19430702050329,1.5,2.2,4.1,24.118347439273872,27.57266473850504,30.291225304665108,31.44018467059212,33.04765579712445,32.75424023145254,31.42507944523885,33.90335485175099,36.65117850337051,40.078523103264835,43.131946970646275,44.06941685073817
1987,1,1,11,0,10,110,10.5,114.20704516289094,48.17623145873349,65.12092546296138,153.85145937145785,0.05366334281955991,57.21253398862017,88.60872745284534,1.0,57.21253398862017,85.99457004546073,1.5,2.2,5.2,43.460396372121025,48.05572933769041,49.14834165979152,50.82103722702812,53.162336679637065,52.86094344848316,45.81442471560227,49.42508526332039,53.42891260895029,58.423202943151395,62.87276166514425,64.37234642491134
1987,1,1,12,0,10,126,11.5,130.8034005955951,46.020759519903436,61.29238580686506,168.71236787183352,0.0,65.5092764497586,101.03926840884829,1.0,65.5092764497586,98.31082998127094,1.5,2.2,5.2,53.8100919047397,54.55904500303974,55.79754863744607,57.69296590553486,60.35998095374484,60.082932956215075,52.27573592362189,56.38625959742869,60.94435160173804,66.6296383877838,71.70073050431924,73.48116278848511
1987,1,1,13,0,8,142,12.5,145.9295188118467,45.62493920186806,60.5811829000067,184.48751990082627,0.0,73.12145338588718,113.0135256126468,1.0,73.12145338588718,109.58076809842103,1.5,2.2,5.7,60.2748059239384,61.1036901706707,62.47716245321277,64.57724079828083,67.54302022958652,67.28554830800911,58.204948423134816,62.774214192329715,67.84045199186443,74.16008638659517,79.80056502232306,81.83494332275473
1987,1,1,14,0,5,116,13.5,118.26253072854747,47.04948875085277,63.09541029535042,199.88742523120266,0.003826421689149801,60.29945221692143,88.72366693778513,1.0,60.29945221692143,90.2483321756848,1.5,2.8,7.2,45.92449753644068,46.82890990901877,47.981911506302886,49.746729271134576,52.21639189924839,51.92699236187759,48.303253170855996,52.11134422017972,56.3338440870956,61.6007050771386,66.29301711256335,67.90358992661464
1987,1,1,15,0,3,120,14.5,121.1008764381211,50.0852191487954,68.4718187966538,213.83136213146457,0.14214858668388552,60.849865513579715,94.8447053376819,1.0,60.849865513579715,91.42493805354123,1.5,2.8,7.2,39.41726920575388,51.757108715389435,52.919435059360865,54.69879956153644,57.18930392748529,56.888312495253935,48.7300995440929,52.57076986023284,56.82960628937807,62.14195300305473,66.87486028894895,68.49036983596498
1987,1,1,16,0,2,62,15.5,62.4810735580323,54.34890160504039,76.08177635024639,225.91411254779985,0.38096165890271433,32.700487015440885,46.16367608637847,1.0,32.700487015440885,48.35529802100732,1.5,2.8,9.8,20.112708222436556,20.491501370281952,23.826288312543944,25.868469576956215,27.209370312152284,26.938274907676494,26.20778552023654,28.274940023693652,30.566865967430235,33.425526680886676,35.9722912710088,36.72640059138461
1987,1,1,17,0,0,21,16.5,21.0,59.296341188911555,84.99611056735412,236.06076703204292,0.7437610201249744,11.274689782942906,14.278401759731867,1.0,11.274689782942906,16.477987877638324,1.5,2.8,8.8,6.936423220808779,7.0673764974590485,7.283721734736684,7.614692724696872,8.077542227005024,7.945768911656021,9.040311438427885,9.753701839239012,10.544602620260504,11.531029534536016,12.409814769724187,12.629786578794329
1987,1,2,8,0,20,10,7.5,11.011067395180175,60.56709385678368,87.10227011713297,121.76094868189031,0.8456869748334546,5.1220838754154485,20.477041673708737,1.0,5.1220838754154485,8.61933633671094,1.5,2.8,4.1,3.146945661952271,3.2056209140760186,3.303043763446677,3.4522802714417833,3.661329289969094,15.012998832586387,4.098078933402726,4.4206978105768355,4.778468834764553,5.224740802463444,5.622315561500807,6.135234799975454
1987,1,2,9,0,36,84,8.5,90.29370066918334,56.56935324672983,79.93152456488664,129.27241605930888,0.5240070111336698,38.51982601178124,118.45763159317835,1.0,38.51982601178124,62.77677887566378,1.5,2.8,5.2,23.635615725916846,24.071036516841158,24.797524381267706,75.27476676608187,85.14502851906931,85.92698899207687,30.741697569040895,33.1562989613352,35.83530472296912,39.17810867425651,42.15672323105579,44.19588632294124
1987,1,2,10,0,21,154,9.5,160.65016227670102,51.907637483149024,71.53807493007216,140.56514791097268,0.2300410345534598,72.98271324576014,152.7504039185161,1.0,72.98271324576014,113.25445016830332,1.5,3.3,4.6,44.8170926920335,75.52142196928756,95.23315786140773,97.35362599614606,100.32581236270042,100.13184642502047,58.3239348461422,62.91135381361802,68.00006828345451,74.34896057628487,80.00594855160575,82.11533429039008
1987,1,2,11,0,129,174,10.5,228.3558143842506,48.28638767955695,65.07933685829006,153.7043836963056,0.05013983116447413,73.62723332732816,287.881493121648,1.0,73.62723332732816,138.40644395675866,1.5,4.4,4.6,146.5757658603905,191.08325351866296,192.43382724922634,194.51413380281508,197.44844832879994,202.1338169790348,58.32432321557792,62.87128417023896,67.92245599112628,74.22981301773022,79.85184358120388,87.0822039971989
1987,1,2,12,0,419,125,11.5,326.7113595542801,46.12013526058679,61.22237925120489,168.57424218337803,0.0,52.72221571612575,537.2188038815323,1.0,52.72221571612575,136.96627015287,1.5,7.2,7.2,388.55613045408097,388.7967242863663,389.21406517794685,389.86042869051266,391.3125594270514,401.4601948420586,34.03173570128996,36.24631980596017,38.73077912253097,41.834613566732635,44.80890989201258,56.78548052738511
1987,1,2,13,0,90,236,12.5,280.33943602074055,45.71068831766427,60.48440754201588,184.37128007539857,0.0,106.1258280991664,305.1035941641695,1.0,106.1258280991664,176.11332254473933,1.5,7.8,9.3,194.52047819688173,195.57001999202356,197.3625883782085,200.081625329723,204.13464602054248,206.9907184753494,81.482833009485,87.71202241147353,94.61973851483434,103.24287339959398,111.01306550237433,117.21896325330427
1987,1,2,14,0,4,172,13.5,173.81733928948105,47.12072953738371,62.97785630504906,199.80181444363518,0.0,84.66361083801776,139.8845966210602,1.0,84.66361083801776,128.78661022513774,1.5,7.2,6.7,76.43743959707069,77.41037608366189,79.0239502412779,81.49494431744594,84.9549644410354,84.75640734055365,67.75890432590451,73.09608760308294,79.01498415169128,86.39849213991728,92.9768361148368,95.45428542267773
1987,1,2,15,0,11,120,14.5,124.05987312834255,50.143498897578596,68.34114882118612,213.77670023719142,0.13614047616677713,60.929116342939466,100.9436904656783,1.0,60.929116342939466,92.13364730498904,1.5,6.7,7.7,40.82944705721546,56.60559694140947,57.767526123692775,59.54671948364015,62.03775779638582,61.735440727517904,48.771202934611104,52.61340486549073,56.87427561821191,62.189415852104666,66.92492415002332,68.54095043369144
1987,1,2,16,0,7,129,15.5,130.70001681471726,54.39743335434727,75.94462530186598,225.88513442773993,0.374244675428199,60.219925715625926,130.08499745377313,1.0,60.219925715625926,93.00449217627873,1.5,6.1,8.2,36.986007490875586,37.673478261270546,72.14716267611847,84.74180352958601,87.19602731715412,87.01069066472442,48.13933287859179,51.926825028556514,56.12797959672887,61.36934897748334,66.03944086633284,67.75384141378015
1987,1,2,17,0,74,33,16.5,39.54687853747643,59.37456404929008,84.92432998771771,236.11638037158386,0.7394956922865582,14.744027094165832,98.3988650743807,1.0,14.744027094165832,27.814653001846466,1.5,5.0,6.2,9.030055775069977,9.193499362502171,9.468172115785379,9.890250270896617,48.658024666322035,79.89886707714939,11.730922490619133,12.64927896014217,13.668625984615893,14.940794740436887,16.074400402096316,18.231164296622104
1987,1,3,8,0,136,12,7.5,18.863995430943252,60.69288400861255,87.1070211388622,121.62500108645254,0.8453375912261415,4.391014539372653,102.62431113782611,1.0,4.391014539372653,12.308783411357444,1.5,0.6,5.2,2.671133568012272,2.716332400287199,2.79446163500539,2.9153804780437973,3.086951404028395,82.97998467512966,3.454247830102172,3.7213628689784106,4.018346081821467,4.389293644285252,4.719904156918734,6.623894002889464
1987,1,3,9,0,548,41,8.5,136.8113877312042,56.697609836193244,79.9307517635597,129.12677103453657,0.5223499877325425,15.689038963285986,418.99230823913047,1.0,15.689038963285986,56.67595830040409,1.5,2.8,5.7,9.289206197975625,9.401942234047022,9.62959722490511,298.51308759074334,343.7352737541223,348.85227008800234,11.736724244210075,12.597389004945281,13.563736078489384,14.777950469857794,15.86330089728366,21.702334123250687
1987,1,3,10,0,480,82,9.5,234.18282988142795,52.031925637909275,71.51553239963565,140.41566183757,0.22699276490808198,29.3873773155735,483.6936073793141,1.0,29.3873773155735,100.68109449292886,1.5,4.4,6.2,17.474255486819615,240.0537025039303,366.63472912331093,367.33798604150763,368.3708197532462,377.5630382151741,22.15932522246848,23.798711020848785,25.636424718994927,27.943303946223157,30.0044251143974,40.534945384541935
