Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,63,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,60.454780316607895,87.09457464008314,121.88953186426373,0.8458128915710325,4.528423548932836,8.382583058454301,1.0,4.528423548932836,5.87224934466323,1.5,1.1,3.6,4.115540922197475,4.554306561672793,5.021015203160083,5.487967646576183,5.9463628379204625,6.845660674573365,2.8520758114220537,2.884905772542042,2.954198623611246,3.0341004408801346,3.131047208355164,2.979498690625963
1987,1,1,9,0,3,58,8.5,58.524760178051906,50.47563063337799,79.92599390889312,129.41391417115975,0.5877161429556962,27.95035025817102,57.50444914021567,1.0,27.95035025817102,37.73649642311813,1.5,1.7,5.2,25.377853391970536,28.08226603109621,30.959127101381252,38.967910592353,47.493581270785114,47.94829284639895,17.59726663134142,17.798804399656856,18.22496211769178,18.716507368701535,19.313134708868937,18.58660170106679
1987,1,1,10,0,5,74,9.5,75.58207113171035,37.076972532328575,71.5537895265779,140.7113649619976,0.4051069576972269,36.74419755821815,67.47099555644533,1.0,36.74419755821815,49.054563484042646,1.5,2.2,4.1,33.37624314031205,36.93368614478799,44.43563290582368,51.03379129124846,54.75058676041015,55.37393484684084,23.13759793169095,23.403210750371407,23.96437513479718,24.611559664272775,25.396962852334404,24.465083398140933
1987,1,1,11,0,10,110,10.5,114.20704516289094,23.567865268642688,65.12092546296138,153.85145937145785,0.3115147085755611,53.60879711535804,106.7817133833971,1.0,53.60879711535804,73.56801227503583,1.5,2.2,5.2,48.65467344909778,56.071687421041375,76.41107761900757,81.92873793848428,87.3453538507027,88.37941760126755,33.74627809277244,34.13190949960925,34.94799717001368,35.889419498997185,37.032286339856235,35.7878481485121
1987,1,1,12,0,10,126,11.5,130.8034005955951,10.120765910916925,61.29238580686506,168.71236787183352,0.26810125207576924,61.118625584080974,122.0678583987764,1.0,61.118625584080974,84.27379546987373,1.5,2.2,5.2,55.4643690829419,69.0296738458528,87.22102883303126,93.51068609446378,99.68516800196412,100.93229653286426,38.47205260988358,38.91142912246978,39.84145227117377,40.91434440551321,42.21686960942716,40.860846726559004
1987,1,1,13,0,8,142,12.5,145.9295188118467,4.634948940714907,60.5811829000067,184.48751990082627,0.26079786164018587,68.00720907210268,136.56901803293866,1.0,68.00720907210268,94.04405986219471,1.5,2.2,5.7,61.71173609938596,78.01335641011795,97.63052492549508,104.62847074166143,111.49827533148175,112.93752661796333,42.807159183257525,43.2958814836827,44.33048001399306,45.524035449235775,46.9730858906444,45.51164595921156
1987,1,1,14,0,5,116,13.5,118.26253072854747,17.709133506284637,63.09541029535042,199.88742523120266,0.2874764123934231,56.499503776235564,107.12257334833203,1.0,56.499503776235564,76.65183076227973,1.5,2.8,7.2,51.29981605353254,60.2979703902447,75.41664355335675,81.2351666552998,86.94711258460765,88.06490701787564,35.5718515045498,35.97930799894677,36.840835730538835,37.8345492257757,39.0406859226709,37.75444984922948
1987,1,1,15,0,3,120,14.5,121.1008764381211,31.228918761307455,68.4718187966538,213.83136213146457,0.3562898907078893,57.01670975409685,113.93815063054197,1.0,57.01670975409685,78.11911869051643,1.5,2.8,7.2,51.75141043814608,57.26549006549523,79.08532925183839,87.50285350791653,93.26437067541046,94.383472437538,35.89257217387635,36.30290092686184,37.171121224898634,38.17266045742666,39.38847070405822,38.082582710633446
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.69129872335089,76.08177635024639,225.91411254779985,0.4924715063049591,30.638379523989386,55.424389362544375,1.0,30.638379523989386,40.61072627285664,1.5,2.8,9.8,27.83563620853511,30.802797096757264,34.17204180617647,41.83308086433126,44.93309077160919,45.42683510903854,19.29428611941126,19.516020018811517,19.984295484409387,20.52431958635569,21.179623457211225,20.37860149504993
1987,1,1,17,0,0,21,16.5,21.0,57.6449976433756,84.99611056735412,236.06076703204292,0.7555231985345306,10.563246571965236,17.30887972364461,1.0,10.563246571965236,13.686035510158046,1.5,2.8,8.8,9.602497492752557,10.626352585938896,11.715391146192502,12.804995453447603,13.874629423356946,14.007137969714629,6.653597478803986,6.730300838571633,6.892106221805934,7.078670581173971,7.3050088680861185,6.9941019521463215
