Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,76,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,58.385974009889665,87.09457464008314,121.88953186426373,0.8549559960589108,4.74044494947121,8.027632699332155,1.0,4.74044494947121,6.167076423701325,1.5000000000000002,1.1,3.6,3.6225581810420078,3.9237830152852755,4.265201090936467,4.6965891561769215,5.082702815046118,6.040143669196604,3.1214299209899146,3.202748835391228,3.316205362745413,3.48165902341044,3.693804058741992,3.625694805598062
1987,1,1,9,0,3,58,8.5,58.524760178051906,49.542991329288604,79.92599390889312,129.41391417115975,0.5956399430071598,29.257521177137058,55.34753711041804,1.0,29.257521177137058,39.435216510691674,1.5000000000000002,1.7,5.2,22.340463040363773,24.19665596279482,26.300841042595064,33.67464917201373,42.40337648729128,43.17548532055811,19.256011698668647,19.756291017040095,20.454861618277757,21.473853936367657,22.78088409209125,22.593981101446154
1987,1,1,10,0,5,74,9.5,75.58207113171035,37.913537629031616,71.5537895265779,140.7113649619976,0.3984055124715043,38.46348312039191,64.18893493804912,1.0,38.46348312039191,51.384849177970864,1.5000000000000002,2.2,4.1,29.38010080882441,31.822044069812964,38.52417432324025,44.541619117903,47.67222217278988,48.714928321999245,25.320477476870646,25.979147087154104,26.89853764286254,28.239464482110918,29.959136950591944,29.739661293809537
1987,1,1,11,0,10,110,10.5,114.20704516289094,26.882196919010923,65.12092546296138,153.85145937145785,0.292488158308777,56.11472932505879,101.93319382206352,1.0,56.11472932505879,76.72065802193268,1.5000000000000002,2.2,5.2,42.833452691953696,50.457264457865655,67.01607851323242,72.11278907643621,76.67486790037574,78.32880487581413,36.92460439562625,37.882768948949874,39.22119873332762,41.17376777694066,43.678668542931426,43.486772040933964
1987,1,1,12,0,10,126,11.5,130.8034005955951,18.052589415507597,61.29238580686506,168.71236787183352,0.2421845551426319,63.975229703112575,116.44739784008172,1.0,63.975229703112575,87.83912285870215,1.5000000000000002,2.2,5.2,48.82905168630573,63.21456908716219,76.37074984293764,82.18049491774423,87.38083786505736,89.33939981476881,42.09466532780008,43.186641563560144,44.71213551538458,46.93767017102491,49.79287179928272,49.6442516473599
1987,1,1,13,0,8,142,12.5,145.9295188118467,15.967653468600107,60.5811829000067,184.48751990082627,0.23364715254666168,71.1855368489871,130.30299745299587,1.0,71.1855368489871,97.99400250325212,1.5000000000000002,2.2,5.7,54.32944393848658,71.73414730216119,85.51214055035425,91.97608829286676,97.76202866733746,99.99648378101836,46.83746411295287,48.05225215409632,49.749408078250454,52.22542154818637,55.4020458770261,55.28970762942477
1987,1,1,14,0,5,116,13.5,118.26253072854747,22.610329174632724,63.09541029535042,199.88742523120266,0.26472847785663167,59.1418757161428,101.9594427232532,1.0,59.1418757161428,80.12303203162188,1.5000000000000002,2.8,7.2,45.159869044583935,54.03012298209065,65.59921893756751,70.97407039257695,75.78502557547665,77.55854403917996,38.92504917649423,39.93641274269377,41.348611974198185,43.40853458382593,46.050702689380586,45.87712132026426
1987,1,1,15,0,3,120,14.5,121.1008764381211,33.01254161113117,68.4718187966538,213.83136213146457,0.34358431798938516,59.68217308294225,108.88889948026757,1.0,59.68217308294225,81.5005692817345,1.5000000000000002,2.8,7.2,45.559292615051504,49.34358310612196,70.65254986610634,77.18919733361835,82.04178912464562,83.82161791617135,39.273560047014556,40.292906305860235,41.71670297515636,43.79376179152894,46.45828659778104,46.274021051917636
1987,1,1,16,0,2,62,15.5,62.4810735580323,44.48444516129683,76.08177635024639,225.91411254779985,0.4942744466518229,32.072308183163635,52.72385049286892,1.0,32.072308183163635,42.58625441759591,1.5000000000000002,2.8,9.8,24.50229218601234,26.539153316940997,29.01055449157952,36.499363245939605,39.110492301881514,39.95217222850274,21.115315555574124,21.664918442083366,22.43193432469041,23.550558964596753,24.985026998095353,24.775241467379693
1987,1,1,17,0,0,21,16.5,21.0,55.89123262889845,84.99611056735412,236.06076703204292,0.7666849654694142,11.057963173221442,16.328127326705545,1.0,11.057963173221442,14.397590583268162,1.5000000000000002,2.8,8.8,8.452009745112596,9.154960060997725,9.951676010799613,10.958318362767107,11.859303414702039,12.109201289214328,7.282312289211779,7.47218164551709,7.737024940555485,8.123212235613641,8.618327909604124,8.507190405873608
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.51215801140457,87.10227011713297,121.76094868189031,0.8548200537599561,5.023948963182245,21.964328900835667,1.0,5.023948963182245,7.926046597749821,1.5000000000000002,2.8,4.1,3.8305427068737643,4.148336133584787,4.508688997028175,4.964117182133368,5.371796441526084,17.03732508872414,3.3040733235349973,3.389547042176217,3.5090569890974295,3.6834371476098338,3.907228483878968,4.25621333543923
1987,1,2,9,0,36,84,8.5,90.29370066918334,49.68119357051821,79.93152456488664,129.27241605930888,0.5947121199355397,37.78413232843313,132.8398890511622,1.0,37.78413232843313,58.78856808430407,1.5000000000000002,2.8,5.2,28.741244308807204,31.120035978853736,33.81861598958406,67.04573525642712,109.34556490675193,111.49553270347971,24.810268198980683,25.446161050618503,26.337760708738912,27.640031188444734,29.31343651697918,30.182061652463226
1987,1,2,10,0,21,154,9.5,160.65016227670102,38.052428127795864,71.53807493007216,140.56514791097268,0.39677017301091516,71.58613934048878,175.5458562493647,1.0,71.58613934048878,103.92510202953278,1.5000000000000002,3.3,4.6,54.53129765645781,59.051179066469054,102.99530647447926,133.32901179306256,139.1292137476755,141.4364921029124,47.04516108100247,48.256886295643504,49.95332367418052,52.430012421351314,55.610472233949416,55.558479006478755
1987,1,2,11,0,129,174,10.5,228.3558143842506,27.021877829653434,65.07933685829006,153.7043836963056,0.2905019821991153,72.23530165089207,336.16855138743114,1.0,72.23530165089207,140.15261512438227,1.5000000000000002,4.4,4.6,54.530632071343256,109.7467812071576,261.5296380834934,267.9670785357881,273.73265835077626,281.19677475522724,47.21241466357974,48.389255015488914,50.05352197258537,52.49100971743183,55.634838677049856,60.527581870221724
1987,1,2,12,0,419,125,11.5,326.7113595542801,18.182234381944024,61.22237925120489,168.57424218337803,0.23993190609560455,41.965218823169465,639.1278694089714,1.0,41.965218823169465,170.53695859497935,1.5000000000000002,7.2,7.2,30.2292724128841,312.6420401958143,535.0266383097991,538.4719785508881,541.566028217175,553.7876235146997,26.65810054337152,27.205489403221442,28.031001862294186,29.264191322251197,30.8966868234115,41.35250901179498
1987,1,2,13,0,90,236,12.5,280.33943602074055,16.033270265626037,60.48440754201588,184.37128007539857,0.23110034264508278,99.58203550223892,358.30778544564333,1.0,99.58203550223892,172.6942239327614,1.5000000000000002,7.8,9.3,75.43237815145169,193.56263593730597,271.15571232941835,280.08253920467905,288.0762212364276,294.60830554638113,65.21939208849969,66.86533195549387,69.18408349791989,72.57608782210704,76.94384050731166,80.07378454517058
1987,1,2,14,0,4,172,13.5,173.81733928948105,22.60555771254251,62.97785630504906,199.80181444363518,0.26178268527613946,83.04030235163638,161.42950350889157,1.0,83.04030235163638,115.87102083344594,1.5000000000000002,7.2,6.7,63.350307055451765,83.01684986751519,108.13225406672709,115.66722272721054,122.41199435983896,125.11954539394816,54.623170156680246,56.03773025903817,58.014894534459515,60.899853450458174,64.6018949745003,64.5685995218828
1987,1,2,15,0,11,120,14.5,124.05987312834255,32.97938213496758,68.34114882118612,213.77670023719142,0.34003910486473654,59.76062049477538,116.07796438463366,1.0,59.76062049477538,82.66383373242905,1.5000000000000002,6.7,7.7,45.59824967891912,49.38402095985693,77.25664620689493,83.66933275752784,88.52461678660501,90.3050931560338,39.313904914413996,40.33259325985268,41.756188806209295,43.8333026161069,46.49849719629646,46.31299811511961
1987,1,2,16,0,7,129,15.5,130.70001681471726,44.44246488268844,75.94462530186598,225.88513442773993,0.489757906860461,59.0671009806713,148.25902089780988,1.0,59.0671009806713,84.99626868007334,1.5000000000000002,6.1,8.2,45.008691864979426,48.740448134844776,56.368667358799904,113.5869078739857,118.37520899996598,120.252760314852,38.82530178483961,39.82643616584464,41.22756499702723,43.27289277046119,45.89902036528737,45.83052232220712
1987,1,2,17,0,74,33,16.5,39.54687853747643,55.92833293942336,84.92432998771771,236.11638037158386,0.763120245140455,14.463706354827679,106.21012043799203,1.0,14.463706354827679,27.14583591324294,1.5000000000000002,5.0,6.2,10.964861194480433,11.869242082683789,12.895875923017096,14.194222012411398,47.24275792579103,93.25405378785722,9.47926738263883,9.719505897295768,10.057519420853927,10.551705355908961,11.187657532166105,12.851503361293537
1987,1,3,8,0,136,12,7.5,18.863995430943252,58.644718086979694,87.1070211388622,121.62500108645254,0.8545079323226649,4.3089091919227664,107.31226224586018,1.0,4.3089091919227664,13.30479327066274,1.5000000000000002,0.6,5.2,3.2263480409733396,3.489060880391596,3.7880199095895972,4.166647154591096,4.505909221199211,85.49373741699635,2.8041537354419463,2.872228522826929,2.9693098681728176,3.1117961524706512,3.2961922797997,5.012398636016361
1987,1,3,9,0,548,41,8.5,136.8113877312042,49.82233547292803,79.9307517635597,129.12677103453657,0.5935001137980056,15.415010737010265,464.6031607869895,1.0,15.415010737010265,71.84000281417282,1.5000000000000002,2.8,5.7,10.978488109353842,11.82423950635701,12.797215942954384,189.32999798583486,414.4523439682432,420.36909682444804,9.72667766321242,9.916149112950517,10.207359053832029,10.644746538125908,11.227841599350825,16.442609037235393
1987,1,3,10,0,480,82,9.5,234.18282988142795,38.194483165940966,71.51553239963565,140.41566183757,0.3948831082378548,28.868436197729558,558.2923920409644,1.0,28.868436197729558,125.39242829307753,1.5000000000000002,4.4,6.2,20.724610169387766,22.33597730233279,310.27256494867913,480.1422770287143,482.2582952891467,492.93210621126025,18.3037472965187,18.674185672006633,19.23573615696059,20.07576926567997,21.189921585501953,30.560401833500812
