Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,97,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,1,8,0,2,9,7.5,9.101375017957679,58.83568784767569,87.09457464008314,121.88953186426373,0.8530780391230998,4.821054020750309,7.386422809409677,1.0,4.821054020750309,6.760567917065332,1.5,1.1,3.6,3.155478154272045,3.232736484198336,3.416834012047848,3.6153788815252628,3.913927410704684,4.74566286288046,3.5932710137661665,3.8046642183565362,4.1022664909960955,4.43402293326469,4.783842025093375,4.847804817265949
1987,1,1,9,0,3,58,8.5,58.524760178051906,53.19079032654509,79.92599390889312,129.41391417115975,0.5620812011876088,29.754498527127865,50.89666740800757,1.0,29.754498527127865,42.83333087147885,1.5,1.7,5.2,19.464261460659948,19.939407786403716,21.073420556017098,28.652487353275603,34.265024461881794,34.27170209359443,22.161866871341722,23.464261336750955,25.298170011661846,27.342807839504438,29.498815284063372,30.139582997297673
1987,1,1,10,0,5,74,9.5,75.58207113171035,46.35671349614756,71.5537895265779,140.7113649619976,0.312308952219869,39.11714360975045,58.50257215860694,1.0,39.11714360975045,56.01271995870054,1.5,2.2,4.1,25.595103821503745,26.927217710658127,33.31339827617739,34.922677859265676,37.34291004953448,37.37883083876333,29.144459489481253,30.85803108751421,33.27067555680767,35.960379904306656,38.79654309223864,39.66689858656982
1987,1,1,11,0,10,110,10.5,114.20704516289094,40.798771025026724,65.12092546296138,153.85145937145785,0.16638155359476034,57.06746743356782,92.77807055831522,1.0,57.06746743356782,83.01619097728515,1.5,2.2,5.2,37.34643491051614,52.232763267466105,54.40590645203222,56.7498535346165,60.275846513478704,60.461015975947994,42.49264356046448,44.98865771469579,48.50362995298899,52.4227189813931,56.555320884343,57.95975172514969
1987,1,1,12,0,10,126,11.5,130.8034005955951,37.32897504614842,61.29238580686506,168.71236787183352,0.09388830319377503,65.06129084817847,105.85587446136802,1.0,65.06129084817847,94.94966428352373,1.5,2.2,5.2,49.41669578582216,59.31493084364148,61.79192182952968,64.46362282745493,68.48278860230158,68.76648962763639,48.441078708650195,51.286149785728526,55.29277104246177,59.7600994657662,64.4708199994336,66.14592808030795
1987,1,1,13,0,8,142,12.5,145.9295188118467,36.67383775719479,60.5811829000067,184.48751990082627,0.08137125591690815,72.39391510544921,118.4322690343089,1.0,72.39391510544921,105.86340778225164,1.5,2.2,5.7,56.507631497096156,66.4057657177895,69.1615631452323,72.13400251576962,76.60566889601962,76.97621768783318,53.89813428248843,57.063486674581306,61.52120952762345,66.49155117307163,71.7326965749055,73.65250681775763
1987,1,1,14,0,5,116,13.5,118.26253072854747,38.9967300044325,63.09541029535042,199.88742523120266,0.12664044407888572,60.146487267189144,92.74571439376173,1.0,60.146487267189144,87.00656223946513,1.5,2.8,7.2,41.84708955906507,50.72173502204725,53.014094962891775,55.486543102386925,59.20537006153056,59.430182371677006,44.799327817219016,47.432120057270964,51.13932961533396,55.27249491207081,59.63076454617897,61.141641108691104
1987,1,1,15,0,3,120,14.5,121.1008764381211,43.75956830095701,68.4718187966538,213.83136213146457,0.23788244742591017,60.695563820486406,99.2603359098841,1.0,60.695563820486406,88.24030834166791,1.5,2.8,7.2,39.69694584599578,49.546926099220435,58.48539110457777,60.97871055947884,64.72932213696562,64.9467807832268,45.19661889876103,47.851690054873714,51.59058355931774,55.75929062146398,60.155095598991316,61.66982003421833
1987,1,1,16,0,2,62,15.5,62.4810735580323,50.13645101333982,76.08177635024639,225.91411254779985,0.43708751899181925,32.6174779500033,48.10840259292965,1.0,32.6174779500033,46.50747786772088,1.5,2.8,9.8,21.344704904405532,21.866762349724517,24.70263603661345,28.669193787993493,30.687950095606517,30.69019275143907,24.305374264782746,25.734753457384635,27.747173826471563,29.9906301877362,32.356232118437845,33.053805309890464
1987,1,1,17,0,0,21,16.5,21.0,57.22032765124604,84.99611056735412,236.06076703204292,0.7583438107527283,11.246051006206004,14.838828702484145,1.0,11.246051006206004,15.811346071596656,1.5,2.8,8.8,7.36181542665234,7.542199863362092,7.971858791315722,8.435226497923361,9.131933280433708,9.092550991575797,8.383654757681617,8.8770144781403,9.571524752140032,10.345706193030791,11.162025235566496,11.361675218421595
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.96083584738646,87.10227011713297,121.76094868189031,0.8529353503515957,5.109116091509474,21.30677815875753,1.0,5.109116091509474,8.415792677106317,1.5,2.8,4.1,3.3387649500157126,3.4198139005079264,3.613828584779736,3.8231160078779904,4.138075874678933,15.645652070352892,3.8013259764676786,4.024315272761984,4.338381668693463,4.68858470520322,5.057842230243269,5.570026695319768
1987,1,2,9,0,36,84,8.5,90.29370066918334,53.32265694191124,79.93152456488664,129.27241605930888,0.560967753283066,38.422609674704596,124.58043644155559,1.0,38.422609674704596,61.50361273831601,1.5,2.8,5.2,25.067898644575948,25.670985226078436,27.121615259199437,68.7703244163816,94.2482349598488,95.40542008943464,28.523251426804592,30.190706960316728,32.54109500293991,35.163239331260485,37.92855340215963,39.924961260071115
1987,1,2,10,0,21,154,9.5,160.65016227670102,46.48501244060002,71.53807493007216,140.56514791097268,0.3101220291782473,72.798166602775,160.92707178799031,1.0,72.798166602775,110.21099503246488,1.5,3.3,4.6,47.54265148177184,56.26261491798998,105.8058348930756,108.78143400475432,113.26095626214695,113.69673508388419,54.10707120861856,57.27625462630906,61.741830972268836,66.72263383405397,71.97525258287104,73.96747536046382
1987,1,2,11,0,129,174,10.5,228.3558143842506,40.91906148998477,65.07933685829006,153.7043836963056,0.16355939204396025,73.44330011965367,307.4195154087655,1.0,73.44330011965367,138.95808511227517,1.5,4.4,4.6,50.76752494081891,215.2653227737722,217.98607524863044,220.9239891161174,225.3616338973591,230.91838150880744,54.1593976115143,57.2920153133787,61.71710294080473,66.66035446463012,71.87493574192159,79.09270744458158
1987,1,2,12,0,419,125,11.5,326.7113595542801,37.43424230777673,61.22237925120489,168.57424218337803,0.09059171410959982,42.62301350860684,580.9217332130745,1.0,42.62301350860684,147.4388359556846,1.5,7.2,7.2,216.6020374001801,443.1520851549984,444.54975840477186,446.0671247975879,448.4035363752363,459.5099659980584,30.16309754815491,31.789738017097484,34.121591146815696,36.750002454250314,39.52815448931149,51.720177449239735
1987,1,2,13,0,90,236,12.5,280.33943602074055,36.75683795855713,60.48440754201588,184.37128007539857,0.0776250451236733,101.25517052279574,325.4440862878984,1.0,101.25517052279574,174.91941132845113,1.5,7.8,9.3,146.79663232980448,218.90685059450942,222.69011776036092,226.7739076577821,232.93447082823064,236.8542520942073,74.88845372602104,79.24068918274355,85.38289492266011,92.24042559901736,99.47365549207359,105.61432578187635
1987,1,2,14,0,4,172,13.5,173.81733928948105,39.05520695186556,62.97785630504906,199.80181444363518,0.12238530513839871,84.4491029408271,146.84307074558546,1.0,84.4491029408271,124.63491171349904,1.5,7.2,6.7,62.67113358412259,84.63968291185711,87.85103183300063,91.31498130230769,96.52686401631776,97.06027703911478,62.849826219076185,66.53873186365281,71.7343889261621,77.52795412460422,83.63727988064277,85.97928492801353
