Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,89,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.23035192606508,87.10227011713297,121.76094868189031,0.8559748302187371,5.1054312368352965,21.77318023672901,1.0,5.1054312368352965,8.229580519261276,1.4999999999999998,2.8,4.1,3.460021226297659,3.6576460611750536,3.9513992462606855,4.185461976679008,4.628731160012308,16.193800707068675,3.5831414701083193,3.7842701344568335,3.9812409591569136,4.310332362997779,4.64334448810737,5.047781619979937
1987,1,2,9,0,36,84,8.5,90.29370066918334,51.228524994293,79.93152456488664,129.27241605930888,0.581234577570508,38.39498521113545,128.76695392351195,1.0,38.39498521113545,60.41499884825886,1.4999999999999998,2.8,5.2,25.971765249739704,27.449467670035816,29.647894591447837,65.54694117815156,101.33730338005691,102.60131120569443,26.893244561931624,28.39668902755189,29.868454453882222,32.3320136459464,34.82465062905446,36.01941460963945
1987,1,2,10,0,21,154,9.5,160.65016227670102,42.43756992287949,71.53807493007216,140.56514791097268,0.3563642773299659,72.74572683627841,167.3024466129847,1.0,72.74572683627841,107.65336961624266,1.4999999999999998,3.3,4.6,49.2644444480221,52.07402821909832,106.70227599630343,118.11994020158622,124.42601019482731,125.03014984700349,51.007691287951424,53.86558417753815,56.66400168735833,61.34374875668652,66.07936135987268,66.55714886839314
1987,1,2,11,0,129,174,10.5,228.3558143842506,34.88745511404984,65.07933685829006,153.7043836963056,0.22947465908857145,73.3910346635858,321.30189707211076,1.0,73.3910346635858,139.43373003971627,1.4999999999999998,4.4,4.6,49.34172870442346,165.14933834780336,237.6431087620865,240.93350199123006,247.1971434491458,253.02268535771606,51.105085664166644,53.92696261425675,56.685480275041776,61.32816005776659,66.02276322171822,71.70723341607923
1987,1,2,12,0,419,125,11.5,326.7113595542801,29.842623791315752,61.22237925120489,168.57424218337803,0.1674881775356246,42.59455325793397,610.6405357395569,1.0,42.59455325793397,156.56062912786402,1.4999999999999998,7.2,7.2,27.582987284872157,482.36232342961364,486.77814608971727,488.49033195360266,491.83742918382114,503.2517524347692,28.605676740855284,30.061496967891333,31.47084567880773,33.93335550908562,36.41355768017803,47.72635692345054
1987,1,2,13,0,90,236,12.5,280.33943602074055,28.817892416863426,60.48440754201588,184.37128007539857,0.15655382841689822,101.18278039385606,340.53800412691567,1.0,101.18278039385606,173.96870181583742,1.4999999999999998,7.8,9.3,78.29291810501647,238.18108433264274,243.92434268961733,248.49582110696815,257.1825682604209,261.4005189170274,70.64017765913384,74.56225158788524,78.39874009968457,84.84013094158804,91.35550142831299,95.38909808873632
1987,1,2,14,0,4,172,13.5,173.81733928948105,32.225299494191205,62.97785630504906,199.80181444363518,0.19440160036265586,84.38814954791576,152.73765512794787,1.0,84.38814954791576,121.10462510042206,1.4999999999999998,7.2,6.7,57.21693828944718,86.07833632010986,96.04807377921081,99.92177650351124,107.25570328800444,107.98503099688277,59.24030870003627,62.56750172487934,65.82631722863016,71.270145667211,76.77954215033282,77.36204026946506
1987,1,2,15,0,11,120,14.5,124.05987312834255,38.84468114960875,68.34114882118612,213.77670023719142,0.28918310749581366,60.73083279023552,109.9968542991031,1.0,60.73083279023552,86.4945045798099,1.4999999999999998,6.7,7.7,41.18236867567455,49.56281128317203,69.78287685239411,72.57167554614628,77.85114234777996,78.20562574321676,42.638259869606806,45.03363665184657,47.37985860737623,51.29876651353794,55.264936981087345,55.51421306532805
1987,1,2,16,0,7,129,15.5,130.70001681471726,47.20364748097758,75.94462530186598,225.88513442773993,0.4638029974966486,60.02430141413535,141.88023877973632,1.0,60.02430141413535,88.20516374196934,1.4999999999999998,6.1,8.2,40.65938897656639,42.979396231093276,57.807776933913395,101.57107801317969,106.77712772018137,107.24861937115296,42.09789056546166,44.457762929154455,46.76865249240254,50.63225802074778,54.54207470805567,54.90935919241431
1987,1,2,17,0,74,33,16.5,39.54687853747643,56.16651425290196,84.92432998771771,236.11638037158386,0.7616531973165196,14.696459109923635,105.48026576259625,1.0,14.696459109923635,27.491960465601107,1.4999999999999998,5.0,6.2,9.91416373508065,10.475084704068935,11.31066340662146,11.975846736632107,45.56270580554071,90.28398332794997,10.269229756399813,10.840388231094256,11.39914981151944,12.336466518357717,13.284501643396183,15.142260951954702
1987,1,3,8,0,136,12,7.5,18.863995430943252,58.366067371613404,87.1070211388622,121.62500108645254,0.8556582836259222,4.377081978111154,108.58061616675025,1.0,4.377081978111154,12.977221692530131,1.4999999999999998,0.6,5.2,2.9235421010255456,3.085527550949553,3.328003806040314,3.5206419139366174,3.8889515993558783,84.90213555098956,3.031378368233067,3.1967598639097496,3.358160629434258,3.63115475524302,3.906914220038537,5.7442190944067715
1987,1,3,9,0,548,41,8.5,136.8113877312042,51.37099083454113,79.9307517635597,129.12677103453657,0.579900954761471,15.642538763621197,458.24983128050957,1.0,15.642538763621197,65.57727259157667,1.4999999999999998,2.8,5.7,10.038313832178979,10.546050508160974,11.323056158691735,212.40598668170725,398.2205172887778,403.86259218564066,10.415317737519032,10.934412851329634,11.435587129729019,12.320005003247557,13.2097838046335,18.81077133163694
1987,1,3,10,0,480,82,9.5,234.18282988142795,42.578649548391326,71.51553239963565,140.41566183757,0.35414982479033497,29.299317534572204,540.6863738073328,1.0,29.299317534572204,115.23283505285967,1.4999999999999998,4.4,6.2,18.922096200673636,19.89392235063693,392.0137664119911,446.0813228807901,448.3696511046902,458.51875605071587,19.62930496589567,20.622425324315966,21.583072380169924,23.26612808616006,24.960601411920493,35.03360392175097
1987,1,3,11,0,879,49,10.5,420.0574023383183,35.023087133408794,65.03049446162815,153.5553081234378,0.2267827687382336,21.684880095523578,914.251392068991,1.0,21.684880095523578,163.64442985442122,1.4999999999999998,5.6,7.2,12.665421465161753,493.9792699480834,766.0670295137147,766.6806520600711,768.008096116311,776.958715134624,13.170573115141314,13.67181726515843,14.136864775624955,15.085563713575835,16.027577558423065,24.92133116527677
1987,1,3,12,0,793,62,11.5,444.69857090218903,29.962090365790036,61.144916136953455,168.4358604251778,0.16443837089853916,25.856666182968095,902.5805270975802,1.0,25.856666182968095,177.42183954701193,1.4999999999999998,6.7,7.2,25.141484703769443,744.1454935987233,745.1705955693334,745.9593954932944,747.6255795968797,758.0366618890062,16.01350265965446,16.664417974746126,17.2749407237964,18.473772449496416,19.668073553852903,30.011289402641477
1987,1,3,13,0,749,95,12.5,465.185948233402,28.905178941214047,60.38033587990082,184.25680852029834,0.1531383184990361,32.94303084013332,923.8333143586894,1.0,32.94303084013332,195.24703716878008,1.4999999999999998,6.7,7.7,79.57152848239512,752.7790771422902,754.2053970771652,755.3134935168009,757.5867893883725,770.9512047562515,20.961358362813137,21.886935418580737,22.76603490145908,24.415618326102614,26.065595662986905,39.34184109018484
1987,1,3,14,0,790,67,13.5,427.450484174018,32.275235008492,62.853551426240855,199.71982296601126,0.1905315742157698,23.212330904129352,896.0903229864077,1.0,23.212330904129352,170.68981484858895,1.4999999999999998,7.8,6.2,13.678015623098773,637.7812277785946,742.8770416782661,743.5564601225069,745.0103475108293,755.7302817454888,14.222901101635584,14.780858160741705,15.301139648309839,16.343689311628932,17.38034684708866,28.035925682874243
1987,1,3,15,0,841,46,14.5,358.25871272800185,38.867280214233176,68.2045225750464,213.7269891493503,0.2846896066150715,20.26492180401673,828.1158222384281,1.0,20.26492180401673,142.88750920974016,1.4999999999999998,8.3,6.7,12.022189066787433,212.3983371179808,698.1754690762812,698.783787587182,700.0752029467789,708.6593936513817,12.497631289852492,12.998669825531927,13.467564628525773,14.395517708018758,15.31929474253954,23.84924970634863
1987,1,3,16,0,708,35,15.5,208.64917439010873,47.211285119707135,75.80237530556902,225.86192091727233,0.458409292473579,15.270680714977628,599.1721109280621,1.0,15.270680714977628,89.74486345983192,1.4999999999999998,7.8,6.7,9.392140948776762,9.817018504360904,136.27829435024225,515.0934736271936,516.1576250776163,523.0319001960563,9.756460374511027,10.192343546113783,10.607013262846362,11.380261291573037,12.154065075426363,18.985478849596177
1987,1,3,17,0,382,20,16.5,54.288947323696775,56.23294030140561,84.85010530518578,236.18022763438063,0.7577578741828221,8.090962138226166,278.15632356165565,1.0,8.090962138226166,29.914169753956063,1.4999999999999998,6.7,4.6,5.281645572318246,5.559799615039318,5.98124339506368,6.314381419573988,115.62661946066157,250.02910001912693,5.479066281135783,5.763353848170306,6.039172993359625,6.516608771887797,6.997781412693025,10.40338278998199
1987,1,4,8,0,50,16,7.5,18.521967099851153,58.509080096903254,87.1088117721932,121.4817791733546,0.8551602252643932,7.29691325007845,54.35092475450095,1.0,7.29691325007845,13.45118130999386,1.4999999999999998,-3.3,0.0,4.93413206035394,5.214660655367307,5.632082699497743,5.964538178850573,6.595046849581067,41.50534268975291,5.11073786722021,5.396382741376954,5.675976999616096,6.143969055292514,6.617408797879795,7.604631770217989
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.51817745538283,79.92364652942715,128.97707620426863,0.5782504094682186,25.029267574799583,284.6737090661536,1.0,25.029267574799583,63.08352191011317,1.4999999999999998,0.0,2.6,16.66583573025744,17.583125801779214,18.958361685333184,135.18782954167517,239.1791891532132,244.33908973139393,17.27093866841445,18.205978805408435,19.117887293257038,20.666117101813995,22.2299967167166,27.333365398911585
1987,1,4,10,0,516,97,9.5,260.8474742246659,42.724876355291215,71.48615113792016,140.26300144443994,0.35163663015423485,37.067670297738175,578.6304374185552,1.0,37.067670297738175,126.06828646857034,1.4999999999999998,1.7,4.6,24.131326005974586,25.39421678806814,428.2435002477909,479.21969194795804,482.1673185122003,490.6181303705251,25.020391730106148,26.309150729203473,27.558649966444683,29.729552006134018,31.91739410996834,40.28365500151919
1987,1,4,11,0,663,93,10.5,373.46428996884345,35.16468822133395,64.97440632039739,153.40432452324487,0.223810947818715,30.702777075237943,785.4038423937673,1.0,30.702777075237943,162.5208235380041,1.4999999999999998,3.3,4.6,19.13343204341715,430.0488266598422,645.3798464245319,646.4736988146826,648.6815780935344,660.6058892023891,19.866109015124103,20.78562179466647,21.66478295070021,23.27446136118079,24.88820674435807,36.730979190687364
1987,1,4,12,0,693,123,11.5,458.3379180420884,30.08866042375728,61.060023264848965,168.2973132669551,0.16112214172095574,40.34153257883499,898.8782050332054,1.0,40.34153257883499,200.88065147337034,1.4999999999999998,4.4,3.1,48.624016502487635,727.1627180844101,729.0414267034702,730.5116027523965,733.4606603691997,747.7633230719422,26.2785843592071,27.51708889893931,28.70419131721443,30.85787780391513,33.01898434106557,47.21785820101233
1987,1,4,13,0,625,142,12.5,451.95522635603385,29.00041738357395,60.26901376354384,184.1441970250412,0.1494640148368168,47.29986758967025,859.9860574066136,1.0,47.29986758967025,206.3430547405141,1.4999999999999998,5.0,3.6,97.87820696790814,687.8625952494928,690.1667094127929,691.9773645854941,695.5618941917666,710.8192317714186,31.279290711224256,32.81207187006912,34.288815158834396,36.91656161315561,39.55832715255428,54.696985772004986
1987,1,4,14,0,564,122,13.5,380.48098445272416,32.3330868548341,62.72256073403734,199.64154062049772,0.1864052358098907,40.49320757945759,749.5887249659231,1.0,40.49320757945759,176.55245595278933,1.4999999999999998,7.2,4.6,25.842913812051066,533.7166686249042,603.7522253373369,605.3088647508359,608.3871163005549,622.3731777971599,26.815371270697355,28.133961768582274,29.40487800839112,31.662463334392275,33.93237106838584,47.81416667578298
1987,1,4,15,0,703,85,14.5,347.6427020314176,38.89727982867172,68.06202218803135,213.68230813816984,0.2799389063369549,29.420573841567208,773.5317314897459,1.0,29.420573841567208,151.61429897396226,1.4999999999999998,6.7,2.6,18.38988032556922,218.35751778802742,642.0827677279368,643.1413381051016,645.2721875177335,656.2080625697995,19.091864141334323,19.98253675378367,20.83505488105634,22.389710231935986,23.948923119399833,34.80788725230524
1987,1,4,16,0,483,63,15.5,182.6670967989138,47.225862583318346,75.65512036413111,225.84453372493715,0.45275882741329715,23.350163848627886,479.9382382005291,1.0,23.350163848627886,90.63219169907505,1.4999999999999998,6.7,2.6,15.101533625195499,15.879771243511886,126.21738127973656,403.08862767767636,404.91820178162095,413.0113241179855,15.665494132014047,16.460729417358856,17.23027998543395,18.576374938525976,19.93181029873928,27.96421358834571
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.30768690827863,84.77348474676826,236.25229513731972,0.7536828869616562,11.87347336376058,176.4180600796185,1.0,11.87347336376058,28.83846146276013,1.4999999999999998,4.4,3.6,7.934340605633481,8.374410897855025,9.03299504946593,9.556267263548955,78.58323945080117,155.60039792086482,8.222336135921266,8.670935386563722,9.108813577855411,9.849622962992624,10.598154970322023,13.270017218228185
1987,1,5,8,0,62,13,7.5,16.12851958618972,58.659295743153294,87.10762702957643,121.33137621098469,0.8544776115525669,5.179432256229056,64.64954786096878,1.0,5.179432256229056,11.845782600191034,1.4999999999999998,-3.3,4.6,3.4900032129811476,3.6869891160591517,3.980591568287745,4.214267350140431,4.6584461422532915,50.048371229277116,3.6165140742683914,3.817319018010673,4.013705126073365,4.343328507390214,4.676628240537197,6.056977264830061
1987,1,5,9,0,436,47,8.5,123.38360036638117,51.66998164043986,79.91018338917785,128.82342912515594,0.5762789791616081,18.2208644103749,387.72177817025505,1.0,18.2208644103749,64.3767955596478,1.4999999999999998,-1.1,4.6,11.888172840602067,12.513516004785359,13.461274019950856,186.02649192116974,332.4797723027823,338.55375779594794,12.329410669404457,12.968070590821842,13.587634657138947,14.6610593693649,15.742957835260826,21.76996535750205
1987,1,5,10,0,498,70,9.5,228.43041407081577,42.8761463879293,71.44992399609549,140.107261044143,0.34882244059971623,24.101306322532984,538.9668261585623,1.0,24.101306322532984,107.76518963295756,1.4999999999999998,0.6,6.2,15.370847700493748,16.13651763506681,406.643130426757,447.45701257991635,449.2862444021784,458.6380912518049,15.951512012973001,16.734763295743566,17.489523286144433,18.831103179299397,20.179818188868435,29.466772204319685
1987,1,5,11,0,475,123,10.5,324.4115096066113,35.31215417437086,64.91108398078903,153.2515237935368,0.22055806280881424,43.99776309252832,631.185001291375,1.0,43.99776309252832,155.66991875478328,1.4999999999999998,1.7,6.2,28.562561446469044,352.1695581913569,508.35761362367117,510.1394900915621,513.6162388707378,524.391849743334,29.618052307140463,31.133930708152004,32.60246789500532,35.16159133817171,37.73986355075728,48.41324902452736
1987,1,5,12,0,752,90,11.5,454.94720499683615,30.22224036167688,60.9677306792143,168.1586902404481,0.15753910650877292,31.19516596304876,909.6462493632313,1.0,31.19516596304876,189.89935007984747,1.4999999999999998,2.8,5.7,58.603623165369044,742.4645363891534,743.7980466372603,744.8326618333524,746.9639083404433,759.913350490694,19.770167837448682,20.633014261813653,21.451133268348457,22.99586373837929,24.540065101968928,37.40539907764631
1987,1,5,13,0,866,70,12.5,501.0286563469287,29.10355708378719,60.15049004822258,184.03353635592154,0.1455310661540528,29.126868013603318,997.6229324608261,1.0,29.126868013603318,198.77307906592824,1.4999999999999998,3.9,5.7,119.10493811474251,820.426613023135,821.581260553716,822.469734673992,824.3465187393734,835.5236467851967,18.037228141960135,18.770221336805104,19.457719214550263,20.807931334106044,22.15307692083045,33.25529044882612
1987,1,5,14,0,842,66,13.5,453.6845361117359,32.39886227925216,62.58495209409188,199.56705609587982,0.1820231302998509,27.607293637113422,933.9422685491832,1.0,27.607293637113422,182.40745510060532,1.4999999999999998,5.0,5.7,16.564642310563542,701.754491926718,772.3432937267776,773.2069816122944,775.017322879493,785.8526769115722,17.21358866992167,17.928540855973868,18.6014098114524,19.90679142644974,21.208643504014614,31.972020994385623
1987,1,5,15,0,795,57,14.5,355.921739725479,38.93472116719709,67.91373225787156,213.64273476425194,0.2749318397423278,20.743508288202662,813.4131389864608,1.0,20.743508288202662,144.2605348869379,1.4999999999999998,5.6,5.7,12.36471438202696,247.23164098165952,682.5100504256977,683.1437170200536,684.4816562496546,693.910916483076,12.853579314123108,13.376890707397118,13.86781850847885,14.830856239799974,15.790227359691418,25.162029844604486
1987,1,5,16,0,658,44,15.5,208.71717111153694,47.24743158673479,75.50295646346112,225.83303206537735,0.44685256609172386,16.851069253606557,582.8559630913674,1.0,16.851069253606557,92.07719993700842,1.4999999999999998,5.0,6.2,10.480975539036026,10.970116913607876,166.59146559664083,497.95198374939207,499.1582122888258,506.5593848044865,10.884475748855563,11.385846921414073,11.864871394047766,12.744036472407089,13.625139798452896,20.979226668927073
1987,1,5,17,0,320,24,16.5,53.78409238800461,56.35697323551155,84.6594488945371,236.29718593558627,0.7479987441015791,9.322411886549082,252.11925155514393,1.0,9.322411886549082,30.57534847789885,1.4999999999999998,3.3,4.1,6.133100643967691,6.461855388274911,6.957844122146097,7.350602999131879,117.55402854617653,225.2173869784375,6.360135901992747,6.6958372290199675,7.022223519471846,7.582742649137947,8.148147351232163,11.4754515654137
1987,1,5,18,0,0,0,17.5,0.0,61.03983314025182,89.38479436992989,241.04545342715355,0.9667375247467466,0.0,0.0,1.0,0.0,0.0,1.4999999999999998,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,58.81661709324693,87.10345287444919,121.17388847427034,0.8536071731889483,4.365665326165721,98.84022196564149,1.0,4.365665326165721,12.724974040499342,1.4999999999999998,-4.4,2.1,2.920004862150729,3.082277919104805,3.325015302179011,3.5179170431629565,3.8863839916124707,77.90078502703386,3.027635230643281,3.1933020101978014,3.355035390867586,3.628226494346901,3.904221167572383,5.742227836204013
1987,1,6,9,0,565,33,8.5,132.175977004796,51.826300386322025,79.89034040715083,128.66592768048562,0.5739826141899915,12.981245600074148,450.45977304536314,1.0,12.981245600074148,62.07466448955479,1.4999999999999998,-1.7,2.6,8.229308801477567,8.633090464634138,9.255789780517588,221.3477824077064,391.2262817905594,396.87393791373546,8.542487150726929,8.95586007546913,9.35342639482078,10.065153310330873,10.780119651507425,16.39125114599007
1987,1,6,10,0,750,49,9.5,288.13452858613755,43.032355969799454,71.40684748528811,139.9485344490763,0.34570498171363145,18.20955901153432,713.7074361152203,1.0,18.20955901153432,119.28671969995783,1.4999999999999998,1.1,1.5,10.986221265669087,11.455789934526692,560.0727795801585,604.5825792375974,605.7931583904357,614.1109244447861,11.417528033612312,11.900000439819797,12.355240056805233,13.22993879365928,14.102895988049523,22.369769026116458
1987,1,6,11,0,757,64,10.5,385.8301697559176,35.46538042921067,64.84054247702741,153.09699576246558,0.2170229806837959,22.43624948243589,828.2319501921231,1.0,22.43624948243589,156.5815678786221,1.4999999999999998,3.9,1.5,13.369028127331429,483.4917330666641,687.6819725711642,688.3664698084409,689.8123071790105,700.1516696528796,13.89799037441093,14.463227364480634,14.99339305953114,16.034011557716795,17.070600794527262,27.34743712688786
1987,1,6,12,0,846,64,11.5,475.8515971552757,30.36273415467529,60.868071638232735,168.02007965654863,0.1536888842060427,26.892747679988744,956.8135133003309,1.0,26.892747679988744,188.1607635308355,1.4999999999999998,5.6,1.5,76.04679918493363,788.3647158078332,789.4150760671369,790.2219223386435,791.9350817554641,802.5422216527929,16.581221000086703,17.245496195422856,17.86710851440641,19.097855995567866,20.323096388736168,30.86045380919739
1987,1,6,13,0,716,114,12.5,471.73139339333136,29.21454207947509,60.024816548772705,183.92491618794156,0.14133961297232087,36.16452163814453,920.409913779391,1.0,36.16452163814453,200.91691438104766,1.4999999999999998,6.7,2.1,132.16228172358703,745.925665340609,747.5376644979376,748.7937298176619,751.3471295497142,765.2700925077127,23.224384094070835,24.27721854513034,25.280959771852483,27.138598979673908,28.99909975273131,42.826807940661
1987,1,6,14,0,630,122,13.5,413.47889801086876,32.47256243899038,62.44079610181475,199.49645688657378,0.17738577258315222,40.65041042145461,814.3273702191425,1.0,40.65041042145461,186.85303800274377,1.4999999999999998,7.8,2.1,25.77216698112192,615.8537041590774,658.2766819245944,659.807306758494,662.8507281962568,676.8796495237625,26.745680116730444,28.03946597650104,29.283842300617433,31.512207135212343,33.75102367443296,47.6757492495821
1987,1,6,15,0,648,79,14.5,324.2623482920173,38.97964014662498,67.75973977292504,213.6083448185535,0.2696691731870353,26.5742065486482,716.6815951586234,1.0,26.5742065486482,141.40188948726046,1.4999999999999998,8.9,4.1,16.555057468761404,236.9283064970506,593.4266854602481,594.3724139112155,596.2818919994862,606.8122036944424,17.189539370373218,17.98450260994877,18.744486361044682,20.136538699622932,21.532033047089005,31.991201331947767
1987,1,6,16,0,319,88,15.5,168.7011314510883,47.276039325917345,75.3459814792764,225.82747260844593,0.4406913487830299,34.39217206923091,379.60920535451953,1.0,34.39217206923091,93.30710574907204,1.4999999999999998,8.3,4.1,22.787482742419822,24.028338790121612,126.5966956471297,310.36475150749834,313.20843544620527,320.435408822151,23.61743585894784,24.88258751829482,26.114930768271623,28.217336207908797,30.33997092271673,37.489175604971116
1987,1,6,17,0,85,35,16.5,43.13782858754151,56.37910214933836,84.50613552520052,236.3129559064736,0.7406357701761586,15.569689898903276,112.79099518084917,1.0,15.569689898903276,29.51722348066738,1.4999999999999998,6.1,3.1,10.496504992764628,11.089584561941555,11.97333911541906,12.676783847655395,58.619317659269115,96.21940874534431,10.872574002695051,11.476493091417872,12.067217529824115,13.058733412459677,14.061528533266042,16.035716093630523
1987,1,6,18,0,0,0,17.5,0.0,61.13154647074876,89.32207348838901,241.1380409917073,0.9632401560859446,0.0,0.0,1.0,0.0,0.0,1.4999999999999998,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,58.98094424111409,87.0962762341926,121.00941507441557,0.8525454074018469,8.329011886452578,37.879594482806084,1.0,8.329011886452578,13.517322933410968,1.4999999999999998,3.3,3.6,5.64323632888978,5.965390060999355,6.4443027264356525,6.8258814684985145,7.548635295612229,28.658667068846896,5.843992657720184,6.171848891097468,6.492909615315611,7.029458222496338,7.572389927302239,8.192137459174658
