Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,101,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,59.575761737755656,87.10227011713297,121.76094868189031,0.8502562139850514,5.113739214384484,20.976912451766815,1.0,5.113739214384484,8.507312960162835,1.5,2.8,4.1,3.2547572177920245,3.3262192701952253,3.4377336215938117,3.6312500361774864,3.930869045058449,15.364697455797906,3.9206332549534797,4.228657019402976,4.554987081198575,4.914953216949828,5.309367366233232,5.823453512098213
1987,1,2,9,0,36,84,8.5,90.29370066918334,54.65838008838719,79.93152456488664,129.27241605930888,0.5466551161308449,38.45726810786651,122.03631650127105,1.0,38.45726810786651,62.064830295758696,1.5,2.8,5.2,24.440681089463176,24.97191135129222,25.804036709601206,71.14795262261761,90.45555996532195,91.35007573545568,29.414878323386457,31.71987232222531,34.16238081403575,36.857933405428696,39.8125820278122,41.833970875336426
1987,1,2,10,0,21,154,9.5,160.65016227670102,48.79815728169513,71.53807493007216,140.56514791097268,0.27888008332323116,72.86395901671997,157.41371256996686,1.0,72.86395901671997,111.54596981264281,1.5,3.3,4.6,46.349026488719154,64.28857156444982,100.75237026148326,103.50349326101849,107.76463941363849,107.73326745215729,55.802160577459745,60.181562053637,64.82198445053344,69.94213602584759,75.55358911482972,77.60355037393042
1987,1,2,11,0,129,174,10.5,228.3558143842506,44.13431724285082,65.07933685829006,153.7043836963056,0.11935897650856919,73.50887383880566,299.2239335283725,1.0,73.50887383880566,138.71433340901052,1.5,4.4,4.6,91.23811948258637,205.10943098795647,206.65985164414866,209.37367554139024,213.5930966328617,218.5897685594667,55.83181491665817,60.1708575427163,64.77067113796998,69.85321558991363,75.42956060870081,82.6751137156967
1987,1,2,12,0,419,125,11.5,326.7113595542801,41.28104866477565,61.22237925120489,168.57424218337803,0.03907663256816117,42.65872054390363,562.78662061772,1.0,42.65872054390363,142.79778226907803,1.5,7.2,7.2,326.68116108863296,419.14271864170814,419.90268004148936,421.2969544796845,423.51283549891247,434.1577802713285,31.021922427031235,33.30625091204193,35.73495584071299,38.440882397545195,41.42876205215554,53.58958907339026
1987,1,2,13,0,90,236,12.5,280.33943602074055,40.73426010772959,60.48440754201588,184.37128007539857,0.024749381518446162,101.34599322562059,316.8172021472711,1.0,101.34599322562059,175.43533759834435,1.5,7.8,9.3,185.91043492868155,208.5001908084883,210.66256904784498,214.43617337107182,220.29478847492405,223.5073609128712,77.21360238578468,83.23668295826617,89.62070117670544,96.67101394587635,104.4032099770189,110.60439927308227
1987,1,2,14,0,4,172,13.5,173.81733928948105,42.602653878609914,62.97785630504906,199.80181444363518,0.07412857517772108,84.52557679122147,143.7838960520407,1.0,84.52557679122147,126.46210579382138,1.5,7.2,6.7,68.5572331712693,81.54915718089933,83.39582896279326,86.59892662763292,91.55708828011785,91.54805880086099,64.82352597030791,69.91907612202407,75.31783062956328,81.27322667031272,87.79879197197067,90.2076647833834
1987,1,2,15,0,11,120,14.5,124.05987312834255,46.53524203858231,68.34114882118612,213.77670023719142,0.19521381230333767,60.829756170834244,103.69658710323571,1.0,60.829756170834244,90.42555007944267,1.5,6.7,7.7,38.73446154540828,56.108116347329315,60.85236980723314,63.15847176942866,66.72790110683272,66.55715963771902,46.6579455704689,50.32621956308223,54.21274439567516,58.49989071126343,63.19740427383345,64.76162870475623
1987,1,2,16,0,7,129,15.5,130.70001681471726,51.93807802875657,75.94462530186598,225.88513442773993,0.40911304664049086,60.121898098110506,133.91201497299127,1.0,60.121898098110506,91.54279323540149,1.5,6.1,8.2,38.25121962692039,39.08888103346322,66.08355044842062,89.77197106895335,93.29017567958016,93.23824961973828,46.057080034541194,49.67288250205753,53.504122672560875,57.73122242009421,62.3637460017743,64.0287188674955
1987,1,2,17,0,74,33,16.5,39.54687853747643,58.11353529930724,84.92432998771771,236.11638037158386,0.7487740899536005,14.72019070916793,101.17882729179965,1.0,14.72019070916793,27.736660300185214,1.5,5.0,6.2,9.335053936008093,9.534976013636717,9.849898023774799,10.399091967767097,47.13896161637591,83.68193805549622,11.22669973796871,12.103291875399146,13.032251235856295,14.057872322502526,15.182414925079561,17.35255402156034
1987,1,3,8,0,136,12,7.5,18.863995430943252,59.7059951918815,87.1070211388622,121.62500108645254,0.8499202513244053,4.384032912979887,105.25550325223722,1.0,4.384032912979887,12.53093891428136,1.5,0.6,5.2,2.7585628012226686,2.8144160441322894,2.9043323478890333,3.062888508087859,3.310286862210103,83.69535626930053,3.308063438233428,3.5629350862167306,3.833129905385613,4.131925041291669,4.4599348232997515,6.386412318753322
1987,1,3,9,0,548,41,8.5,136.8113877312042,54.7922817453431,79.9307517635597,129.12677103453657,0.5451203278287357,15.665737646668369,434.0446861267269,1.0,15.665737646668369,59.33854417669848,1.5,2.8,5.7,9.553856096841946,9.701722846648064,9.968691001906285,267.3753723309031,363.5389724238415,368.84629176720074,11.274737312471055,12.093562189109978,12.96474740289445,13.9374092185976,15.013130158562005,20.918925885524857
1987,1,3,10,0,480,82,9.5,234.18282988142795,48.92832617290561,71.51553239963565,140.41566183757,0.27615007982746487,29.34325043325512,504.2416885400175,1.0,29.34325043325512,105.04608750172306,1.5,4.4,6.2,17.98393668409152,146.81737380091369,393.4393782203067,394.3896544253359,395.90254465617704,405.4395629365089,21.27649147372234,22.836918547669324,24.496174290283996,26.34578621731572,28.38890547454582,39.03837436062726
1987,1,3,11,0,879,49,10.5,420.0574023383183,44.25696843734785,65.03049446162815,153.5553081234378,0.11590531847932359,21.71202825160615,843.2072680619001,1.0,21.71202825160615,139.47113710862521,1.5,5.6,7.2,211.28556282369746,665.6502539967017,665.8543868103818,666.3280041805515,667.1516808581016,675.5994556306126,13.969290222567798,14.824598865612815,15.744857504026307,16.80314129414904,17.99972794762853,27.26502877384381
1987,1,3,12,0,793,62,11.5,444.69857090218903,41.39094684559056,61.144916136953455,168.4358604251778,0.0350855224415492,25.89025904611124,829.1868869243646,1.0,25.89025904611124,152.38238687852666,1.5,6.7,7.2,509.86477733737246,641.936727520479,642.2205920002687,642.8376165309132,643.8871482039215,653.7076041893547,17.061619268480428,18.14969409832939,19.31707471246485,20.649678606852767,22.14830390574339,32.94695070161727
1987,1,3,13,0,749,95,12.5,465.185948233402,40.82640850994901,60.38033587990082,184.25680852029834,0.02026374750487025,32.98803578891273,848.705630853171,1.0,32.98803578891273,170.15488464697768,1.5,6.7,7.7,571.957023741292,648.6261032115083,649.060795515806,649.9413107213156,651.4001278465607,664.0075655576335,22.469852935335073,23.979417538981135,25.59333795050627,27.418869187986132,29.457864704386886,43.335536336751375
1987,1,3,14,0,790,67,13.5,427.450484174018,42.675249728591176,62.853551426240855,199.71982296601126,0.06910678383214824,23.241874150283827,824.6681482346473,1.0,23.241874150283827,146.26331680031745,1.5,7.8,6.2,381.41843273359416,642.2616458248111,642.4961448395542,643.023785573252,643.9321109178344,654.072480131689,15.116393512767416,16.05923214517166,17.072237294947662,18.233119698841435,19.542347425190325,30.597913916685897
1987,1,3,15,0,841,46,14.5,358.25871272800185,46.5907577197813,68.2045225750464,213.7269891493503,0.1895546843596878,20.29103823271456,767.0256546915051,1.0,20.29103823271456,122.59351987039702,1.5,8.3,6.7,11.646712599600942,529.1258945851421,611.7077510970588,612.1822799240364,612.9931659906986,621.099215011993,13.302706789105619,14.143757479334017,15.04661244370631,16.07880983627788,17.240890091696016,26.124832172426906
1987,1,3,16,0,708,35,15.5,208.64917439010873,51.98148694017845,75.80237530556902,225.86192091727233,0.40267701815489326,15.291694662580914,562.2145773531947,1.0,15.291694662580914,78.55791473660231,1.5,7.8,6.7,9.023791582851283,9.116672450368807,273.7077818560923,462.49933802793225,463.183953004314,469.6827536109735,10.468021105250838,11.176450019000374,11.933430649319773,12.788511709600778,13.742602585013534,20.85284102631106
1987,1,3,17,0,382,20,16.5,54.288947323696775,58.195428415078055,84.85010530518578,236.18022763438063,0.7445228690184914,8.103319945555178,267.20412730106636,1.0,8.103319945555178,27.775594212610745,1.5,6.7,4.6,5.008115718301297,5.0958916545976845,5.245846005831564,5.517926817542998,126.04625174105944,234.56772704931393,5.9519984142282345,6.395692462041454,6.866970906576024,7.390867263839062,7.968330565487531,11.533985961607653
1987,1,4,8,0,50,16,7.5,18.521967099851153,59.84402384655656,87.1088117721932,121.4817791733546,0.8493915814073046,7.308742950836392,52.55419650244321,1.0,7.308742950836392,13.647834283450674,1.5,-3.3,0.0,4.643604785430359,4.744341364117352,4.902251295556602,5.176932007634749,5.602710105416406,40.18832391539912,5.5898352746185855,6.027701280826629,6.491633598296698,7.003576385227135,7.564668689594907,8.707306533012218
1987,1,4,9,0,261,62,8.5,107.66466363336852,54.93224512823287,79.92364652942715,128.97707620426863,0.5432199609363155,25.068807485273627,269.76404969406616,1.0,25.068807485273627,60.71946451167184,1.5,0.0,2.6,15.735715991157424,16.048566828340473,16.555866728767832,164.4624005956811,217.33492510188185,222.09785820580507,18.833843134082603,20.278252318592195,21.810379414938858,23.506490143290662,25.37007854168666,30.992830124044886
1987,1,4,10,0,516,97,9.5,260.8474742246659,49.06489313037319,71.48615113792016,140.26300144443994,0.27304950680059364,37.12402209088713,539.4264264537813,1.0,37.12402209088713,115.72322108662837,1.5,1.7,4.6,22.89508072242766,167.32105298672192,422.17278372079375,423.407993650955,425.36451283962697,433.1990892887635,27.16236569265166,29.1784345516041,31.321027165796693,33.70527770470287,36.33551401416946,45.44785967567565
1987,1,4,11,0,663,93,10.5,373.46428996884345,44.38649157339861,64.97440632039739,153.40432452324487,0.11208908887437588,30.746028599244188,725.2140072791487,1.0,30.746028599244188,143.19255149376966,1.5,3.3,4.6,195.70442256389003,560.2093520679011,560.6577650508859,561.5343397108187,562.9660452695936,574.2035178859825,21.374298118988243,22.85411726635924,24.43320488665403,26.21022774755614,28.187415589451145,40.60451764846721
1987,1,4,12,0,693,123,11.5,458.3379180420884,41.508226125062784,61.060023264848965,168.2973132669551,0.030741334977651136,40.39906654948837,826.7707888481738,1.0,40.39906654948837,177.71021795095305,1.5,4.4,3.1,515.9236938114697,627.4395921970868,628.0520959224511,629.2339957935877,631.1540066187584,644.6032074620736,28.314756909254157,30.29814224354884,32.413123942681,34.78867371955544,37.42800385937883,52.39123335579642
1987,1,4,13,0,625,142,12.5,451.95522635603385,40.92630681445595,60.26901376354384,184.1441970250412,0.015432746113942507,47.369183920144444,790.9921087043192,1.0,47.369183920144444,184.973451961422,1.5,5.0,3.6,540.3052123630915,592.9296040606997,593.7092987665736,595.1745987914379,597.5282955467487,611.8388197770557,33.81168845704687,36.240653611376,38.82682769220102,41.71960653792458,44.92347914648169,60.97956417948593
1987,1,4,14,0,564,122,13.5,380.48098445272416,42.755704739946104,62.72256073403734,199.64154062049772,0.06374556836055092,40.55268898442459,691.1850647474347,1.0,40.55268898442459,158.65643524596345,1.5,7.2,4.6,331.06378218111126,521.2252038132405,521.8973328408741,523.1577611738846,525.1804724491004,538.3225494390899,28.994841023600582,31.082335011362375,33.3045561070395,35.789238108647325,38.54026698629508,53.20686630639508
1987,1,4,15,0,703,85,14.5,347.6427020314176,46.654029031009706,68.06202218803135,213.68230813816984,0.18356294517046357,29.462241531068887,716.9122835787372,1.0,29.462241531068887,133.7984353160303,1.5,6.7,2.6,17.60452459133676,506.4962766233602,562.0630400643922,562.9125263471677,564.2967094890536,574.5920464206587,20.554252918802906,21.984574103545096,23.51039020549332,25.22603726317922,27.133741802095493,38.546247089465886
1987,1,4,16,0,483,63,15.5,182.6670967989138,52.032471075695504,75.65512036413111,225.84453372493715,0.39592321620894105,23.38526254322292,450.55767717802416,1.0,23.38526254322292,82.78014693996403,1.5,6.7,2.6,14.348341604204943,14.58384312437883,230.77712471276078,361.3038487731644,362.514308261563,370.1194204223252,16.984995339043394,18.233403842537093,19.560703698917067,21.039751556959114,22.67309144141588,31.16573755387677
1987,1,4,17,0,185,29,16.5,45.852287202047975,58.2858693443844,84.77348474676826,236.25229513731972,0.7400703834602224,11.892344044008944,169.32566870657723,1.0,11.892344044008944,28.058635057831548,1.5,4.4,3.6,7.485833361358458,7.637824137990357,7.8822403812304165,8.31299996578576,83.84468674711451,145.2659482618741,8.972805137610207,9.664424049972444,10.397807066161453,11.20901340137752,12.099740934216863,15.018558261900944
1987,1,5,8,0,62,13,7.5,16.12851958618972,59.989759543898,87.10762702957643,121.33137621098469,0.8486668897093836,5.187779813534567,62.630505233368424,1.0,5.187779813534567,11.761764896590474,1.5,-3.3,4.6,3.286940334217505,3.3568908619563262,3.467344691104674,3.6602063899269313,3.959709391898006,48.957862506028036,3.953089501836327,4.261315900625417,4.587918818977103,4.9485066672420155,5.343861697692838,6.832603682588371
1987,1,5,9,0,436,47,8.5,123.38360036638117,55.07817543613569,79.91018338917785,128.82342912515594,0.5409489061052488,18.248669752132596,367.248873942074,1.0,18.248669752132596,59.54588771562557,1.5,-1.1,4.6,11.27374968826132,11.470650309543014,11.807537650905283,230.86687507692176,302.987394422045,308.68911734110236,13.3916278874147,14.389026944035873,15.44863342100286,16.626888736779705,17.925939023598644,24.316641553264965
1987,1,5,10,0,498,70,9.5,228.43041407081577,49.20776524731758,71.44992399609549,140.107261044143,0.26957471481460876,24.136666421978024,502.2367673110992,1.0,24.136666421978024,96.94327062990843,1.5,0.6,6.2,14.6489846975283,159.9564235422327,394.53678599987717,395.285150718925,396.48669171461,405.29913265456963,17.245921002275107,18.486259291153804,19.806644289318168,21.283119423104655,22.917969961212226,32.66944126779009
1987,1,5,11,0,475,123,10.5,324.4115096066113,44.52279964778838,64.91108398078903,153.2515237935368,0.1079078085304011,44.064328425557925,583.5840689632901,1.0,44.064328425557925,142.36894359779785,1.5,1.7,6.2,172.7270225235354,440.59231284708505,441.38671926303897,442.8390866405132,445.14363934857084,455.1610439340789,32.13563721083689,34.510833252297,37.0356665890495,39.84709996463458,42.950139863871485,54.504396368148676
1987,1,5,12,0,752,90,11.5,454.94720499683615,41.63281273610277,60.9677306792143,168.1586902404481,0.026042447526629837,31.23746890074606,835.8386039267457,1.0,31.23746890074606,165.15710308331552,1.5,2.8,5.7,542.6272890315668,639.8950928681398,640.2963183770466,641.1166705336417,642.4807582925539,654.702893289712,21.174133741741812,22.58612384754231,24.09643743791479,25.806945844875372,27.719281601906463,41.15046149154765
1987,1,5,13,0,866,70,12.5,501.0286563469287,41.033903320717634,60.15049004822258,184.03353635592154,0.01025535967353819,29.164707611698173,915.2828883332725,1.0,29.164707611698173,170.5812361813659,1.5,3.9,5.7,663.256935515509,705.7497106599982,706.0694138847484,706.7643949570238,707.9465607378139,718.4782431289005,19.21745242539139,20.442889756544663,21.757701666157523,23.25868774010974,24.946752411113927,36.56314576931659
1987,1,5,14,0,842,66,13.5,453.6845361117359,42.8439931007203,62.58495209409188,199.56705609587982,0.0580443096472975,27.643620385881373,859.0924091122614,1.0,27.643620385881373,157.1025004679875,1.5,5.0,5.7,440.01881571821264,666.7135904301067,667.0318886466295,667.7103526495015,668.8562859333906,679.0709733714564,18.36857007022096,19.55591862364216,20.82865575463559,22.278063317105364,23.905171092943792,35.159865460924365
1987,1,5,15,0,795,57,14.5,355.921739725479,46.72505161520775,67.91373225787156,213.64273476425194,0.17723817491902996,20.770476381420057,753.0232424369224,1.0,20.770476381420057,124.18920009968994,1.5,5.6,5.7,11.965330417766404,559.6791525427172,596.996097889707,597.4918855757555,598.3348773015184,607.251423607498,13.696453724564043,14.570663480063303,15.50844255905617,16.57867295954369,17.781989994086107,27.517056361995927
1987,1,5,16,0,658,44,15.5,208.71717111153694,52.09103917974973,75.50295646346112,225.83303206537735,0.3888511739840544,16.874726216686746,546.5284760720075,1.0,16.874726216686746,81.18583390987482,1.5,5.0,6.2,10.044522627765781,10.161770590956662,300.7111962096369,446.1940620625091,446.9753556083668,453.968671497932,11.706320049847477,12.51418632918689,13.376348380623398,14.34701891667438,15.427381325289309,23.094081276344372
1987,1,5,17,0,320,24,16.5,53.78409238800461,58.36093655750791,84.6594488945371,236.29718593558627,0.7338507992449743,9.336841284676252,241.97924694506406,1.0,9.336841284676252,28.72254155401136,1.5,3.3,4.1,5.805727029691743,5.9128723487622095,6.0919652929447246,6.413619201574501,126.71312882400338,210.76661619542412,6.919685877196932,7.441412250457548,7.995253816462987,8.609878410475815,9.286458559798891,12.80129450596047
1987,1,5,18,0,0,0,17.5,0.0,61.76136138621201,89.38479436992989,241.04545342715355,0.9659602464514515,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,60.14311087348569,87.10345287444919,121.17388847427034,0.8477425884608677,4.372614516731147,95.80223399057945,1.0,4.372614516731147,12.330116684999057,1.5,-4.4,2.1,2.7544066778887726,2.810630561301903,2.900854915807131,3.0596987566576646,3.3073555952145113,76.72360353532571,3.304887496393446,3.5600115856332355,3.8304431489657302,4.129408167434854,4.457525530658699,6.384619453175179
1987,1,6,9,0,565,33,8.5,132.175977004796,55.2299765239033,79.89034040715083,128.66592768048562,0.5383018357666227,13.00009212473524,426.47217062929076,1.0,13.00009212473524,55.60906423432521,1.5,-1.7,2.6,7.853236844223954,7.963169527256624,8.171290926268279,276.32933253442275,356.8614985859926,362.19665976140385,9.224403836025626,9.881512542839717,10.581389746698521,11.36517693071756,12.234022695207669,18.092126135570254
1987,1,6,10,0,750,49,9.5,288.13452858613755,49.35684796340752,71.40684748528811,139.9485344490763,0.2657219119412359,18.233761583979263,664.1197923789636,1.0,18.233761583979263,103.29933393750795,1.5,1.1,1.5,10.60176475436528,222.69228273972539,533.5142315510303,533.9720861518091,534.7412676883933,542.6072856280241,12.198958676995566,12.995942536742591,13.84952396183134,14.819640459932126,15.907050139208165,24.497855207110835
1987,1,6,11,0,757,64,10.5,385.8301697559176,44.66580334544641,64.84054247702741,153.09699576246558,0.10335889341307662,22.465399469552608,763.7320780818986,1.0,22.465399469552608,134.8090939801832,1.5,3.9,1.5,234.5381488634929,596.4134384887487,596.6597825699362,597.1952238902155,598.1059699819226,607.8857097888459,14.808248794590922,15.752783669054864,16.766036423314908,17.922525331994326,19.222928858243495,29.89219232202925
1987,1,6,12,0,846,64,11.5,475.8515971552757,41.76462958489259,60.868071638232735,168.02007965654863,0.02098714488034177,26.92739656180683,878.2743748570018,1.0,26.92739656180683,161.23008258577067,1.5,5.6,1.5,595.1692983000027,678.7745220265066,679.0601564846563,679.6894922019766,680.7650806040438,690.7660241882274,17.64845278466585,18.763858222582556,19.961326925711276,21.33051490190627,22.87214453216916,33.88083758036108
1987,1,6,13,0,716,114,12.5,471.73139339333136,41.14914196806146,60.024816548772705,183.92491618794156,0.00473047130818161,36.21477478554843,845.121718749097,1.0,36.21477478554843,176.01575196673858,1.5,6.7,2.1,623.721379063596,641.5498987283743,642.0551519522751,643.0580281567148,644.7062294831633,657.824869872158,24.94646204735848,26.65079672244664,28.47102487690287,30.524061112794385,32.812270177456675,47.3100201731278
1987,1,6,14,0,630,122,13.5,413.47889801086876,42.94008405941429,62.44079610181475,199.49645688657378,0.05200226600184038,40.70943706838212,750.1369406806015,1.0,40.70943706838212,166.76973393837866,1.5,7.8,2.1,397.8752343194343,567.5092381881725,568.161271791835,569.3972492170865,571.3899938677934,584.5723378585965,28.87979780522157,30.937071652133305,33.1285634880301,35.583189364064346,38.304590029109335,53.01054023555811
1987,1,6,15,0,648,79,14.5,324.2623482920173,46.80381612467029,67.75973977292504,213.6083448185535,0.17057979058837275,26.611619953224302,663.7700673687714,1.0,26.611619953224302,124.59657278354909,1.5,8.9,4.1,15.859964473237808,506.40546920294616,518.5826331989331,519.3403886192752,520.5783535097474,530.5066331071928,18.493302437252463,19.772950053197437,21.138468480986266,22.675273750115007,24.38528504894434,35.34089493204987
1987,1,6,16,0,319,88,15.5,168.7011314510883,52.15719520178427,75.3459814792764,225.82747260844593,0.38146020392040664,34.44605137287807,356.4126911024888,1.0,34.44605137287807,88.6584668155954,1.5,8.3,4.1,21.538343728988703,21.953994246474306,202.8670601841519,277.25470015981386,279.1579692452116,285.8347159971935,25.72962385611245,27.68915051466789,29.768517722822075,32.072968997616904,34.60713237096209,42.46533961757445
1987,1,6,17,0,85,35,16.5,43.13782858754151,58.41944403976988,84.50613552520052,236.3129559064736,0.7257788328525105,15.594804577589601,108.04039589108655,1.0,15.594804577589601,29.69283253627903,1.5,6.1,3.1,9.884714577048223,10.095664818969254,10.428404769429248,11.00907513687106,60.4415024079019,88.91682910916734,11.88481934108885,12.811989281767595,13.794596857204104,14.879595314074985,16.069368392148,18.374221988703752
1987,1,6,18,0,0,0,17.5,0.0,61.86557941030683,89.32207348838901,241.1380409917073,0.9623624767366102,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,60.303983339605274,87.0962762341926,121.00941507441557,0.8466148062635962,8.342559727815368,36.52026905000471,1.0,8.342559727815368,13.935280211349207,1.5,3.3,3.6,5.308740299769261,5.4251405211593555,5.606872839688752,5.922327232143,6.410805799714099,27.2853852092671,6.394099327470839,6.8962746054135255,7.428309089913983,8.015218637533252,8.65832608486514,9.456984019196765
1987,1,7,9,0,197,62,8.5,96.66876296739136,55.38755104852301,79.86409921858595,128.50466995687125,0.5352731994813951,27.078787983744004,211.45023925902393,1.0,27.078787983744004,56.77442707340758,1.5,7.2,5.2,17.076296998541785,17.427679457378407,17.989782430361487,135.35340795172652,168.13427567034915,171.27568376870025,20.480039249247376,22.063548247368118,23.742606631715528,25.59921875443316,27.637343869842635,31.646702671609166
